Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6814,261,1.0000,0.9019,0.7171,0.4506,0.6595,0.0118,4.43 seg
2,0.6869,271,1.0000,0.9063,0.7168,0.4847,0.6687,0.0092,4.36 seg
3,0.6880,249,1.0000,0.9057,0.7187,0.4633,0.6712,0.0085,4.93 seg
4,0.6907,262,1.0000,0.9189,0.7218,0.4481,0.6771,0.0069,4.41 seg
5,0.6926,262,1.0000,0.9171,0.7233,0.4664,0.6793,0.0071,4.41 seg
6,0.6970,244,1.0000,0.9227,0.7083,0.4607,0.6841,0.0067,4.58 seg
7,0.7009,257,1.0000,0.9334,0.7095,0.4642,0.6884,0.0052,5.07 seg
8,0.7009,257,1.0000,0.9334,0.7095,0.4642,0.6902,0.0055,4.40 seg
9,0.7021,256,1.0000,0.9326,0.7133,0.4719,0.6918,0.0050,4.44 seg
10,0.7052,261,1.0000,0.9420,0.7121,0.4656,0.6956,0.0048,4.48 seg
11,0.7057,245,1.0000,0.9322,0.7128,0.4824,0.6990,0.0037,4.96 seg
12,0.7071,252,1.0000,0.9380,0.7170,0.4768,0.7006,0.0037,4.52 seg
13,0.7093,245,1.0000,0.9409,0.7070,0.4781,0.7025,0.0032,4.61 seg
14,0.7115,245,1.0000,0.9448,0.7100,0.4762,0.7046,0.0031,4.47 seg
15,0.7145,246,1.0000,0.9482,0.7102,0.4853,0.7060,0.0031,4.49 seg
16,0.7153,238,1.0000,0.9479,0.7080,0.4826,0.7084,0.0030,5.24 seg
17,0.7157,243,1.0000,0.9483,0.7127,0.4872,0.7106,0.0029,4.47 seg
18,0.7171,239,1.0000,0.9502,0.7113,0.4850,0.7120,0.0024,4.70 seg
19,0.7201,240,1.0000,0.9542,0.7110,0.4922,0.7132,0.0023,4.45 seg
20,0.7204,235,1.0000,0.9537,0.7111,0.4885,0.7158,0.0021,4.38 seg
21,0.7214,239,1.0000,0.9556,0.7117,0.4934,0.7177,0.0017,5.09 seg
22,0.7227,233,1.0000,0.9569,0.7128,0.4884,0.7191,0.0021,4.51 seg
23,0.7241,234,1.0000,0.9591,0.7113,0.4920,0.7209,0.0017,4.49 seg
24,0.7252,237,1.0000,0.9623,0.7094,0.4931,0.7223,0.0013,4.55 seg
25,0.7260,236,1.0000,0.9628,0.7105,0.4944,0.7237,0.0012,4.43 seg
26,0.7262,236,1.0000,0.9635,0.7105,0.4928,0.7245,0.0009,5.32 seg
27,0.7264,235,1.0000,0.9633,0.7106,0.4942,0.7254,0.0007,4.37 seg
28,0.7270,235,1.0000,0.9643,0.7114,0.4938,0.7259,0.0005,4.39 seg
29,0.7271,235,1.0000,0.9645,0.7111,0.4939,0.7263,0.0006,4.23 seg
30,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7268,0.0003,4.37 seg
31,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7270,0.0002,4.24 seg
32,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,4.49 seg
33,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,5.41 seg
34,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,4.34 seg
35,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,4.21 seg
36,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,4.34 seg
37,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,4.42 seg
38,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,4.36 seg
39,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,4.26 seg
40,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,4.33 seg
41,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,4.31 seg
42,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,4.38 seg
43,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,5.53 seg
44,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,4.39 seg
45,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,4.55 seg
46,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,4.37 seg
47,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,4.29 seg
48,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,4.39 seg
49,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,4.34 seg
50,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,4.27 seg
51,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,4.23 seg
52,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,4.49 seg
53,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,4.31 seg
54,0.7271,235,1.0000,0.9645,0.7114,0.4938,0.7271,0.0000,5.65 seg
