Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,272,1.0000,0.9085,0.7108,0.4587,0.6600,0.0119,2.21 seg
2,0.6871,273,1.0000,0.9137,0.7105,0.4688,0.6690,0.0081,2.68 seg
3,0.6915,277,1.0000,0.9256,0.7006,0.4667,0.6696,0.0093,2.26 seg
4,0.6900,262,1.0000,0.9134,0.7046,0.4775,0.6753,0.0075,2.19 seg
5,0.6932,260,1.0000,0.9222,0.7079,0.4619,0.6755,0.0089,2.27 seg
6,0.6946,269,1.0000,0.9204,0.7035,0.4929,0.6803,0.0070,2.36 seg
7,0.6946,276,1.0000,0.9226,0.7012,0.4962,0.6829,0.0065,2.28 seg
8,0.6978,268,1.0000,0.9228,0.7007,0.5060,0.6862,0.0055,2.88 seg
9,0.7032,248,1.0000,0.9245,0.7048,0.5052,0.6889,0.0056,2.39 seg
10,0.7013,257,1.0000,0.9294,0.7069,0.4856,0.6908,0.0054,2.22 seg
11,0.7020,251,1.0000,0.9241,0.7045,0.5032,0.6921,0.0055,2.10 seg
12,0.7100,232,1.0000,0.9317,0.7095,0.4990,0.6946,0.0049,2.21 seg
13,0.7084,230,1.0000,0.9290,0.7081,0.4968,0.6967,0.0053,2.32 seg
14,0.7111,232,1.0000,0.9322,0.7096,0.5044,0.7011,0.0048,2.37 seg
15,0.7154,230,1.0000,0.9405,0.7101,0.4995,0.7035,0.0050,2.84 seg
16,0.7154,229,1.0000,0.9391,0.7100,0.5033,0.7073,0.0036,2.34 seg
17,0.7155,232,1.0000,0.9375,0.7112,0.5130,0.7102,0.0025,2.20 seg
18,0.7173,224,1.0000,0.9393,0.7093,0.5089,0.7113,0.0029,2.28 seg
19,0.7192,226,1.0000,0.9436,0.7081,0.5096,0.7129,0.0029,2.44 seg
20,0.7200,221,1.0000,0.9419,0.7079,0.5144,0.7144,0.0028,2.32 seg
21,0.7214,231,1.0000,0.9493,0.7104,0.5085,0.7163,0.0035,2.27 seg
22,0.7225,224,1.0000,0.9491,0.7095,0.5074,0.7179,0.0024,2.98 seg
23,0.7241,224,1.0000,0.9492,0.7143,0.5149,0.7196,0.0021,2.25 seg
24,0.7251,225,1.0000,0.9512,0.7101,0.5180,0.7214,0.0018,2.24 seg
25,0.7269,222,1.0000,0.9544,0.7110,0.5134,0.7234,0.0017,2.24 seg
26,0.7278,222,1.0000,0.9556,0.7110,0.5151,0.7249,0.0015,2.25 seg
27,0.7289,220,1.0000,0.9566,0.7120,0.5154,0.7260,0.0012,2.32 seg
28,0.7298,217,1.0000,0.9573,0.7135,0.5136,0.7272,0.0012,2.36 seg
29,0.7310,217,1.0000,0.9585,0.7111,0.5188,0.7283,0.0012,3.01 seg
30,0.7315,217,1.0000,0.9594,0.7119,0.5183,0.7295,0.0009,2.24 seg
31,0.7319,217,1.0000,0.9602,0.7132,0.5175,0.7307,0.0007,2.22 seg
32,0.7319,217,1.0000,0.9602,0.7132,0.5175,0.7314,0.0003,2.10 seg
33,0.7319,217,1.0000,0.9602,0.7135,0.5174,0.7317,0.0003,2.45 seg
34,0.7319,217,1.0000,0.9602,0.7135,0.5174,0.7319,0.0001,2.09 seg
35,0.7319,217,1.0000,0.9602,0.7135,0.5174,0.7319,0.0000,2.15 seg
36,0.7319,217,1.0000,0.9602,0.7135,0.5174,0.7319,0.0000,2.16 seg
37,0.7319,217,1.0000,0.9602,0.7135,0.5174,0.7319,0.0000,2.15 seg
38,0.7319,217,1.0000,0.9602,0.7135,0.5174,0.7319,0.0000,2.08 seg
39,0.7319,217,1.0000,0.9602,0.7135,0.5174,0.7319,0.0000,2.29 seg
40,0.7319,217,1.0000,0.9602,0.7135,0.5174,0.7319,0.0000,2.13 seg
41,0.7319,217,1.0000,0.9602,0.7135,0.5174,0.7319,0.0000,2.07 seg
42,0.7321,217,1.0000,0.9605,0.7132,0.5175,0.7321,0.0000,3.21 seg
43,0.7321,217,1.0000,0.9605,0.7132,0.5175,0.7321,0.0000,2.13 seg
44,0.7319,218,1.0000,0.9605,0.7131,0.5177,0.7319,0.0000,2.17 seg
45,0.7319,218,1.0000,0.9605,0.7131,0.5177,0.7319,0.0000,2.03 seg
46,0.7319,218,1.0000,0.9605,0.7131,0.5177,0.7319,0.0000,2.14 seg
47,0.7319,218,1.0000,0.9605,0.7131,0.5177,0.7319,0.0000,2.21 seg
48,0.7319,218,1.0000,0.9605,0.7131,0.5177,0.7319,0.0000,2.12 seg
49,0.7319,218,1.0000,0.9605,0.7131,0.5177,0.7319,0.0000,2.16 seg
50,0.7319,218,1.0000,0.9605,0.7131,0.5177,0.7319,0.0000,2.21 seg
51,0.7319,218,1.0000,0.9605,0.7131,0.5177,0.7319,0.0000,2.21 seg
52,0.7319,218,1.0000,0.9605,0.7131,0.5177,0.7319,0.0000,2.20 seg
53,0.7319,218,1.0000,0.9605,0.7131,0.5177,0.7319,0.0000,2.32 seg
54,0.7319,218,1.0000,0.9605,0.7131,0.5177,0.7319,0.0000,2.15 seg
55,0.7319,218,1.0000,0.9605,0.7131,0.5177,0.7319,0.0000,2.10 seg
56,0.7319,218,1.0000,0.9605,0.7131,0.5177,0.7319,0.0000,2.26 seg
57,0.7319,218,1.0000,0.9605,0.7131,0.5177,0.7319,0.0000,2.19 seg
58,0.7319,218,1.0000,0.9605,0.7131,0.5177,0.7319,0.0000,2.22 seg
59,0.7319,218,1.0000,0.9605,0.7131,0.5177,0.7319,0.0000,2.13 seg
60,0.7319,218,1.0000,0.9605,0.7131,0.5177,0.7319,0.0000,2.14 seg
61,0.7319,218,1.0000,0.9605,0.7131,0.5177,0.7319,0.0000,2.20 seg
62,0.7314,220,0.9997,0.9603,0.7131,0.5175,0.7314,0.0000,2.15 seg
63,0.7314,220,0.9997,0.9603,0.7131,0.5175,0.7314,0.0000,3.45 seg
64,0.7314,220,0.9997,0.9603,0.7131,0.5175,0.7314,0.0000,2.12 seg
65,0.7314,220,0.9997,0.9603,0.7131,0.5175,0.7314,0.0000,2.08 seg
66,0.7314,220,0.9997,0.9603,0.7131,0.5175,0.7314,0.0000,2.07 seg
67,0.7314,220,0.9997,0.9603,0.7131,0.5175,0.7314,0.0000,2.21 seg
68,0.7314,220,0.9997,0.9603,0.7131,0.5175,0.7314,0.0000,2.19 seg
69,0.7314,220,0.9997,0.9603,0.7131,0.5175,0.7314,0.0000,2.21 seg
70,0.7314,220,0.9997,0.9603,0.7131,0.5175,0.7314,0.0000,2.27 seg
71,0.7314,220,0.9997,0.9603,0.7131,0.5175,0.7314,0.0000,2.19 seg
72,0.7314,220,0.9997,0.9603,0.7131,0.5175,0.7314,0.0000,2.24 seg
73,0.7314,220,0.9997,0.9603,0.7131,0.5175,0.7314,0.0000,2.16 seg
74,0.7314,220,0.9997,0.9603,0.7131,0.5175,0.7314,0.0000,2.12 seg
75,0.7314,220,0.9997,0.9603,0.7131,0.5175,0.7314,0.0000,2.08 seg
76,0.7314,220,0.9997,0.9603,0.7131,0.5175,0.7314,0.0000,2.12 seg
77,0.7314,220,0.9997,0.9603,0.7131,0.5175,0.7314,0.0000,2.16 seg
78,0.7314,220,0.9997,0.9603,0.7131,0.5175,0.7314,0.0000,2.34 seg
