Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6825,275,1.0000,0.9135,0.6994,0.4655,0.6577,0.0107,20.72 seg
2,0.6871,259,1.0000,0.9115,0.7167,0.4686,0.6694,0.0048,23.81 seg
3,0.6890,283,1.0000,0.9252,0.7014,0.4759,0.6740,0.0038,22.09 seg
4,0.6917,263,1.0000,0.9219,0.7092,0.4718,0.6770,0.0036,21.84 seg
5,0.6930,244,1.0000,0.9174,0.7150,0.4656,0.6797,0.0035,22.20 seg
6,0.6968,271,1.0000,0.9319,0.7163,0.4759,0.6823,0.0033,22.31 seg
7,0.6968,271,1.0000,0.9319,0.7163,0.4759,0.6844,0.0031,24.72 seg
8,0.6968,271,1.0000,0.9319,0.7163,0.4759,0.6861,0.0029,22.28 seg
9,0.6975,241,1.0000,0.9190,0.7220,0.4809,0.6878,0.0028,22.51 seg
10,0.7027,240,1.0000,0.9258,0.7115,0.4964,0.6896,0.0027,22.68 seg
11,0.7059,241,1.0000,0.9292,0.7147,0.5040,0.6915,0.0028,22.47 seg
12,0.7059,241,1.0000,0.9292,0.7147,0.5040,0.6934,0.0028,25.08 seg
13,0.7059,241,1.0000,0.9292,0.7147,0.5040,0.6953,0.0028,22.30 seg
14,0.7059,241,1.0000,0.9292,0.7147,0.5040,0.6974,0.0027,22.11 seg
15,0.7099,228,1.0000,0.9315,0.7194,0.5006,0.6993,0.0025,22.15 seg
16,0.7109,217,1.0000,0.9272,0.7234,0.5049,0.7015,0.0025,22.47 seg
17,0.7169,229,0.9995,0.9409,0.7219,0.5130,0.7034,0.0025,25.05 seg
18,0.7169,229,0.9995,0.9409,0.7219,0.5130,0.7054,0.0025,21.50 seg
19,0.7173,215,1.0000,0.9346,0.7234,0.5170,0.7074,0.0024,21.82 seg
20,0.7173,215,1.0000,0.9346,0.7234,0.5170,0.7093,0.0022,22.11 seg
21,0.7216,211,0.9998,0.9364,0.7242,0.5332,0.7112,0.0023,22.09 seg
22,0.7236,213,0.9993,0.9432,0.7283,0.5222,0.7133,0.0023,24.96 seg
23,0.7236,213,0.9993,0.9432,0.7283,0.5222,0.7152,0.0021,22.04 seg
24,0.7302,197,0.9998,0.9484,0.7294,0.5226,0.7167,0.0021,22.12 seg
25,0.7302,197,0.9998,0.9484,0.7294,0.5226,0.7182,0.0020,22.12 seg
26,0.7302,197,0.9998,0.9484,0.7294,0.5226,0.7198,0.0018,22.33 seg
27,0.7302,197,0.9998,0.9484,0.7294,0.5226,0.7209,0.0017,21.97 seg
28,0.7302,197,0.9998,0.9484,0.7294,0.5226,0.7222,0.0017,25.98 seg
29,0.7305,198,0.9993,0.9459,0.7277,0.5366,0.7235,0.0017,21.88 seg
30,0.7305,198,0.9993,0.9459,0.7277,0.5366,0.7250,0.0017,21.73 seg
31,0.7320,190,0.9993,0.9423,0.7307,0.5464,0.7265,0.0017,22.46 seg
32,0.7359,194,0.9990,0.9543,0.7278,0.5366,0.7282,0.0016,21.25 seg
33,0.7359,194,0.9990,0.9543,0.7278,0.5366,0.7296,0.0015,21.36 seg
34,0.7359,194,0.9990,0.9543,0.7278,0.5366,0.7311,0.0013,21.45 seg
35,0.7373,196,0.9995,0.9561,0.7323,0.5385,0.7324,0.0013,25.03 seg
36,0.7380,196,0.9990,0.9567,0.7318,0.5417,0.7335,0.0014,22.17 seg
37,0.7400,192,0.9995,0.9591,0.7273,0.5428,0.7346,0.0012,22.33 seg
38,0.7400,192,0.9995,0.9591,0.7273,0.5428,0.7355,0.0010,21.58 seg
39,0.7405,192,0.9995,0.9586,0.7241,0.5499,0.7364,0.0011,21.42 seg
40,0.7418,194,0.9995,0.9625,0.7269,0.5456,0.7374,0.0012,21.17 seg
41,0.7430,191,0.9995,0.9640,0.7313,0.5412,0.7386,0.0011,25.56 seg
42,0.7441,197,0.9995,0.9665,0.7287,0.5494,0.7400,0.0010,21.75 seg
43,0.7454,193,0.9995,0.9665,0.7327,0.5496,0.7411,0.0010,21.91 seg
44,0.7454,193,0.9995,0.9665,0.7327,0.5496,0.7423,0.0009,22.38 seg
45,0.7458,191,0.9995,0.9666,0.7287,0.5519,0.7434,0.0007,22.09 seg
46,0.7472,196,0.9995,0.9702,0.7278,0.5560,0.7442,0.0006,21.49 seg
47,0.7476,195,0.9995,0.9703,0.7282,0.5565,0.7449,0.0007,21.57 seg
48,0.7482,196,0.9995,0.9721,0.7282,0.5552,0.7457,0.0006,25.21 seg
49,0.7487,195,0.9995,0.9720,0.7293,0.5567,0.7466,0.0006,21.87 seg
50,0.7489,194,0.9995,0.9727,0.7283,0.5547,0.7474,0.0005,21.65 seg
