Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6827,284,1.0000,0.9090,0.7071,0.4681,0.6610,0.0105,2.23 seg
2,0.6933,282,1.0000,0.9240,0.7101,0.4790,0.6684,0.0091,2.28 seg
3,0.6880,281,1.0000,0.9158,0.7134,0.4706,0.6715,0.0097,2.27 seg
4,0.6888,271,1.0000,0.9118,0.7098,0.4791,0.6757,0.0062,2.57 seg
5,0.6926,265,1.0000,0.9179,0.7057,0.4769,0.6786,0.0069,2.23 seg
6,0.6965,271,1.0000,0.9244,0.7136,0.4815,0.6820,0.0065,2.40 seg
7,0.6979,263,1.0000,0.9246,0.7105,0.4818,0.6846,0.0062,2.40 seg
8,0.7013,263,1.0000,0.9271,0.7103,0.4949,0.6891,0.0058,2.36 seg
9,0.7016,269,1.0000,0.9285,0.7094,0.5006,0.6929,0.0042,2.47 seg
10,0.7044,261,0.9998,0.9306,0.7111,0.4996,0.6930,0.0060,2.85 seg
11,0.7062,254,1.0000,0.9329,0.7093,0.4950,0.6972,0.0041,2.28 seg
12,0.7078,263,0.9998,0.9382,0.7099,0.4983,0.6988,0.0042,2.35 seg
13,0.7097,253,1.0000,0.9389,0.7136,0.4919,0.7010,0.0036,2.36 seg
14,0.7111,258,1.0000,0.9422,0.7140,0.4957,0.7034,0.0039,2.45 seg
15,0.7109,246,1.0000,0.9395,0.7129,0.4886,0.7054,0.0032,2.28 seg
16,0.7120,258,0.9997,0.9442,0.7144,0.4945,0.7070,0.0026,2.37 seg
17,0.7150,254,0.9997,0.9501,0.7150,0.4866,0.7084,0.0026,2.94 seg
18,0.7146,252,0.9997,0.9445,0.7143,0.5025,0.7098,0.0027,2.14 seg
19,0.7164,254,0.9997,0.9501,0.7127,0.4980,0.7115,0.0026,2.29 seg
20,0.7184,255,0.9997,0.9546,0.7183,0.4925,0.7132,0.0022,2.39 seg
21,0.7187,248,1.0000,0.9495,0.7142,0.5060,0.7152,0.0021,2.44 seg
22,0.7212,245,1.0000,0.9536,0.7148,0.5029,0.7164,0.0020,2.33 seg
23,0.7209,254,0.9997,0.9551,0.7164,0.5071,0.7175,0.0018,2.22 seg
24,0.7227,247,1.0000,0.9571,0.7165,0.5022,0.7184,0.0020,2.35 seg
25,0.7230,247,1.0000,0.9570,0.7159,0.5041,0.7193,0.0014,3.02 seg
26,0.7237,249,0.9997,0.9591,0.7177,0.5034,0.7208,0.0013,2.37 seg
27,0.7246,247,1.0000,0.9588,0.7165,0.5083,0.7220,0.0012,2.33 seg
28,0.7248,246,1.0000,0.9597,0.7186,0.5033,0.7231,0.0008,2.44 seg
29,0.7244,248,0.9995,0.9594,0.7186,0.5048,0.7231,0.0009,2.14 seg
30,0.7246,248,0.9995,0.9596,0.7181,0.5058,0.7238,0.0004,2.23 seg
31,0.7247,248,0.9995,0.9595,0.7181,0.5066,0.7242,0.0001,2.21 seg
32,0.7245,248,0.9995,0.9592,0.7178,0.5072,0.7243,0.0002,2.21 seg
33,0.7245,248,0.9995,0.9591,0.7184,0.5070,0.7245,0.0001,2.27 seg
34,0.7239,248,0.9995,0.9580,0.7186,0.5065,0.7239,0.0000,2.13 seg
35,0.7239,248,0.9995,0.9580,0.7186,0.5065,0.7239,0.0000,2.29 seg
36,0.7230,248,0.9995,0.9563,0.7190,0.5065,0.7230,0.0000,2.12 seg
37,0.7221,249,0.9995,0.9551,0.7184,0.5071,0.7221,0.0000,2.15 seg
38,0.7214,249,0.9995,0.9536,0.7190,0.5074,0.7214,0.0000,3.13 seg
39,0.7214,249,0.9995,0.9536,0.7190,0.5074,0.7214,0.0000,2.22 seg
40,0.7217,249,0.9995,0.9541,0.7188,0.5075,0.7217,0.0000,2.38 seg
41,0.7216,251,0.9992,0.9549,0.7186,0.5075,0.7216,0.0000,2.21 seg
42,0.7212,251,0.9992,0.9540,0.7187,0.5074,0.7212,0.0000,2.25 seg
43,0.7212,251,0.9992,0.9540,0.7187,0.5074,0.7212,0.0000,2.19 seg
44,0.7212,251,0.9992,0.9540,0.7187,0.5074,0.7212,0.0000,2.16 seg
45,0.7216,251,0.9992,0.9549,0.7184,0.5073,0.7216,0.0000,2.29 seg
46,0.7216,251,0.9992,0.9549,0.7184,0.5073,0.7216,0.0000,2.24 seg
47,0.7212,251,0.9992,0.9541,0.7189,0.5075,0.7212,0.0000,2.33 seg
48,0.7215,251,0.9992,0.9545,0.7188,0.5074,0.7215,0.0000,2.27 seg
49,0.7219,251,0.9992,0.9554,0.7190,0.5072,0.7219,0.0000,2.27 seg
50,0.7220,251,0.9992,0.9554,0.7193,0.5073,0.7220,0.0000,2.31 seg
