Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6847,276,1.0000,0.9096,0.7156,0.4665,0.6608,0.0101,4.44 seg
2,0.6847,276,1.0000,0.9096,0.7156,0.4665,0.6723,0.0046,4.52 seg
3,0.6891,264,0.9997,0.9131,0.7022,0.4755,0.6772,0.0039,4.75 seg
4,0.6904,270,0.9997,0.9137,0.7105,0.4847,0.6812,0.0035,4.38 seg
5,0.6952,257,0.9995,0.9221,0.7039,0.4728,0.6848,0.0038,4.53 seg
6,0.7006,265,0.9995,0.9284,0.7047,0.4964,0.6891,0.0033,4.37 seg
7,0.7006,265,0.9995,0.9284,0.7047,0.4964,0.6928,0.0026,4.71 seg
8,0.7043,265,0.9995,0.9354,0.7043,0.4955,0.6958,0.0024,4.47 seg
9,0.7046,256,0.9995,0.9343,0.7046,0.4889,0.6985,0.0024,4.60 seg
10,0.7088,248,0.9995,0.9409,0.7037,0.4821,0.7014,0.0021,4.41 seg
11,0.7101,250,0.9995,0.9395,0.7061,0.4971,0.7043,0.0020,5.23 seg
12,0.7125,243,0.9995,0.9427,0.7064,0.4918,0.7068,0.0020,4.44 seg
13,0.7132,247,0.9995,0.9464,0.7043,0.4898,0.7095,0.0017,4.43 seg
14,0.7156,235,0.9995,0.9436,0.7023,0.5006,0.7119,0.0014,4.48 seg
15,0.7181,244,0.9995,0.9512,0.7049,0.4999,0.7135,0.0013,4.93 seg
16,0.7192,245,0.9995,0.9526,0.7076,0.5015,0.7153,0.0014,4.38 seg
17,0.7195,238,0.9995,0.9507,0.7057,0.5026,0.7171,0.0011,4.59 seg
18,0.7213,241,0.9992,0.9558,0.7057,0.5003,0.7185,0.0008,4.37 seg
19,0.7213,241,0.9992,0.9558,0.7057,0.5003,0.7193,0.0008,4.41 seg
20,0.7224,241,0.9992,0.9571,0.7050,0.5037,0.7202,0.0006,5.12 seg
21,0.7229,240,0.9992,0.9581,0.7057,0.5007,0.7212,0.0007,4.30 seg
22,0.7236,240,0.9992,0.9593,0.7057,0.5013,0.7222,0.0005,4.59 seg
23,0.7239,240,0.9992,0.9600,0.7057,0.5006,0.7230,0.0003,4.46 seg
24,0.7239,240,0.9992,0.9601,0.7057,0.5002,0.7233,0.0003,4.48 seg
25,0.7239,240,0.9992,0.9599,0.7057,0.5011,0.7237,0.0002,5.07 seg
26,0.7239,240,0.9992,0.9599,0.7057,0.5011,0.7234,0.0002,4.40 seg
27,0.7235,242,0.9989,0.9604,0.7060,0.4997,0.7233,0.0001,4.33 seg
28,0.7238,242,0.9989,0.9610,0.7052,0.4994,0.7234,0.0001,4.16 seg
29,0.7239,242,0.9989,0.9610,0.7037,0.5012,0.7235,0.0002,4.34 seg
30,0.7243,242,0.9989,0.9620,0.7045,0.4995,0.7238,0.0001,4.50 seg
31,0.7243,242,0.9989,0.9620,0.7045,0.4995,0.7238,0.0001,5.05 seg
32,0.7243,242,0.9989,0.9620,0.7045,0.4995,0.7239,0.0001,4.38 seg
33,0.7243,242,0.9989,0.9617,0.7037,0.5015,0.7242,0.0001,4.30 seg
34,0.7243,242,0.9989,0.9617,0.7037,0.5015,0.7243,0.0000,4.26 seg
35,0.7242,242,0.9989,0.9617,0.7035,0.5009,0.7242,0.0000,4.27 seg
36,0.7242,242,0.9989,0.9617,0.7035,0.5009,0.7242,0.0000,4.32 seg
37,0.7242,242,0.9989,0.9617,0.7035,0.5009,0.7242,0.0000,4.33 seg
38,0.7242,242,0.9989,0.9617,0.7035,0.5009,0.7242,0.0000,4.36 seg
39,0.7226,245,0.9980,0.9597,0.7047,0.5013,0.7226,0.0000,5.16 seg
40,0.7226,245,0.9980,0.9597,0.7047,0.5013,0.7226,0.0000,4.45 seg
41,0.7226,245,0.9980,0.9597,0.7047,0.5013,0.7226,0.0000,4.31 seg
42,0.7226,245,0.9980,0.9597,0.7047,0.5013,0.7226,0.0000,4.43 seg
43,0.7226,245,0.9980,0.9597,0.7047,0.5013,0.7226,0.0000,4.43 seg
44,0.7222,244,0.9980,0.9588,0.7045,0.5010,0.7222,0.0000,4.22 seg
45,0.7222,244,0.9980,0.9588,0.7045,0.5010,0.7222,0.0000,4.25 seg
46,0.7222,244,0.9980,0.9588,0.7045,0.5010,0.7222,0.0000,4.34 seg
47,0.7222,244,0.9980,0.9588,0.7045,0.5010,0.7222,0.0000,4.43 seg
48,0.7222,244,0.9980,0.9588,0.7045,0.5010,0.7222,0.0000,5.09 seg
49,0.7222,244,0.9980,0.9588,0.7045,0.5010,0.7222,0.0000,4.37 seg
50,0.7222,244,0.9980,0.9588,0.7045,0.5010,0.7222,0.0000,4.26 seg
