Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6842,285,1.0000,0.9116,0.7090,0.4804,0.6608,0.0110,4.59 seg
2,0.6878,262,1.0000,0.9121,0.7130,0.4673,0.6672,0.0079,4.52 seg
3,0.6882,274,1.0000,0.9150,0.7080,0.4797,0.6724,0.0071,4.51 seg
4,0.6924,274,1.0000,0.9209,0.7084,0.4856,0.6767,0.0077,4.93 seg
5,0.6940,264,0.9997,0.9190,0.7140,0.4855,0.6823,0.0062,4.55 seg
6,0.6970,263,0.9997,0.9266,0.7018,0.4848,0.6857,0.0052,4.81 seg
7,0.7007,262,0.9997,0.9312,0.7104,0.4851,0.6892,0.0050,4.67 seg
8,0.7013,258,0.9997,0.9318,0.7111,0.4809,0.6920,0.0052,5.14 seg
9,0.7041,257,0.9990,0.9366,0.7096,0.4820,0.6949,0.0047,4.39 seg
10,0.7052,256,0.9993,0.9392,0.7111,0.4776,0.6977,0.0035,4.45 seg
11,0.7057,261,0.9990,0.9366,0.7110,0.4978,0.6980,0.0040,4.56 seg
12,0.7088,254,1.0000,0.9410,0.7124,0.4907,0.7001,0.0039,5.30 seg
13,0.7092,254,0.9996,0.9388,0.7145,0.4999,0.7024,0.0036,4.58 seg
14,0.7114,253,0.9993,0.9468,0.7101,0.4876,0.7035,0.0035,4.43 seg
15,0.7114,253,0.9993,0.9468,0.7101,0.4876,0.7052,0.0026,4.29 seg
16,0.7114,253,0.9993,0.9468,0.7101,0.4876,0.7062,0.0029,4.27 seg
17,0.7146,243,0.9996,0.9440,0.7178,0.4996,0.7081,0.0027,5.10 seg
18,0.7146,243,0.9996,0.9440,0.7178,0.4996,0.7095,0.0025,4.35 seg
19,0.7165,245,0.9996,0.9482,0.7125,0.5029,0.7112,0.0025,4.41 seg
20,0.7165,245,0.9996,0.9482,0.7125,0.5029,0.7123,0.0026,4.65 seg
21,0.7184,246,0.9996,0.9532,0.7112,0.4998,0.7136,0.0022,4.50 seg
22,0.7187,244,0.9996,0.9529,0.7111,0.5004,0.7151,0.0016,4.38 seg
23,0.7195,245,0.9996,0.9540,0.7118,0.5023,0.7160,0.0021,5.13 seg
24,0.7200,243,0.9996,0.9553,0.7109,0.4985,0.7181,0.0011,4.56 seg
25,0.7201,243,0.9996,0.9549,0.7122,0.5002,0.7191,0.0008,4.47 seg
26,0.7199,245,0.9996,0.9554,0.7126,0.4993,0.7193,0.0002,4.30 seg
27,0.7199,245,0.9996,0.9554,0.7126,0.4993,0.7194,0.0004,4.37 seg
28,0.7195,245,0.9996,0.9547,0.7123,0.4995,0.7192,0.0001,4.33 seg
29,0.7190,245,0.9996,0.9537,0.7132,0.4989,0.7188,0.0002,4.31 seg
30,0.7190,245,0.9996,0.9537,0.7132,0.4989,0.7189,0.0001,4.24 seg
31,0.7189,245,0.9996,0.9537,0.7127,0.4991,0.7189,0.0000,5.18 seg
32,0.7190,245,0.9996,0.9537,0.7129,0.4993,0.7189,0.0000,4.37 seg
33,0.7190,245,0.9996,0.9537,0.7129,0.4993,0.7190,0.0000,4.33 seg
34,0.7187,245,0.9996,0.9532,0.7129,0.4993,0.7187,0.0000,4.23 seg
35,0.7184,245,0.9996,0.9526,0.7128,0.4994,0.7184,0.0000,4.44 seg
36,0.7185,246,0.9996,0.9530,0.7139,0.4993,0.7184,0.0000,4.31 seg
37,0.7185,246,0.9996,0.9530,0.7139,0.4993,0.7185,0.0000,4.43 seg
38,0.7185,246,0.9996,0.9530,0.7141,0.4992,0.7185,0.0000,4.41 seg
39,0.7185,246,0.9996,0.9530,0.7141,0.4992,0.7185,0.0000,4.38 seg
40,0.7185,246,0.9996,0.9530,0.7141,0.4992,0.7185,0.0000,4.32 seg
41,0.7183,246,0.9996,0.9527,0.7139,0.4993,0.7183,0.0000,5.29 seg
42,0.7183,246,0.9996,0.9527,0.7139,0.4993,0.7183,0.0000,4.42 seg
43,0.7180,246,0.9996,0.9521,0.7135,0.4995,0.7180,0.0000,4.38 seg
44,0.7180,246,0.9996,0.9521,0.7135,0.4995,0.7180,0.0000,4.42 seg
45,0.7180,247,0.9996,0.9524,0.7131,0.5002,0.7180,0.0000,4.41 seg
46,0.7185,246,0.9996,0.9529,0.7131,0.5000,0.7180,0.0000,4.46 seg
47,0.7185,246,0.9996,0.9529,0.7131,0.5000,0.7185,0.0000,4.42 seg
48,0.7185,246,0.9996,0.9529,0.7131,0.5000,0.7185,0.0000,4.45 seg
49,0.7185,246,0.9996,0.9529,0.7131,0.5000,0.7184,0.0001,4.45 seg
50,0.7176,249,0.9993,0.9524,0.7131,0.5001,0.7176,0.0000,4.39 seg
