Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6919,273,1.0000,0.9256,0.7001,0.4703,0.6588,0.0110,21.52 seg
2,0.6924,268,1.0000,0.9187,0.7147,0.4818,0.6711,0.0081,21.96 seg
3,0.6964,270,1.0000,0.9286,0.7077,0.4802,0.6778,0.0076,23.75 seg
4,0.6998,256,1.0000,0.9316,0.7078,0.4720,0.6819,0.0078,21.42 seg
5,0.7009,242,0.9998,0.9249,0.7108,0.4817,0.6876,0.0067,21.67 seg
6,0.7075,251,0.9998,0.9384,0.7015,0.4950,0.6956,0.0044,21.64 seg
7,0.7077,247,0.9997,0.9387,0.7079,0.4860,0.6996,0.0037,20.94 seg
8,0.7103,250,0.9998,0.9432,0.7090,0.4902,0.7033,0.0031,23.56 seg
9,0.7125,241,0.9997,0.9435,0.7052,0.4938,0.7050,0.0031,21.42 seg
10,0.7159,240,0.9994,0.9498,0.7105,0.4885,0.7078,0.0032,21.44 seg
11,0.7163,235,0.9994,0.9495,0.7105,0.4848,0.7104,0.0028,21.42 seg
12,0.7162,249,0.9985,0.9504,0.7112,0.5009,0.7114,0.0021,21.25 seg
13,0.7190,253,0.9980,0.9586,0.7117,0.4955,0.7131,0.0020,24.17 seg
14,0.7201,251,0.9976,0.9611,0.7121,0.4907,0.7154,0.0018,20.43 seg
15,0.7201,251,0.9976,0.9611,0.7121,0.4907,0.7169,0.0017,20.34 seg
16,0.7206,250,0.9976,0.9616,0.7125,0.4904,0.7173,0.0019,20.71 seg
17,0.7211,252,0.9976,0.9630,0.7133,0.4911,0.7173,0.0024,21.06 seg
18,0.7218,252,0.9976,0.9639,0.7133,0.4924,0.7201,0.0015,20.92 seg
19,0.7224,249,0.9976,0.9642,0.7119,0.4921,0.7214,0.0004,24.91 seg
20,0.7226,251,0.9972,0.9648,0.7122,0.4937,0.7218,0.0004,20.90 seg
21,0.7226,251,0.9972,0.9648,0.7122,0.4937,0.7224,0.0001,21.05 seg
22,0.7212,255,0.9967,0.9639,0.7122,0.4939,0.7212,0.0000,21.03 seg
23,0.7203,257,0.9965,0.9630,0.7122,0.4941,0.7203,0.0000,21.29 seg
24,0.7201,259,0.9963,0.9635,0.7117,0.4940,0.7200,0.0000,20.73 seg
25,0.7201,259,0.9963,0.9635,0.7117,0.4940,0.7201,0.0000,20.54 seg
26,0.7201,259,0.9963,0.9635,0.7117,0.4940,0.7201,0.0000,25.36 seg
27,0.7201,259,0.9963,0.9635,0.7117,0.4940,0.7201,0.0000,21.76 seg
28,0.7195,259,0.9960,0.9628,0.7107,0.4935,0.7195,0.0000,21.18 seg
29,0.7193,258,0.9960,0.9622,0.7111,0.4933,0.7193,0.0000,21.06 seg
30,0.7193,258,0.9960,0.9622,0.7111,0.4933,0.7193,0.0000,20.79 seg
31,0.7186,260,0.9955,0.9617,0.7111,0.4933,0.7186,0.0000,20.99 seg
32,0.7181,262,0.9952,0.9615,0.7111,0.4935,0.7181,0.0000,20.57 seg
33,0.7179,262,0.9952,0.9611,0.7113,0.4933,0.7179,0.0000,20.59 seg
34,0.7172,263,0.9951,0.9604,0.7113,0.4932,0.7172,0.0000,25.50 seg
35,0.7167,264,0.9948,0.9599,0.7113,0.4930,0.7167,0.0000,21.23 seg
36,0.7167,264,0.9948,0.9599,0.7113,0.4930,0.7167,0.0001,20.97 seg
37,0.7153,266,0.9944,0.9582,0.7114,0.4931,0.7153,0.0000,20.88 seg
38,0.7157,266,0.9944,0.9587,0.7118,0.4934,0.7153,0.0000,21.07 seg
39,0.7157,266,0.9944,0.9587,0.7118,0.4934,0.7157,0.0001,21.32 seg
40,0.7139,272,0.9936,0.9581,0.7115,0.4930,0.7139,0.0000,20.45 seg
41,0.7139,272,0.9936,0.9581,0.7115,0.4930,0.7139,0.0000,20.43 seg
42,0.7139,272,0.9936,0.9581,0.7115,0.4930,0.7139,0.0000,21.09 seg
43,0.7133,273,0.9933,0.9573,0.7118,0.4932,0.7133,0.0000,21.16 seg
44,0.7132,273,0.9933,0.9571,0.7120,0.4931,0.7132,0.0000,26.48 seg
45,0.7122,276,0.9930,0.9565,0.7120,0.4930,0.7122,0.0000,21.10 seg
46,0.7116,279,0.9923,0.9567,0.7120,0.4930,0.7116,0.0000,20.88 seg
47,0.7114,278,0.9921,0.9562,0.7118,0.4929,0.7114,0.0000,21.31 seg
48,0.7114,278,0.9921,0.9562,0.7118,0.4929,0.7114,0.0000,20.45 seg
49,0.7105,280,0.9918,0.9553,0.7119,0.4925,0.7105,0.0000,20.79 seg
50,0.7101,281,0.9916,0.9550,0.7119,0.4927,0.7101,0.0000,21.00 seg
51,0.7098,281,0.9916,0.9545,0.7122,0.4928,0.7098,0.0000,20.59 seg
52,0.7093,282,0.9910,0.9542,0.7118,0.4925,0.7093,0.0000,20.98 seg
53,0.7093,282,0.9910,0.9542,0.7118,0.4925,0.7093,0.0000,20.50 seg
54,0.7089,284,0.9906,0.9540,0.7123,0.4930,0.7086,0.0000,26.53 seg
55,0.7089,284,0.9906,0.9540,0.7123,0.4930,0.7089,0.0000,20.13 seg
56,0.7089,284,0.9906,0.9540,0.7123,0.4930,0.7089,0.0001,20.83 seg
57,0.7076,287,0.9897,0.9529,0.7123,0.4931,0.7076,0.0000,21.53 seg
58,0.7076,287,0.9897,0.9529,0.7123,0.4931,0.7076,0.0000,20.81 seg
59,0.7074,288,0.9895,0.9530,0.7121,0.4932,0.7072,0.0000,20.94 seg
60,0.7074,288,0.9895,0.9530,0.7121,0.4932,0.7074,0.0000,20.88 seg
61,0.7072,289,0.9892,0.9531,0.7121,0.4933,0.7072,0.0000,21.28 seg
62,0.7066,291,0.9890,0.9531,0.7122,0.4924,0.7066,0.0000,21.48 seg
63,0.7066,291,0.9890,0.9531,0.7122,0.4924,0.7066,0.0000,21.03 seg
64,0.7058,294,0.9885,0.9528,0.7122,0.4925,0.7058,0.0000,20.69 seg
65,0.7058,294,0.9885,0.9528,0.7122,0.4925,0.7058,0.0000,20.59 seg
66,0.7049,297,0.9881,0.9523,0.7122,0.4924,0.7049,0.0000,27.30 seg
67,0.7038,300,0.9879,0.9515,0.7122,0.4925,0.7038,0.0000,20.63 seg
68,0.7027,302,0.9874,0.9503,0.7127,0.4925,0.7027,0.0000,20.88 seg
69,0.7027,303,0.9869,0.9507,0.7127,0.4925,0.7027,0.0000,21.64 seg
