Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6826,295,1.0000,0.9160,0.7105,0.4581,0.6584,0.0108,4.41 seg
2,0.6854,281,1.0000,0.9107,0.7068,0.4790,0.6705,0.0051,4.42 seg
3,0.6888,276,0.9999,0.9142,0.6985,0.4877,0.6760,0.0039,4.44 seg
4,0.6898,280,1.0000,0.9159,0.7131,0.4840,0.6795,0.0035,4.85 seg
5,0.6942,266,1.0000,0.9179,0.7092,0.4889,0.6835,0.0033,4.45 seg
6,0.6969,280,0.9999,0.9230,0.7031,0.5121,0.6872,0.0029,4.42 seg
7,0.6978,272,0.9999,0.9270,0.7035,0.4923,0.6910,0.0026,4.54 seg
8,0.7017,268,1.0000,0.9320,0.7043,0.4935,0.6938,0.0024,5.07 seg
9,0.7035,264,1.0000,0.9335,0.7057,0.4933,0.6969,0.0020,4.47 seg
10,0.7044,269,1.0000,0.9359,0.7086,0.4962,0.6989,0.0019,4.48 seg
11,0.7064,264,1.0000,0.9353,0.7093,0.5035,0.7009,0.0019,4.53 seg
12,0.7091,251,1.0000,0.9410,0.7035,0.4870,0.7025,0.0017,5.03 seg
13,0.7091,251,1.0000,0.9410,0.7035,0.4870,0.7046,0.0018,4.55 seg
14,0.7122,252,1.0000,0.9457,0.7043,0.4911,0.7068,0.0016,4.73 seg
15,0.7134,262,1.0000,0.9535,0.7002,0.4874,0.7090,0.0015,4.48 seg
16,0.7139,250,1.0000,0.9476,0.7041,0.4930,0.7110,0.0012,4.96 seg
17,0.7154,256,0.9997,0.9530,0.7024,0.4926,0.7129,0.0009,4.35 seg
18,0.7159,260,0.9997,0.9539,0.7047,0.4964,0.7141,0.0006,4.49 seg
19,0.7169,257,0.9997,0.9571,0.7024,0.4891,0.7148,0.0004,4.42 seg
20,0.7169,257,0.9997,0.9571,0.7024,0.4891,0.7154,0.0006,4.42 seg
21,0.7172,257,0.9997,0.9566,0.7027,0.4928,0.7162,0.0005,5.08 seg
22,0.7177,257,0.9997,0.9582,0.7024,0.4903,0.7168,0.0003,4.44 seg
23,0.7177,257,0.9997,0.9582,0.7027,0.4902,0.7172,0.0002,4.31 seg
24,0.7177,257,0.9997,0.9582,0.7027,0.4902,0.7174,0.0002,4.19 seg
25,0.7177,257,0.9997,0.9582,0.7027,0.4902,0.7177,0.0000,4.21 seg
26,0.7170,257,0.9997,0.9573,0.7022,0.4893,0.7170,0.0000,4.29 seg
27,0.7170,257,0.9997,0.9573,0.7022,0.4893,0.7170,0.0000,4.90 seg
28,0.7170,257,0.9997,0.9573,0.7022,0.4893,0.7170,0.0000,4.37 seg
29,0.7170,257,0.9997,0.9573,0.7022,0.4893,0.7170,0.0000,4.22 seg
30,0.7170,257,0.9997,0.9573,0.7022,0.4893,0.7170,0.0000,4.27 seg
31,0.7173,257,0.9997,0.9577,0.7022,0.4896,0.7173,0.0000,4.25 seg
32,0.7173,257,0.9997,0.9577,0.7022,0.4896,0.7173,0.0000,4.61 seg
33,0.7173,257,0.9997,0.9577,0.7022,0.4896,0.7173,0.0000,4.19 seg
34,0.7173,257,0.9997,0.9577,0.7022,0.4896,0.7173,0.0000,4.86 seg
35,0.7173,257,0.9997,0.9577,0.7022,0.4896,0.7173,0.0000,4.42 seg
36,0.7161,262,0.9992,0.9576,0.7017,0.4900,0.7161,0.0000,4.22 seg
37,0.7161,262,0.9992,0.9576,0.7017,0.4900,0.7161,0.0000,4.14 seg
38,0.7161,262,0.9992,0.9576,0.7017,0.4900,0.7161,0.0000,4.17 seg
39,0.7161,262,0.9992,0.9576,0.7017,0.4900,0.7161,0.0000,4.20 seg
