Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6761,280,1.0000,0.9013,0.7042,0.4746,0.6584,0.0105,4.53 seg
2,0.6852,259,1.0000,0.9109,0.7102,0.4657,0.6664,0.0075,4.22 seg
3,0.6852,259,1.0000,0.9109,0.7102,0.4657,0.6689,0.0080,4.22 seg
4,0.6902,270,0.9998,0.9180,0.7068,0.4914,0.6741,0.0073,4.95 seg
5,0.6902,270,0.9998,0.9180,0.7068,0.4914,0.6768,0.0069,4.30 seg
6,0.6955,256,1.0000,0.9221,0.7114,0.4881,0.6795,0.0080,4.46 seg
7,0.6955,256,1.0000,0.9221,0.7114,0.4881,0.6826,0.0063,4.41 seg
8,0.6957,259,1.0000,0.9196,0.7130,0.5016,0.6863,0.0053,4.35 seg
9,0.7006,245,1.0000,0.9201,0.7151,0.5109,0.6888,0.0052,4.92 seg
10,0.7022,252,0.9998,0.9321,0.7163,0.4870,0.6899,0.0054,4.46 seg
11,0.7033,248,1.0000,0.9274,0.7209,0.5025,0.6932,0.0055,4.45 seg
12,0.7055,249,0.9998,0.9310,0.7177,0.5081,0.6956,0.0044,4.35 seg
13,0.7055,249,0.9998,0.9310,0.7177,0.5081,0.6974,0.0046,4.89 seg
14,0.7081,234,1.0000,0.9261,0.7289,0.5137,0.7004,0.0039,4.39 seg
15,0.7111,237,0.9998,0.9291,0.7265,0.5288,0.7023,0.0048,4.37 seg
16,0.7133,234,0.9998,0.9369,0.7210,0.5144,0.7050,0.0041,4.37 seg
17,0.7140,230,0.9998,0.9382,0.7223,0.5070,0.7069,0.0040,4.42 seg
18,0.7175,232,0.9998,0.9414,0.7250,0.5203,0.7102,0.0032,5.00 seg
19,0.7178,238,0.9998,0.9450,0.7261,0.5168,0.7121,0.0029,4.32 seg
20,0.7181,234,0.9998,0.9409,0.7274,0.5270,0.7129,0.0029,4.36 seg
21,0.7187,235,0.9993,0.9435,0.7264,0.5241,0.7138,0.0029,4.49 seg
22,0.7218,239,0.9993,0.9487,0.7263,0.5315,0.7155,0.0026,4.51 seg
23,0.7218,234,0.9993,0.9489,0.7247,0.5247,0.7169,0.0028,5.45 seg
24,0.7238,232,0.9993,0.9498,0.7266,0.5304,0.7191,0.0023,4.54 seg
25,0.7250,231,0.9993,0.9518,0.7277,0.5286,0.7208,0.0021,4.36 seg
26,0.7260,231,0.9993,0.9538,0.7280,0.5283,0.7226,0.0017,4.33 seg
27,0.7270,234,0.9993,0.9562,0.7260,0.5314,0.7240,0.0015,4.42 seg
28,0.7284,232,0.9993,0.9565,0.7272,0.5365,0.7254,0.0014,4.49 seg
29,0.7288,231,0.9993,0.9568,0.7285,0.5355,0.7266,0.0012,5.39 seg
30,0.7302,231,0.9993,0.9596,0.7285,0.5345,0.7277,0.0011,4.28 seg
31,0.7313,234,0.9993,0.9627,0.7301,0.5339,0.7290,0.0009,4.35 seg
32,0.7324,234,0.9993,0.9644,0.7298,0.5350,0.7302,0.0008,4.50 seg
33,0.7328,235,0.9993,0.9650,0.7290,0.5372,0.7317,0.0005,4.30 seg
34,0.7332,235,0.9993,0.9659,0.7285,0.5377,0.7325,0.0002,4.26 seg
35,0.7333,235,0.9993,0.9662,0.7283,0.5370,0.7331,0.0002,5.29 seg
36,0.7330,235,0.9993,0.9657,0.7283,0.5370,0.7329,0.0001,4.50 seg
37,0.7326,235,0.9993,0.9649,0.7283,0.5370,0.7326,0.0001,4.42 seg
38,0.7319,237,0.9990,0.9646,0.7281,0.5367,0.7319,0.0000,4.36 seg
39,0.7319,237,0.9990,0.9646,0.7281,0.5367,0.7319,0.0001,4.24 seg
40,0.7307,239,0.9988,0.9634,0.7278,0.5367,0.7307,0.0000,4.27 seg
41,0.7307,239,0.9988,0.9634,0.7278,0.5367,0.7307,0.0000,4.30 seg
42,0.7305,239,0.9988,0.9631,0.7273,0.5367,0.7305,0.0000,4.31 seg
43,0.7305,239,0.9988,0.9631,0.7271,0.5369,0.7305,0.0000,4.30 seg
44,0.7303,239,0.9988,0.9628,0.7268,0.5367,0.7303,0.0000,4.17 seg
45,0.7302,239,0.9988,0.9626,0.7258,0.5371,0.7299,0.0000,5.36 seg
46,0.7302,239,0.9988,0.9626,0.7258,0.5371,0.7301,0.0000,4.43 seg
47,0.7298,239,0.9981,0.9620,0.7258,0.5373,0.7298,0.0000,4.33 seg
48,0.7296,239,0.9981,0.9615,0.7261,0.5374,0.7296,0.0000,4.29 seg
49,0.7293,239,0.9981,0.9611,0.7258,0.5373,0.7293,0.0000,4.33 seg
50,0.7293,239,0.9981,0.9611,0.7258,0.5373,0.7293,0.0000,4.27 seg
51,0.7296,239,0.9981,0.9616,0.7256,0.5374,0.7293,0.0000,4.43 seg
52,0.7296,239,0.9981,0.9616,0.7256,0.5374,0.7296,0.0000,4.24 seg
53,0.7294,239,0.9981,0.9613,0.7257,0.5376,0.7294,0.0000,4.29 seg
54,0.7294,239,0.9981,0.9613,0.7257,0.5376,0.7294,0.0000,4.51 seg
55,0.7293,241,0.9979,0.9621,0.7255,0.5373,0.7293,0.0000,4.14 seg
56,0.7293,241,0.9979,0.9621,0.7255,0.5373,0.7293,0.0000,4.11 seg
57,0.7292,241,0.9979,0.9615,0.7255,0.5386,0.7292,0.0000,5.52 seg
58,0.7292,241,0.9979,0.9615,0.7255,0.5386,0.7292,0.0000,4.17 seg
59,0.7290,241,0.9979,0.9610,0.7259,0.5384,0.7289,0.0001,4.35 seg
60,0.7284,242,0.9979,0.9604,0.7261,0.5386,0.7284,0.0000,4.35 seg
61,0.7284,242,0.9979,0.9604,0.7257,0.5387,0.7283,0.0000,4.64 seg
62,0.7284,242,0.9979,0.9604,0.7257,0.5387,0.7284,0.0000,4.41 seg
63,0.7284,242,0.9979,0.9604,0.7257,0.5387,0.7284,0.0000,4.28 seg
64,0.7285,241,0.9979,0.9603,0.7249,0.5384,0.7283,0.0000,4.28 seg
65,0.7285,241,0.9979,0.9603,0.7249,0.5384,0.7285,0.0000,4.18 seg
66,0.7285,241,0.9979,0.9603,0.7249,0.5384,0.7285,0.0000,4.24 seg
67,0.7285,241,0.9979,0.9603,0.7249,0.5384,0.7285,0.0000,4.48 seg
68,0.7282,241,0.9979,0.9600,0.7244,0.5381,0.7282,0.0000,4.30 seg
69,0.7282,241,0.9979,0.9600,0.7244,0.5381,0.7282,0.0000,4.34 seg
70,0.7282,241,0.9979,0.9600,0.7241,0.5380,0.7282,0.0001,5.91 seg
71,0.7276,241,0.9979,0.9590,0.7240,0.5377,0.7276,0.0001,4.22 seg
72,0.7266,244,0.9977,0.9584,0.7241,0.5380,0.7266,0.0001,4.23 seg
73,0.7263,245,0.9977,0.9584,0.7237,0.5380,0.7261,0.0000,4.42 seg
74,0.7263,245,0.9977,0.9584,0.7237,0.5380,0.7263,0.0001,4.31 seg
75,0.7255,246,0.9974,0.9574,0.7228,0.5380,0.7253,0.0000,4.32 seg
76,0.7255,246,0.9974,0.9574,0.7228,0.5380,0.7255,0.0000,4.44 seg
77,0.7255,246,0.9974,0.9574,0.7228,0.5380,0.7255,0.0000,4.23 seg
78,0.7255,246,0.9974,0.9574,0.7228,0.5380,0.7255,0.0000,4.19 seg
79,0.7252,246,0.9974,0.9566,0.7233,0.5386,0.7251,0.0000,4.31 seg
80,0.7253,246,0.9974,0.9567,0.7237,0.5390,0.7252,0.0000,4.26 seg
81,0.7254,245,0.9974,0.9567,0.7230,0.5386,0.7253,0.0000,4.26 seg
82,0.7258,245,0.9972,0.9573,0.7230,0.5391,0.7254,0.0000,4.21 seg
83,0.7258,245,0.9972,0.9573,0.7230,0.5391,0.7258,0.0000,4.41 seg
84,0.7256,245,0.9972,0.9570,0.7231,0.5387,0.7255,0.0000,4.30 seg
85,0.7256,245,0.9972,0.9570,0.7231,0.5387,0.7256,0.0000,6.52 seg
86,0.7253,245,0.9972,0.9565,0.7228,0.5386,0.7253,0.0000,4.55 seg
87,0.7248,246,0.9972,0.9560,0.7232,0.5388,0.7248,0.0000,4.44 seg
88,0.7248,246,0.9972,0.9560,0.7234,0.5386,0.7248,0.0000,4.35 seg
89,0.7248,246,0.9972,0.9560,0.7234,0.5386,0.7248,0.0001,4.27 seg
90,0.7240,248,0.9969,0.9554,0.7225,0.5390,0.7238,0.0000,4.37 seg
91,0.7240,248,0.9969,0.9554,0.7225,0.5390,0.7240,0.0000,4.20 seg
92,0.7239,248,0.9969,0.9554,0.7225,0.5387,0.7239,0.0000,4.21 seg
93,0.7238,247,0.9969,0.9551,0.7223,0.5375,0.7238,0.0000,4.38 seg
94,0.7235,246,0.9969,0.9544,0.7218,0.5370,0.7235,0.0000,4.23 seg
95,0.7235,246,0.9969,0.9544,0.7218,0.5370,0.7235,0.0000,4.44 seg
96,0.7241,246,0.9969,0.9555,0.7218,0.5370,0.7235,0.0001,4.19 seg
97,0.7241,246,0.9969,0.9555,0.7218,0.5370,0.7241,0.0000,4.16 seg
98,0.7241,246,0.9969,0.9555,0.7218,0.5370,0.7241,0.0000,4.32 seg
99,0.7241,246,0.9969,0.9555,0.7218,0.5370,0.7241,0.0000,4.36 seg
100,0.7241,246,0.9969,0.9555,0.7218,0.5370,0.7241,0.0000,4.28 seg
