Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6820,280,0.9997,0.9053,0.7010,0.4830,0.6601,0.0104,12.34 seg
2,0.6890,277,1.0000,0.9121,0.7161,0.4900,0.6731,0.0045,12.97 seg
3,0.6933,270,1.0000,0.9238,0.7039,0.4745,0.6784,0.0038,13.05 seg
4,0.6962,266,0.9999,0.9184,0.7144,0.5012,0.6834,0.0039,14.05 seg
5,0.6996,271,0.9984,0.9292,0.7166,0.4905,0.6900,0.0036,12.95 seg
6,0.7044,251,0.9981,0.9275,0.7151,0.5023,0.6955,0.0028,12.61 seg
7,0.7066,268,0.9975,0.9358,0.7135,0.5119,0.7000,0.0021,12.81 seg
8,0.7092,260,0.9969,0.9394,0.7217,0.5000,0.7040,0.0016,12.88 seg
9,0.7101,262,0.9963,0.9416,0.7139,0.5061,0.7065,0.0016,13.47 seg
10,0.7102,262,0.9951,0.9403,0.7178,0.5096,0.7086,0.0010,12.64 seg
11,0.7102,262,0.9951,0.9403,0.7178,0.5096,0.7080,0.0010,12.87 seg
12,0.7096,294,0.9903,0.9518,0.7147,0.5134,0.7078,0.0008,12.55 seg
13,0.7097,291,0.9897,0.9516,0.7168,0.5098,0.7084,0.0007,12.67 seg
14,0.7098,284,0.9897,0.9492,0.7146,0.5106,0.7086,0.0007,14.30 seg
15,0.7098,284,0.9897,0.9492,0.7146,0.5106,0.7086,0.0007,12.97 seg
16,0.7089,290,0.9886,0.9504,0.7147,0.5091,0.7078,0.0039,12.71 seg
17,0.7089,299,0.9879,0.9532,0.7157,0.5112,0.6940,0.0148,12.64 seg
18,0.6907,363,0.9746,0.9470,0.7154,0.5108,0.6845,0.0076,12.81 seg
19,0.6907,363,0.9746,0.9470,0.7154,0.5108,0.6845,0.0076,13.02 seg
20,0.6907,363,0.9746,0.9470,0.7154,0.5108,0.6845,0.0076,14.82 seg
21,0.6907,363,0.9746,0.9470,0.7154,0.5108,0.6845,0.0076,12.50 seg
22,0.6907,363,0.9746,0.9470,0.7154,0.5108,0.6845,0.0076,12.69 seg
23,0.6907,363,0.9746,0.9470,0.7154,0.5108,0.6845,0.0076,12.30 seg
24,0.6907,363,0.9746,0.9470,0.7154,0.5108,0.6845,0.0076,12.68 seg
25,0.6907,363,0.9746,0.9470,0.7154,0.5108,0.6845,0.0076,12.88 seg
26,0.6907,363,0.9746,0.9470,0.7154,0.5108,0.6845,0.0076,14.26 seg
27,0.6907,363,0.9746,0.9470,0.7154,0.5108,0.6845,0.0076,12.77 seg
28,0.6907,363,0.9746,0.9470,0.7154,0.5108,0.6845,0.0076,12.81 seg
29,0.6907,363,0.9746,0.9470,0.7154,0.5108,0.6845,0.0076,12.48 seg
30,0.6874,371,0.9721,0.9440,0.7168,0.5113,0.6845,0.0076,12.68 seg
31,0.6874,371,0.9721,0.9440,0.7168,0.5113,0.6845,0.0076,12.50 seg
32,0.6636,450,0.9567,0.9341,0.7164,0.5100,0.6636,0.0000,12.58 seg
33,0.6636,450,0.9567,0.9341,0.7164,0.5100,0.6636,0.0000,14.39 seg
34,0.6636,450,0.9567,0.9341,0.7164,0.5100,0.6636,0.0000,12.86 seg
35,0.6636,450,0.9567,0.9341,0.7164,0.5100,0.6636,0.0000,12.40 seg
36,0.6636,450,0.9567,0.9341,0.7164,0.5100,0.6636,0.0000,12.55 seg
