Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6832,284,1.0000,0.9125,0.7077,0.4657,0.6593,0.0112,4.15 seg
2,0.6839,271,1.0000,0.9092,0.7117,0.4617,0.6698,0.0077,4.32 seg
3,0.6881,269,1.0000,0.9151,0.7108,0.4660,0.6740,0.0079,4.33 seg
4,0.6936,249,1.0000,0.9190,0.7171,0.4565,0.6801,0.0055,4.97 seg
5,0.6938,251,1.0000,0.9186,0.7130,0.4645,0.6837,0.0051,4.30 seg
6,0.6993,238,1.0000,0.9276,0.7134,0.4498,0.6893,0.0046,4.38 seg
7,0.7028,248,1.0000,0.9357,0.7066,0.4615,0.6945,0.0044,4.48 seg
8,0.7059,247,1.0000,0.9384,0.7150,0.4658,0.6984,0.0034,4.98 seg
9,0.7096,243,1.0000,0.9426,0.7162,0.4681,0.7021,0.0032,4.25 seg
10,0.7125,244,1.0000,0.9477,0.7151,0.4714,0.7053,0.0028,4.32 seg
11,0.7133,242,1.0000,0.9483,0.7159,0.4711,0.7088,0.0019,4.33 seg
12,0.7147,245,1.0000,0.9523,0.7151,0.4705,0.7113,0.0017,4.91 seg
13,0.7160,246,1.0000,0.9546,0.7172,0.4712,0.7126,0.0015,4.38 seg
14,0.7176,247,1.0000,0.9576,0.7191,0.4705,0.7148,0.0014,4.34 seg
15,0.7192,244,1.0000,0.9590,0.7161,0.4738,0.7169,0.0009,4.29 seg
16,0.7195,246,1.0000,0.9604,0.7194,0.4714,0.7184,0.0006,4.35 seg
17,0.7197,241,1.0000,0.9592,0.7172,0.4713,0.7187,0.0004,4.92 seg
18,0.7198,241,1.0000,0.9598,0.7172,0.4704,0.7194,0.0003,4.28 seg
19,0.7198,241,1.0000,0.9598,0.7172,0.4704,0.7198,0.0001,4.12 seg
20,0.7198,241,1.0000,0.9598,0.7172,0.4704,0.7198,0.0000,4.23 seg
21,0.7196,241,1.0000,0.9593,0.7174,0.4703,0.7196,0.0000,4.25 seg
22,0.7196,241,1.0000,0.9593,0.7174,0.4703,0.7196,0.0000,4.25 seg
23,0.7192,241,0.9999,0.9586,0.7181,0.4701,0.7191,0.0000,4.24 seg
24,0.7192,241,0.9999,0.9586,0.7181,0.4701,0.7192,0.0000,5.19 seg
25,0.7192,241,0.9999,0.9586,0.7181,0.4701,0.7192,0.0000,4.17 seg
26,0.7192,241,0.9999,0.9586,0.7181,0.4701,0.7192,0.0000,4.18 seg
27,0.7192,241,0.9999,0.9586,0.7181,0.4701,0.7192,0.0000,4.17 seg
28,0.7192,241,0.9999,0.9586,0.7181,0.4701,0.7192,0.0000,4.11 seg
29,0.7192,241,0.9999,0.9586,0.7181,0.4701,0.7192,0.0000,4.39 seg
30,0.7192,241,0.9999,0.9586,0.7181,0.4701,0.7192,0.0000,4.16 seg
31,0.7192,241,0.9999,0.9586,0.7181,0.4701,0.7192,0.0000,4.11 seg
32,0.7192,241,0.9999,0.9586,0.7181,0.4701,0.7192,0.0000,4.28 seg
33,0.7192,241,0.9999,0.9586,0.7178,0.4700,0.7192,0.0000,5.15 seg
34,0.7189,241,0.9999,0.9580,0.7181,0.4699,0.7189,0.0000,4.25 seg
35,0.7189,241,0.9999,0.9580,0.7181,0.4699,0.7189,0.0000,4.41 seg
36,0.7188,242,0.9999,0.9583,0.7182,0.4699,0.7188,0.0000,4.20 seg
37,0.7188,242,0.9999,0.9583,0.7182,0.4699,0.7188,0.0000,4.28 seg
38,0.7188,242,0.9999,0.9583,0.7182,0.4699,0.7188,0.0000,4.23 seg
39,0.7188,242,0.9999,0.9583,0.7182,0.4699,0.7188,0.0000,4.19 seg
40,0.7188,242,0.9999,0.9583,0.7182,0.4699,0.7188,0.0000,4.09 seg
41,0.7188,242,0.9999,0.9583,0.7182,0.4699,0.7188,0.0000,4.28 seg
42,0.7188,242,0.9999,0.9583,0.7182,0.4699,0.7188,0.0000,4.18 seg
43,0.7188,242,0.9999,0.9583,0.7182,0.4699,0.7188,0.0000,5.34 seg
44,0.7188,242,0.9999,0.9583,0.7182,0.4699,0.7188,0.0000,4.13 seg
45,0.7188,242,0.9999,0.9583,0.7182,0.4699,0.7188,0.0000,4.19 seg
46,0.7188,242,0.9999,0.9583,0.7182,0.4699,0.7188,0.0000,4.06 seg
47,0.7188,242,0.9999,0.9583,0.7182,0.4699,0.7188,0.0000,4.19 seg
48,0.7188,242,0.9999,0.9583,0.7182,0.4699,0.7188,0.0000,4.09 seg
49,0.7188,242,0.9999,0.9583,0.7182,0.4699,0.7188,0.0000,3.93 seg
50,0.7188,242,0.9999,0.9583,0.7182,0.4699,0.7188,0.0000,4.20 seg
