Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6792,258,1.0000,0.8975,0.7208,0.4528,0.6580,0.0126,4.39 seg
2,0.6826,264,1.0000,0.8995,0.7162,0.4794,0.6712,0.0045,4.15 seg
3,0.6885,260,1.0000,0.9111,0.7167,0.4709,0.6773,0.0033,4.75 seg
4,0.6908,266,1.0000,0.9144,0.7264,0.4759,0.6820,0.0032,4.37 seg
5,0.6965,252,1.0000,0.9202,0.7220,0.4753,0.6874,0.0031,4.58 seg
6,0.7001,258,0.9997,0.9269,0.7259,0.4809,0.6923,0.0026,4.37 seg
7,0.7021,259,0.9997,0.9282,0.7244,0.4918,0.6968,0.0019,4.76 seg
8,0.7030,258,0.9997,0.9330,0.7218,0.4812,0.6990,0.0012,4.29 seg
9,0.7046,260,0.9997,0.9345,0.7260,0.4858,0.7007,0.0013,4.49 seg
10,0.7095,255,0.9997,0.9428,0.7260,0.4815,0.7036,0.0017,4.48 seg
11,0.7104,255,0.9997,0.9443,0.7252,0.4821,0.7070,0.0013,4.87 seg
12,0.7112,254,0.9997,0.9457,0.7250,0.4809,0.7093,0.0007,4.29 seg
13,0.7119,254,0.9997,0.9468,0.7255,0.4816,0.7107,0.0005,4.44 seg
14,0.7128,254,0.9997,0.9483,0.7252,0.4818,0.7117,0.0003,4.40 seg
15,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7123,0.0003,4.91 seg
16,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7128,0.0002,4.46 seg
17,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.23 seg
18,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.18 seg
19,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.11 seg
20,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.37 seg
21,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.95 seg
22,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.28 seg
23,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.41 seg
24,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.17 seg
25,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.45 seg
26,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.41 seg
27,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.38 seg
28,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.50 seg
29,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.98 seg
30,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.24 seg
31,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.40 seg
32,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.42 seg
33,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.44 seg
34,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.22 seg
35,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.29 seg
36,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,5.07 seg
37,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.43 seg
38,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.32 seg
39,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.29 seg
40,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.34 seg
41,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.17 seg
42,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.29 seg
43,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.31 seg
44,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.81 seg
45,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.48 seg
46,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.33 seg
47,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.14 seg
48,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.39 seg
49,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.39 seg
50,0.7131,254,0.9997,0.9489,0.7257,0.4815,0.7131,0.0000,4.29 seg
