Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6779,282,1.0000,0.8915,0.7094,0.5010,0.6624,0.0097,4.28 seg
2,0.6844,294,0.9997,0.9107,0.7192,0.4840,0.6722,0.0041,4.86 seg
3,0.6844,294,0.9997,0.9107,0.7192,0.4840,0.6763,0.0026,4.29 seg
4,0.6879,271,0.9997,0.9074,0.7083,0.4951,0.6790,0.0027,4.36 seg
5,0.6895,284,0.9997,0.9160,0.7080,0.4924,0.6808,0.0025,4.48 seg
6,0.6909,260,0.9997,0.9070,0.7094,0.5002,0.6825,0.0026,5.05 seg
7,0.6938,260,1.0000,0.9142,0.7162,0.4884,0.6850,0.0029,4.55 seg
8,0.6938,260,1.0000,0.9142,0.7162,0.4884,0.6875,0.0027,4.32 seg
9,0.7029,266,1.0000,0.9325,0.7176,0.4898,0.6900,0.0028,4.39 seg
10,0.7029,266,1.0000,0.9325,0.7176,0.4898,0.6927,0.0031,4.86 seg
11,0.7029,266,1.0000,0.9325,0.7176,0.4898,0.6952,0.0027,4.35 seg
12,0.7050,266,0.9997,0.9355,0.7149,0.4948,0.6981,0.0023,4.39 seg
13,0.7056,263,0.9997,0.9358,0.7160,0.4926,0.7008,0.0019,4.29 seg
14,0.7100,267,0.9995,0.9416,0.7250,0.5002,0.7031,0.0018,4.50 seg
15,0.7100,267,0.9995,0.9416,0.7250,0.5002,0.7056,0.0016,5.18 seg
16,0.7109,251,1.0000,0.9391,0.7229,0.4944,0.7077,0.0012,4.58 seg
17,0.7129,250,0.9997,0.9437,0.7200,0.4921,0.7093,0.0011,4.33 seg
18,0.7143,249,1.0000,0.9438,0.7215,0.4983,0.7109,0.0010,4.53 seg
19,0.7163,250,1.0000,0.9474,0.7209,0.5000,0.7126,0.0011,4.94 seg
20,0.7174,249,1.0000,0.9489,0.7212,0.5003,0.7143,0.0010,4.44 seg
21,0.7182,251,0.9995,0.9504,0.7211,0.5036,0.7161,0.0007,4.48 seg
22,0.7187,248,0.9997,0.9500,0.7220,0.5030,0.7174,0.0005,4.39 seg
23,0.7195,248,0.9997,0.9514,0.7222,0.5029,0.7182,0.0006,4.67 seg
24,0.7200,248,0.9997,0.9528,0.7209,0.5025,0.7190,0.0003,4.99 seg
25,0.7200,248,0.9997,0.9528,0.7209,0.5025,0.7196,0.0002,4.33 seg
26,0.7199,248,0.9997,0.9526,0.7217,0.5022,0.7197,0.0001,4.41 seg
27,0.7199,248,0.9997,0.9526,0.7217,0.5022,0.7197,0.0001,4.26 seg
28,0.7199,248,0.9997,0.9526,0.7217,0.5022,0.7199,0.0001,4.42 seg
29,0.7200,248,0.9996,0.9527,0.7216,0.5025,0.7200,0.0000,4.40 seg
30,0.7200,248,0.9996,0.9527,0.7216,0.5025,0.7200,0.0000,5.02 seg
31,0.7200,248,0.9996,0.9527,0.7216,0.5025,0.7200,0.0000,4.15 seg
32,0.7197,248,0.9996,0.9521,0.7217,0.5027,0.7197,0.0000,4.25 seg
33,0.7197,248,0.9996,0.9521,0.7217,0.5027,0.7197,0.0000,4.43 seg
34,0.7196,247,0.9996,0.9518,0.7211,0.5021,0.7196,0.0000,4.34 seg
35,0.7196,247,0.9996,0.9518,0.7211,0.5021,0.7196,0.0000,4.30 seg
36,0.7198,247,0.9996,0.9520,0.7215,0.5021,0.7198,0.0000,4.22 seg
37,0.7198,247,0.9996,0.9520,0.7215,0.5021,0.7198,0.0000,4.38 seg
38,0.7200,247,0.9996,0.9524,0.7213,0.5020,0.7200,0.0000,5.21 seg
39,0.7200,247,0.9996,0.9524,0.7213,0.5020,0.7200,0.0000,4.28 seg
40,0.7193,249,0.9993,0.9520,0.7213,0.5016,0.7193,0.0000,4.27 seg
41,0.7193,249,0.9993,0.9520,0.7213,0.5016,0.7193,0.0000,4.37 seg
42,0.7193,249,0.9993,0.9520,0.7213,0.5016,0.7193,0.0000,4.32 seg
43,0.7193,249,0.9993,0.9520,0.7213,0.5016,0.7193,0.0000,4.18 seg
44,0.7193,249,0.9993,0.9520,0.7213,0.5016,0.7193,0.0000,4.30 seg
45,0.7193,249,0.9993,0.9520,0.7216,0.5015,0.7193,0.0000,4.29 seg
46,0.7157,254,0.9989,0.9472,0.7198,0.5033,0.7157,0.0000,5.06 seg
47,0.7157,254,0.9989,0.9472,0.7198,0.5033,0.7157,0.0000,4.29 seg
48,0.7157,254,0.9989,0.9472,0.7198,0.5033,0.7157,0.0000,4.32 seg
49,0.7157,254,0.9989,0.9472,0.7198,0.5033,0.7157,0.0000,4.26 seg
50,0.7157,254,0.9989,0.9472,0.7198,0.5033,0.7157,0.0000,4.19 seg
51,0.7157,254,0.9989,0.9472,0.7198,0.5033,0.7157,0.0000,4.43 seg
52,0.7157,254,0.9989,0.9472,0.7198,0.5033,0.7157,0.0000,4.22 seg
53,0.7157,254,0.9989,0.9472,0.7198,0.5033,0.7157,0.0000,4.24 seg
54,0.7157,254,0.9989,0.9472,0.7198,0.5033,0.7157,0.0000,4.38 seg
55,0.7157,254,0.9989,0.9472,0.7198,0.5033,0.7157,0.0000,5.09 seg
56,0.7157,254,0.9989,0.9472,0.7198,0.5033,0.7157,0.0000,4.18 seg
57,0.7157,254,0.9989,0.9472,0.7198,0.5033,0.7157,0.0000,4.33 seg
58,0.7157,254,0.9989,0.9472,0.7198,0.5033,0.7157,0.0000,4.56 seg
59,0.7155,254,0.9989,0.9472,0.7196,0.5029,0.7155,0.0000,4.33 seg
60,0.7155,254,0.9989,0.9472,0.7196,0.5029,0.7155,0.0000,4.35 seg
61,0.7155,254,0.9989,0.9472,0.7196,0.5029,0.7155,0.0000,4.16 seg
62,0.7160,254,0.9989,0.9481,0.7197,0.5029,0.7160,0.0000,4.41 seg
63,0.7138,256,0.9988,0.9451,0.7197,0.5014,0.7138,0.0000,4.29 seg
64,0.7138,256,0.9988,0.9451,0.7197,0.5014,0.7138,0.0000,5.09 seg
65,0.7138,256,0.9988,0.9451,0.7197,0.5014,0.7138,0.0000,4.29 seg
66,0.7138,256,0.9988,0.9451,0.7197,0.5014,0.7138,0.0000,4.31 seg
67,0.7138,256,0.9988,0.9451,0.7197,0.5014,0.7138,0.0000,4.58 seg
68,0.7138,256,0.9988,0.9451,0.7197,0.5014,0.7138,0.0000,4.32 seg
69,0.7138,256,0.9988,0.9451,0.7197,0.5014,0.7138,0.0000,4.11 seg
70,0.7138,256,0.9988,0.9451,0.7197,0.5014,0.7138,0.0000,4.33 seg
71,0.7138,256,0.9988,0.9451,0.7197,0.5014,0.7138,0.0000,4.51 seg
72,0.7138,256,0.9988,0.9451,0.7197,0.5014,0.7138,0.0000,4.28 seg
73,0.7138,256,0.9988,0.9451,0.7197,0.5014,0.7138,0.0000,4.33 seg
74,0.7138,256,0.9988,0.9451,0.7197,0.5014,0.7138,0.0000,5.25 seg
75,0.7138,256,0.9988,0.9451,0.7197,0.5014,0.7138,0.0000,4.28 seg
76,0.7138,256,0.9988,0.9451,0.7197,0.5014,0.7138,0.0000,4.28 seg
77,0.7138,256,0.9988,0.9451,0.7197,0.5014,0.7138,0.0000,4.11 seg
78,0.7138,256,0.9988,0.9451,0.7197,0.5014,0.7138,0.0000,4.37 seg
79,0.7138,256,0.9988,0.9451,0.7197,0.5014,0.7138,0.0000,4.34 seg
80,0.7138,256,0.9988,0.9451,0.7197,0.5014,0.7138,0.0000,4.24 seg
