Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6853,279,1.0000,0.9134,0.7136,0.4617,0.6590,0.0125,13.50 seg
2,0.6912,262,1.0000,0.9185,0.7098,0.4613,0.6694,0.0089,13.13 seg
3,0.6980,277,1.0000,0.9293,0.7175,0.4827,0.6741,0.0083,13.07 seg
4,0.6980,277,1.0000,0.9293,0.7175,0.4827,0.6790,0.0080,13.05 seg
5,0.6987,247,1.0000,0.9189,0.7154,0.4855,0.6830,0.0075,14.33 seg
6,0.6992,279,1.0000,0.9308,0.7189,0.4869,0.6856,0.0068,13.07 seg
7,0.7052,273,0.9997,0.9413,0.7154,0.4827,0.6884,0.0069,13.02 seg
8,0.7060,271,1.0000,0.9400,0.7177,0.4882,0.6930,0.0067,13.05 seg
9,0.7067,265,0.9997,0.9383,0.7208,0.4891,0.6966,0.0055,13.03 seg
10,0.7099,260,0.9997,0.9394,0.7185,0.5005,0.7001,0.0046,14.63 seg
11,0.7122,261,0.9992,0.9485,0.7127,0.4886,0.7035,0.0038,13.07 seg
12,0.7146,262,0.9995,0.9517,0.7165,0.4915,0.7052,0.0038,12.59 seg
13,0.7147,250,0.9992,0.9484,0.7184,0.4869,0.7070,0.0036,13.06 seg
14,0.7165,257,0.9995,0.9533,0.7170,0.4908,0.7087,0.0036,13.00 seg
15,0.7180,253,0.9995,0.9541,0.7182,0.4913,0.7106,0.0033,13.18 seg
16,0.7199,252,0.9995,0.9571,0.7184,0.4915,0.7129,0.0029,14.77 seg
17,0.7227,249,0.9995,0.9627,0.7198,0.4848,0.7151,0.0028,13.32 seg
18,0.7227,249,0.9995,0.9627,0.7198,0.4848,0.7165,0.0028,12.80 seg
19,0.7241,246,0.9995,0.9619,0.7193,0.4934,0.7185,0.0023,12.90 seg
20,0.7252,250,0.9995,0.9646,0.7189,0.4970,0.7196,0.0022,12.77 seg
21,0.7256,245,0.9989,0.9643,0.7180,0.4944,0.7210,0.0022,12.76 seg
22,0.7264,254,0.9986,0.9687,0.7161,0.4976,0.7219,0.0020,15.21 seg
23,0.7265,250,0.9986,0.9678,0.7158,0.4963,0.7228,0.0018,12.52 seg
24,0.7275,248,0.9986,0.9691,0.7170,0.4944,0.7243,0.0015,12.40 seg
25,0.7276,247,0.9991,0.9685,0.7173,0.4956,0.7252,0.0013,12.76 seg
26,0.7277,250,0.9984,0.9700,0.7170,0.4955,0.7252,0.0012,13.20 seg
27,0.7279,243,0.9989,0.9674,0.7176,0.4961,0.7261,0.0010,13.30 seg
28,0.7281,247,0.9984,0.9697,0.7163,0.4956,0.7262,0.0010,12.90 seg
29,0.7284,247,0.9984,0.9703,0.7158,0.4958,0.7272,0.0006,15.58 seg
30,0.7292,247,0.9984,0.9718,0.7162,0.4952,0.7278,0.0005,13.06 seg
31,0.7292,247,0.9984,0.9718,0.7162,0.4952,0.7286,0.0004,12.85 seg
32,0.7290,248,0.9984,0.9718,0.7165,0.4954,0.7289,0.0003,12.78 seg
33,0.7290,248,0.9984,0.9718,0.7165,0.4954,0.7290,0.0000,12.35 seg
34,0.7290,248,0.9984,0.9718,0.7165,0.4954,0.7290,0.0000,12.44 seg
35,0.7290,248,0.9984,0.9718,0.7165,0.4954,0.7290,0.0000,12.94 seg
36,0.7290,248,0.9984,0.9718,0.7165,0.4954,0.7290,0.0000,12.74 seg
37,0.7290,248,0.9984,0.9718,0.7165,0.4954,0.7290,0.0000,15.72 seg
38,0.7290,248,0.9984,0.9718,0.7165,0.4954,0.7290,0.0000,12.83 seg
39,0.7287,248,0.9984,0.9711,0.7165,0.4954,0.7287,0.0000,13.06 seg
40,0.7284,250,0.9982,0.9715,0.7165,0.4954,0.7284,0.0000,12.82 seg
41,0.7284,250,0.9982,0.9715,0.7165,0.4954,0.7284,0.0001,12.97 seg
42,0.7269,255,0.9977,0.9707,0.7165,0.4951,0.7269,0.0000,13.43 seg
43,0.7263,257,0.9975,0.9705,0.7165,0.4950,0.7263,0.0001,12.85 seg
44,0.7246,262,0.9969,0.9695,0.7162,0.4946,0.7246,0.0001,13.13 seg
45,0.7235,264,0.9967,0.9684,0.7162,0.4944,0.7235,0.0000,12.81 seg
46,0.7235,264,0.9967,0.9684,0.7162,0.4944,0.7235,0.0000,12.77 seg
47,0.7232,264,0.9967,0.9678,0.7169,0.4942,0.7232,0.0000,16.03 seg
48,0.7232,264,0.9967,0.9678,0.7169,0.4942,0.7232,0.0000,13.24 seg
49,0.7232,263,0.9967,0.9674,0.7169,0.4943,0.7232,0.0000,13.25 seg
50,0.7226,265,0.9964,0.9671,0.7169,0.4942,0.7226,0.0000,12.40 seg
