Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6842,276,1.0000,0.9107,0.7150,0.4560,0.6597,0.0112,2.28 seg
2,0.6823,289,1.0000,0.9083,0.7083,0.4743,0.6708,0.0059,2.11 seg
3,0.6883,275,1.0000,0.9133,0.7074,0.4775,0.6749,0.0074,2.34 seg
4,0.6932,271,1.0000,0.9204,0.7121,0.4754,0.6828,0.0053,2.70 seg
5,0.6960,259,0.9993,0.9215,0.7029,0.4800,0.6863,0.0042,2.31 seg
6,0.6984,281,0.9993,0.9319,0.7092,0.4840,0.6891,0.0041,2.41 seg
7,0.6992,254,0.9995,0.9258,0.7081,0.4755,0.6915,0.0042,2.25 seg
8,0.7014,268,0.9993,0.9307,0.7122,0.4884,0.6918,0.0060,2.27 seg
9,0.7042,262,0.9992,0.9346,0.7115,0.4852,0.6962,0.0031,2.24 seg
10,0.7055,259,0.9989,0.9364,0.7110,0.4840,0.7004,0.0028,2.73 seg
11,0.7077,263,0.9984,0.9410,0.7105,0.4876,0.7031,0.0023,2.17 seg
12,0.7083,264,0.9981,0.9429,0.7120,0.4856,0.7053,0.0018,2.22 seg
13,0.7104,271,0.9973,0.9487,0.7112,0.4887,0.7073,0.0010,2.43 seg
14,0.7112,270,0.9971,0.9486,0.7113,0.4931,0.7083,0.0011,2.24 seg
15,0.7121,271,0.9970,0.9501,0.7116,0.4948,0.7107,0.0007,2.17 seg
16,0.7112,276,0.9962,0.9505,0.7113,0.4949,0.7110,0.0003,2.66 seg
17,0.7116,275,0.9964,0.9510,0.7113,0.4943,0.7111,0.0005,2.07 seg
18,0.7119,273,0.9967,0.9505,0.7114,0.4950,0.7119,0.0000,2.14 seg
19,0.7114,276,0.9964,0.9508,0.7107,0.4951,0.7114,0.0000,2.12 seg
20,0.7114,276,0.9964,0.9508,0.7107,0.4951,0.7114,0.0000,2.15 seg
21,0.7105,278,0.9954,0.9505,0.7111,0.4938,0.7105,0.0000,2.10 seg
