Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6793,274,1.0000,0.9036,0.7080,0.4582,0.6576,0.0103,4.36 seg
2,0.6816,261,1.0000,0.9063,0.7129,0.4424,0.6704,0.0048,4.47 seg
3,0.6873,254,0.9997,0.9031,0.7158,0.4803,0.6756,0.0041,4.74 seg
4,0.6894,288,0.9998,0.9209,0.7026,0.4852,0.6801,0.0034,5.11 seg
5,0.6932,268,0.9994,0.9174,0.7083,0.4922,0.6840,0.0033,4.69 seg
6,0.6947,261,0.9992,0.9169,0.7117,0.4915,0.6870,0.0027,4.45 seg
7,0.6959,281,0.9985,0.9233,0.7103,0.5057,0.6900,0.0024,4.53 seg
8,0.6972,256,0.9991,0.9184,0.7137,0.4950,0.6927,0.0018,5.13 seg
9,0.7020,269,0.9983,0.9310,0.7143,0.4988,0.6955,0.0016,4.41 seg
10,0.7053,265,0.9978,0.9375,0.7107,0.4945,0.6978,0.0020,4.38 seg
11,0.7055,262,0.9978,0.9364,0.7117,0.4947,0.7004,0.0016,4.45 seg
12,0.7069,259,0.9976,0.9394,0.7096,0.4904,0.7025,0.0015,4.98 seg
13,0.7090,253,0.9980,0.9381,0.7134,0.4982,0.7049,0.0014,4.57 seg
14,0.7109,255,0.9978,0.9442,0.7103,0.4932,0.7071,0.0012,4.56 seg
15,0.7109,258,0.9974,0.9430,0.7133,0.5001,0.7090,0.0010,4.61 seg
16,0.7125,259,0.9961,0.9482,0.7111,0.4957,0.7104,0.0006,5.16 seg
17,0.7130,259,0.9961,0.9482,0.7122,0.4984,0.7110,0.0007,4.42 seg
18,0.7137,259,0.9956,0.9493,0.7117,0.4994,0.7119,0.0010,4.57 seg
19,0.7141,259,0.9956,0.9505,0.7117,0.4975,0.7131,0.0004,4.33 seg
20,0.7141,259,0.9956,0.9502,0.7110,0.4995,0.7131,0.0008,4.27 seg
21,0.7141,259,0.9956,0.9497,0.7124,0.5005,0.7119,0.0009,5.11 seg
22,0.7127,266,0.9948,0.9501,0.7119,0.5002,0.7118,0.0008,4.49 seg
23,0.7123,267,0.9946,0.9504,0.7112,0.4984,0.7111,0.0004,4.42 seg
24,0.7115,271,0.9932,0.9500,0.7119,0.5005,0.7110,0.0005,4.46 seg
25,0.7114,273,0.9929,0.9500,0.7129,0.5023,0.7105,0.0008,4.46 seg
26,0.7112,273,0.9935,0.9507,0.7106,0.4991,0.7099,0.0009,4.44 seg
27,0.7109,275,0.9921,0.9504,0.7116,0.5017,0.7097,0.0008,4.30 seg
28,0.7105,276,0.9928,0.9504,0.7111,0.4996,0.7095,0.0006,4.29 seg
29,0.7097,281,0.9909,0.9514,0.7117,0.4985,0.7090,0.0017,4.93 seg
30,0.7097,281,0.9909,0.9514,0.7117,0.4985,0.7080,0.0036,4.34 seg
31,0.7097,281,0.9909,0.9514,0.7117,0.4985,0.6999,0.0046,4.39 seg
32,0.6977,322,0.9841,0.9464,0.7115,0.4990,0.6977,0.0000,4.30 seg
33,0.6977,322,0.9841,0.9464,0.7115,0.4990,0.6977,0.0000,4.35 seg
34,0.6977,322,0.9841,0.9464,0.7115,0.4990,0.6977,0.0000,4.29 seg
35,0.6977,322,0.9841,0.9464,0.7115,0.4990,0.6977,0.0000,4.48 seg
36,0.6977,322,0.9841,0.9464,0.7115,0.4990,0.6977,0.0000,5.04 seg
37,0.6977,322,0.9841,0.9464,0.7115,0.4990,0.6977,0.0000,4.34 seg
38,0.6977,322,0.9841,0.9464,0.7115,0.4990,0.6977,0.0000,4.39 seg
39,0.6977,322,0.9841,0.9464,0.7115,0.4990,0.6977,0.0000,4.31 seg
40,0.6977,322,0.9841,0.9464,0.7115,0.4990,0.6977,0.0000,4.40 seg
41,0.6977,322,0.9841,0.9464,0.7115,0.4990,0.6977,0.0000,4.49 seg
42,0.6977,322,0.9841,0.9464,0.7115,0.4990,0.6977,0.0000,4.21 seg
43,0.6977,322,0.9841,0.9464,0.7115,0.4990,0.6977,0.0000,4.43 seg
44,0.6977,322,0.9841,0.9464,0.7115,0.4990,0.6977,0.0000,4.97 seg
45,0.6977,322,0.9841,0.9464,0.7115,0.4990,0.6977,0.0000,4.31 seg
46,0.6977,322,0.9841,0.9464,0.7115,0.4990,0.6977,0.0000,4.31 seg
47,0.6977,322,0.9841,0.9464,0.7115,0.4990,0.6977,0.0000,4.32 seg
48,0.6977,322,0.9841,0.9464,0.7115,0.4990,0.6977,0.0000,4.56 seg
49,0.6977,323,0.9838,0.9469,0.7115,0.4989,0.6977,0.0000,4.47 seg
50,0.6977,323,0.9838,0.9469,0.7115,0.4989,0.6977,0.0000,4.41 seg
51,0.6774,395,0.9691,0.9404,0.7115,0.4972,0.6774,0.0000,4.24 seg
52,0.6774,395,0.9691,0.9404,0.7115,0.4972,0.6774,0.0000,5.09 seg
53,0.6774,395,0.9691,0.9404,0.7115,0.4972,0.6774,0.0000,4.19 seg
54,0.6774,395,0.9691,0.9404,0.7115,0.4972,0.6774,0.0000,4.28 seg
