Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6860,290,1.0000,0.9126,0.7082,0.4856,0.6606,0.0098,20.47 seg
2,0.6899,266,1.0000,0.9107,0.7074,0.4862,0.6707,0.0087,21.72 seg
3,0.6964,267,1.0000,0.9221,0.7092,0.4877,0.6753,0.0080,23.52 seg
4,0.6996,249,1.0000,0.9214,0.7101,0.4862,0.6804,0.0077,22.08 seg
5,0.6999,259,1.0000,0.9239,0.7114,0.4923,0.6845,0.0074,21.54 seg
6,0.7046,252,0.9993,0.9234,0.7133,0.5151,0.6882,0.0071,21.47 seg
7,0.7091,245,0.9993,0.9314,0.7143,0.5054,0.6929,0.0063,21.66 seg
8,0.7116,245,0.9993,0.9338,0.7145,0.5127,0.6985,0.0059,24.36 seg
9,0.7152,233,0.9993,0.9357,0.7191,0.5106,0.7056,0.0045,21.15 seg
10,0.7182,236,0.9991,0.9425,0.7137,0.5130,0.7099,0.0036,21.46 seg
11,0.7207,232,0.9988,0.9446,0.7167,0.5148,0.7125,0.0032,21.34 seg
12,0.7222,243,0.9985,0.9513,0.7162,0.5162,0.7153,0.0028,21.54 seg
13,0.7234,230,0.9985,0.9473,0.7149,0.5220,0.7178,0.0021,24.71 seg
14,0.7245,236,0.9985,0.9517,0.7171,0.5201,0.7200,0.0018,21.22 seg
15,0.7262,233,0.9983,0.9527,0.7141,0.5255,0.7214,0.0016,20.79 seg
16,0.7268,238,0.9983,0.9546,0.7158,0.5284,0.7232,0.0016,21.23 seg
17,0.7271,236,0.9983,0.9547,0.7159,0.5275,0.7243,0.0013,21.42 seg
18,0.7280,234,0.9983,0.9553,0.7183,0.5266,0.7254,0.0011,21.81 seg
19,0.7276,238,0.9978,0.9561,0.7177,0.5275,0.7258,0.0010,24.54 seg
20,0.7283,239,0.9976,0.9575,0.7186,0.5276,0.7269,0.0006,20.82 seg
21,0.7276,239,0.9976,0.9565,0.7181,0.5270,0.7269,0.0006,20.98 seg
22,0.7258,243,0.9971,0.9547,0.7177,0.5271,0.7258,0.0000,21.19 seg
23,0.7255,244,0.9971,0.9547,0.7176,0.5271,0.7255,0.0000,21.40 seg
24,0.7248,244,0.9971,0.9540,0.7163,0.5257,0.7248,0.0000,21.23 seg
25,0.7240,246,0.9968,0.9533,0.7168,0.5254,0.7240,0.0000,21.51 seg
26,0.7234,246,0.9968,0.9522,0.7172,0.5255,0.7234,0.0000,25.62 seg
27,0.7233,248,0.9966,0.9528,0.7174,0.5255,0.7233,0.0000,21.06 seg
28,0.7223,247,0.9966,0.9506,0.7181,0.5244,0.7223,0.0001,21.94 seg
29,0.7210,250,0.9963,0.9490,0.7184,0.5263,0.7210,0.0001,21.19 seg
30,0.7199,252,0.9960,0.9480,0.7179,0.5256,0.7199,0.0001,21.47 seg
31,0.7184,255,0.9958,0.9464,0.7177,0.5258,0.7184,0.0001,21.20 seg
32,0.7165,258,0.9953,0.9442,0.7180,0.5257,0.7165,0.0000,21.49 seg
33,0.7155,258,0.9953,0.9424,0.7178,0.5261,0.7155,0.0001,21.31 seg
34,0.7143,260,0.9950,0.9410,0.7182,0.5253,0.7143,0.0000,25.81 seg
35,0.7136,263,0.9948,0.9410,0.7177,0.5256,0.7136,0.0000,21.30 seg
36,0.7130,266,0.9942,0.9414,0.7171,0.5247,0.7130,0.0001,20.55 seg
37,0.7109,267,0.9942,0.9378,0.7183,0.5243,0.7109,0.0000,21.10 seg
38,0.7100,269,0.9942,0.9374,0.7164,0.5238,0.7100,0.0000,21.04 seg
39,0.7100,268,0.9942,0.9369,0.7157,0.5249,0.7089,0.0000,21.40 seg
40,0.7107,267,0.9942,0.9380,0.7145,0.5254,0.7100,0.0000,21.12 seg
41,0.7107,267,0.9942,0.9380,0.7145,0.5254,0.7107,0.0000,21.32 seg
42,0.7102,268,0.9938,0.9374,0.7147,0.5250,0.7102,0.0000,21.67 seg
43,0.7091,269,0.9938,0.9360,0.7142,0.5249,0.7091,0.0001,26.37 seg
44,0.7079,272,0.9935,0.9349,0.7140,0.5250,0.7078,0.0000,20.64 seg
45,0.7076,273,0.9935,0.9351,0.7124,0.5247,0.7076,0.0000,21.84 seg
46,0.7078,278,0.9927,0.9375,0.7134,0.5242,0.7073,0.0000,21.33 seg
47,0.7078,278,0.9927,0.9375,0.7134,0.5242,0.7078,0.0000,21.07 seg
48,0.7074,278,0.9927,0.9369,0.7134,0.5242,0.7074,0.0000,20.63 seg
49,0.7074,278,0.9925,0.9363,0.7148,0.5248,0.7074,0.0001,21.43 seg
50,0.7058,282,0.9921,0.9352,0.7140,0.5247,0.7058,0.0001,21.28 seg
51,0.7044,284,0.9918,0.9341,0.7129,0.5237,0.7044,0.0001,21.28 seg
52,0.7031,286,0.9918,0.9322,0.7129,0.5241,0.7031,0.0000,21.00 seg
53,0.7026,287,0.9918,0.9315,0.7127,0.5250,0.7026,0.0001,21.51 seg
54,0.7012,288,0.9918,0.9301,0.7127,0.5222,0.7012,0.0000,27.16 seg
55,0.7009,289,0.9918,0.9296,0.7133,0.5227,0.7009,0.0000,21.35 seg
56,0.6999,291,0.9913,0.9287,0.7132,0.5228,0.6999,0.0000,21.41 seg
57,0.6997,289,0.9913,0.9277,0.7130,0.5223,0.6997,0.0000,21.11 seg
58,0.6987,290,0.9910,0.9263,0.7132,0.5225,0.6987,0.0000,21.26 seg
59,0.6987,290,0.9910,0.9263,0.7132,0.5225,0.6987,0.0000,21.30 seg
60,0.6979,293,0.9906,0.9259,0.7144,0.5221,0.6979,0.0000,21.18 seg
61,0.6971,295,0.9903,0.9253,0.7141,0.5219,0.6971,0.0001,20.70 seg
62,0.6959,294,0.9890,0.9229,0.7154,0.5216,0.6959,0.0001,21.37 seg
63,0.6945,298,0.9887,0.9220,0.7148,0.5218,0.6945,0.0000,20.76 seg
64,0.6934,299,0.9878,0.9206,0.7141,0.5219,0.6934,0.0001,21.03 seg
65,0.6920,303,0.9873,0.9199,0.7132,0.5215,0.6920,0.0001,21.06 seg
66,0.6907,305,0.9873,0.9183,0.7128,0.5216,0.6907,0.0000,28.00 seg
67,0.6906,305,0.9873,0.9175,0.7163,0.5214,0.6904,0.0000,21.41 seg
68,0.6906,305,0.9873,0.9175,0.7163,0.5214,0.6906,0.0000,21.52 seg
69,0.6904,307,0.9867,0.9180,0.7172,0.5211,0.6901,0.0000,21.25 seg
70,0.6904,307,0.9867,0.9180,0.7172,0.5211,0.6904,0.0000,21.46 seg
71,0.6898,311,0.9862,0.9183,0.7181,0.5209,0.6898,0.0000,21.39 seg
72,0.6901,312,0.9862,0.9195,0.7177,0.5205,0.6896,0.0000,21.30 seg
73,0.6907,311,0.9862,0.9202,0.7170,0.5209,0.6901,0.0000,20.92 seg
74,0.6907,311,0.9862,0.9202,0.7170,0.5209,0.6907,0.0000,21.52 seg
75,0.6900,314,0.9856,0.9197,0.7172,0.5222,0.6896,0.0000,21.02 seg
76,0.6905,313,0.9856,0.9199,0.7181,0.5226,0.6900,0.0000,21.26 seg
77,0.6905,313,0.9856,0.9199,0.7181,0.5226,0.6905,0.0000,21.56 seg
78,0.6900,313,0.9852,0.9191,0.7195,0.5219,0.6900,0.0000,21.37 seg
79,0.6898,312,0.9845,0.9189,0.7177,0.5220,0.6898,0.0000,29.43 seg
80,0.6898,312,0.9845,0.9189,0.7177,0.5220,0.6898,0.0000,21.49 seg
