Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6800,273,1.0000,0.9082,0.7127,0.4480,0.6584,0.0102,10.54 seg
2,0.6890,246,1.0000,0.9062,0.7050,0.4824,0.6685,0.0083,13.11 seg
3,0.6954,252,1.0000,0.9195,0.7042,0.4853,0.6752,0.0078,11.02 seg
4,0.6980,253,1.0000,0.9227,0.7084,0.4889,0.6822,0.0069,10.86 seg
5,0.7035,242,0.9993,0.9250,0.7096,0.5020,0.6869,0.0065,10.70 seg
6,0.7040,243,0.9993,0.9245,0.7059,0.5105,0.6911,0.0062,11.71 seg
7,0.7065,241,0.9985,0.9247,0.7078,0.5231,0.6933,0.0061,11.06 seg
8,0.7135,235,0.9985,0.9359,0.7159,0.5150,0.7014,0.0053,11.08 seg
9,0.7154,233,0.9985,0.9393,0.7109,0.5151,0.7070,0.0036,10.85 seg
10,0.7176,235,0.9978,0.9432,0.7090,0.5202,0.7105,0.0031,13.18 seg
11,0.7203,235,0.9980,0.9487,0.7114,0.5167,0.7136,0.0030,10.88 seg
12,0.7225,233,0.9979,0.9490,0.7159,0.5244,0.7163,0.0026,10.87 seg
13,0.7247,240,0.9976,0.9568,0.7117,0.5234,0.7184,0.0025,10.80 seg
14,0.7272,229,0.9979,0.9546,0.7138,0.5309,0.7214,0.0024,10.65 seg
15,0.7297,231,0.9979,0.9596,0.7127,0.5326,0.7236,0.0022,10.51 seg
16,0.7310,232,0.9979,0.9624,0.7106,0.5340,0.7264,0.0019,10.94 seg
17,0.7318,229,0.9979,0.9621,0.7121,0.5354,0.7283,0.0015,10.64 seg
18,0.7327,227,0.9979,0.9636,0.7110,0.5336,0.7297,0.0011,10.68 seg
19,0.7328,227,0.9979,0.9634,0.7112,0.5349,0.7309,0.0010,10.64 seg
20,0.7326,227,0.9979,0.9628,0.7086,0.5372,0.7306,0.0008,14.01 seg
21,0.7318,228,0.9974,0.9625,0.7106,0.5335,0.7306,0.0005,10.53 seg
22,0.7287,233,0.9964,0.9578,0.7105,0.5379,0.7275,0.0004,10.49 seg
23,0.7270,237,0.9959,0.9565,0.7101,0.5377,0.7258,0.0005,10.69 seg
24,0.7256,239,0.9954,0.9549,0.7110,0.5371,0.7251,0.0004,10.49 seg
25,0.7238,241,0.9951,0.9530,0.7096,0.5357,0.7235,0.0002,10.75 seg
26,0.7230,243,0.9949,0.9524,0.7098,0.5351,0.7230,0.0000,10.68 seg
27,0.7225,243,0.9942,0.9518,0.7089,0.5352,0.7225,0.0000,10.96 seg
28,0.7218,246,0.9942,0.9513,0.7116,0.5350,0.7218,0.0000,10.66 seg
29,0.7224,246,0.9942,0.9525,0.7108,0.5350,0.7224,0.0000,11.08 seg
30,0.7216,245,0.9942,0.9507,0.7110,0.5347,0.7216,0.0000,10.68 seg
31,0.7211,244,0.9942,0.9495,0.7112,0.5341,0.7211,0.0000,10.57 seg
32,0.7200,244,0.9942,0.9473,0.7115,0.5349,0.7200,0.0000,10.73 seg
33,0.7204,245,0.9942,0.9483,0.7115,0.5348,0.7204,0.0000,10.74 seg
34,0.7199,245,0.9942,0.9475,0.7113,0.5351,0.7199,0.0000,14.50 seg
35,0.7188,247,0.9937,0.9462,0.7117,0.5349,0.7188,0.0000,10.83 seg
36,0.7177,249,0.9937,0.9452,0.7112,0.5350,0.7177,0.0000,10.59 seg
37,0.7168,250,0.9935,0.9439,0.7107,0.5354,0.7168,0.0000,11.00 seg
38,0.7151,253,0.9930,0.9421,0.7109,0.5351,0.7151,0.0000,10.72 seg
39,0.7142,255,0.9927,0.9415,0.7096,0.5349,0.7142,0.0000,10.75 seg
40,0.7141,254,0.9927,0.9414,0.7082,0.5340,0.7141,0.0000,10.85 seg
41,0.7139,254,0.9927,0.9409,0.7084,0.5347,0.7139,0.0000,10.71 seg
42,0.7135,254,0.9927,0.9403,0.7081,0.5347,0.7135,0.0000,10.71 seg
43,0.7121,257,0.9925,0.9387,0.7086,0.5350,0.7121,0.0000,10.52 seg
44,0.7122,257,0.9925,0.9390,0.7084,0.5350,0.7122,0.0000,11.11 seg
45,0.7108,260,0.9922,0.9374,0.7094,0.5352,0.7108,0.0000,10.76 seg
46,0.7089,265,0.9917,0.9362,0.7085,0.5351,0.7089,0.0000,10.62 seg
47,0.7092,265,0.9917,0.9368,0.7083,0.5347,0.7092,0.0000,10.53 seg
48,0.7097,264,0.9917,0.9371,0.7097,0.5345,0.7097,0.0000,10.72 seg
49,0.7089,264,0.9917,0.9356,0.7095,0.5349,0.7089,0.0000,10.71 seg
50,0.7093,264,0.9917,0.9365,0.7092,0.5343,0.7093,0.0000,10.51 seg
51,0.7089,264,0.9917,0.9359,0.7094,0.5340,0.7089,0.0000,10.43 seg
52,0.7092,264,0.9917,0.9363,0.7097,0.5341,0.7092,0.0000,15.64 seg
53,0.7095,264,0.9917,0.9367,0.7106,0.5340,0.7095,0.0000,10.66 seg
54,0.7089,267,0.9908,0.9368,0.7104,0.5349,0.7089,0.0000,10.31 seg
55,0.7069,273,0.9897,0.9355,0.7112,0.5352,0.7069,0.0000,10.37 seg
56,0.7066,273,0.9897,0.9346,0.7121,0.5357,0.7066,0.0000,10.83 seg
57,0.7041,278,0.9892,0.9326,0.7113,0.5344,0.7041,0.0000,10.13 seg
58,0.7039,279,0.9885,0.9328,0.7111,0.5344,0.7039,0.0000,10.60 seg
59,0.7025,281,0.9882,0.9309,0.7111,0.5347,0.7025,0.0000,10.36 seg
60,0.7025,283,0.9878,0.9318,0.7095,0.5358,0.7025,0.0000,10.93 seg
61,0.7018,286,0.9876,0.9317,0.7101,0.5358,0.7018,0.0000,10.42 seg
62,0.7027,286,0.9876,0.9334,0.7098,0.5356,0.7027,0.0000,10.71 seg
63,0.7024,287,0.9874,0.9332,0.7102,0.5355,0.7024,0.0000,10.52 seg
64,0.7031,286,0.9874,0.9342,0.7098,0.5354,0.7031,0.0000,10.69 seg
65,0.7022,289,0.9871,0.9339,0.7100,0.5346,0.7022,0.0000,10.61 seg
66,0.7010,291,0.9869,0.9324,0.7099,0.5354,0.7010,0.0000,10.53 seg
67,0.7003,295,0.9866,0.9327,0.7095,0.5358,0.7003,0.0000,10.59 seg
68,0.7004,295,0.9866,0.9329,0.7103,0.5350,0.7004,0.0000,10.70 seg
69,0.7003,297,0.9864,0.9335,0.7112,0.5343,0.7003,0.0000,10.78 seg
70,0.6996,300,0.9864,0.9335,0.7109,0.5343,0.6996,0.0000,10.47 seg
71,0.6998,300,0.9864,0.9338,0.7117,0.5339,0.6998,0.0000,10.61 seg
72,0.6991,299,0.9864,0.9320,0.7119,0.5346,0.6991,0.0000,10.63 seg
73,0.6996,301,0.9864,0.9335,0.7122,0.5343,0.6996,0.0000,10.83 seg
74,0.6973,302,0.9858,0.9308,0.7107,0.5323,0.6973,0.0000,16.82 seg
75,0.6964,304,0.9856,0.9298,0.7110,0.5322,0.6964,0.0000,10.95 seg
76,0.6965,308,0.9853,0.9316,0.7115,0.5327,0.6965,0.0000,10.63 seg
77,0.6972,309,0.9850,0.9330,0.7118,0.5330,0.6972,0.0000,10.42 seg
78,0.6973,312,0.9848,0.9348,0.7107,0.5326,0.6973,0.0000,10.78 seg
79,0.6970,314,0.9845,0.9353,0.7096,0.5326,0.6970,0.0000,10.72 seg
80,0.6975,314,0.9845,0.9360,0.7104,0.5330,0.6975,0.0000,10.36 seg
