Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6818,259,1.0000,0.9016,0.7067,0.4622,0.6596,0.0111,13.34 seg
2,0.6885,287,0.9999,0.9167,0.7104,0.4882,0.6700,0.0076,14.65 seg
3,0.6912,284,0.9999,0.9176,0.7183,0.4931,0.6727,0.0082,13.95 seg
4,0.6937,276,0.9996,0.9215,0.7088,0.4911,0.6752,0.0078,13.61 seg
5,0.6970,246,0.9989,0.9178,0.7150,0.4812,0.6795,0.0074,14.23 seg
6,0.7018,266,0.9980,0.9332,0.7033,0.4930,0.6820,0.0070,13.70 seg
7,0.7021,248,0.9998,0.9227,0.7101,0.5026,0.6853,0.0071,15.21 seg
8,0.7033,241,0.9980,0.9221,0.7092,0.5053,0.6872,0.0071,13.65 seg
9,0.7035,249,0.9973,0.9215,0.7196,0.5134,0.6899,0.0070,13.80 seg
10,0.7028,257,0.9962,0.9240,0.7226,0.5094,0.6913,0.0064,13.61 seg
11,0.7061,234,0.9981,0.9217,0.7130,0.5126,0.6918,0.0063,13.85 seg
12,0.7080,258,0.9969,0.9342,0.7233,0.5071,0.6937,0.0056,15.53 seg
13,0.7087,255,0.9960,0.9370,0.7222,0.4984,0.6977,0.0052,13.82 seg
14,0.7116,240,0.9962,0.9339,0.7215,0.5089,0.7006,0.0051,13.65 seg
15,0.7125,259,0.9961,0.9419,0.7186,0.5141,0.7034,0.0042,13.83 seg
16,0.7131,260,0.9940,0.9416,0.7198,0.5211,0.7053,0.0033,13.84 seg
17,0.7152,250,0.9950,0.9418,0.7261,0.5153,0.7071,0.0034,13.77 seg
18,0.7140,269,0.9925,0.9459,0.7244,0.5220,0.7067,0.0032,15.79 seg
19,0.7158,265,0.9929,0.9490,0.7275,0.5141,0.7088,0.0034,13.52 seg
20,0.7173,265,0.9931,0.9523,0.7223,0.5150,0.7103,0.0031,13.54 seg
21,0.7167,275,0.9906,0.9519,0.7260,0.5261,0.7097,0.0027,13.30 seg
22,0.7169,270,0.9897,0.9522,0.7256,0.5203,0.7102,0.0030,13.54 seg
23,0.7174,283,0.9888,0.9545,0.7247,0.5347,0.7118,0.0027,13.47 seg
24,0.7182,273,0.9887,0.9523,0.7256,0.5332,0.7127,0.0026,15.77 seg
25,0.7200,268,0.9891,0.9537,0.7265,0.5322,0.7141,0.0023,13.72 seg
26,0.7181,287,0.9859,0.9563,0.7258,0.5391,0.7134,0.0022,13.76 seg
27,0.7194,272,0.9863,0.9531,0.7263,0.5382,0.7151,0.0022,13.43 seg
28,0.7218,280,0.9850,0.9588,0.7269,0.5448,0.7166,0.0021,13.69 seg
29,0.7192,286,0.9841,0.9581,0.7260,0.5398,0.7153,0.0018,13.65 seg
30,0.7183,298,0.9811,0.9616,0.7232,0.5413,0.7144,0.0016,13.72 seg
31,0.7176,303,0.9805,0.9608,0.7262,0.5447,0.7149,0.0012,13.72 seg
32,0.7179,301,0.9807,0.9606,0.7275,0.5436,0.7158,0.0011,16.35 seg
33,0.7166,310,0.9792,0.9618,0.7276,0.5446,0.7146,0.0008,13.43 seg
34,0.7172,308,0.9802,0.9621,0.7270,0.5442,0.7160,0.0006,13.44 seg
35,0.7145,324,0.9773,0.9646,0.7270,0.5412,0.7137,0.0004,13.23 seg
36,0.7128,330,0.9760,0.9643,0.7282,0.5396,0.7119,0.0004,13.83 seg
37,0.7120,333,0.9757,0.9649,0.7270,0.5372,0.7113,0.0005,13.38 seg
38,0.7108,336,0.9750,0.9642,0.7267,0.5362,0.7104,0.0002,13.31 seg
39,0.7100,337,0.9734,0.9637,0.7267,0.5358,0.7099,0.0001,13.46 seg
40,0.7086,342,0.9726,0.9632,0.7267,0.5353,0.7086,0.0000,13.22 seg
41,0.7080,347,0.9716,0.9643,0.7267,0.5353,0.7080,0.0001,16.43 seg
42,0.7070,352,0.9711,0.9643,0.7269,0.5355,0.7069,0.0003,13.46 seg
43,0.7017,367,0.9682,0.9611,0.7269,0.5344,0.7016,0.0002,13.18 seg
44,0.6985,377,0.9668,0.9593,0.7269,0.5350,0.6985,0.0002,13.06 seg
45,0.6949,386,0.9651,0.9566,0.7269,0.5347,0.6949,0.0000,13.54 seg
46,0.6944,390,0.9645,0.9573,0.7269,0.5342,0.6944,0.0000,13.09 seg
47,0.6939,397,0.9635,0.9593,0.7271,0.5339,0.6936,0.0000,13.38 seg
48,0.6939,397,0.9635,0.9593,0.7271,0.5339,0.6939,0.0002,13.29 seg
49,0.6912,408,0.9613,0.9589,0.7271,0.5339,0.6912,0.0001,13.64 seg
50,0.6902,411,0.9609,0.9583,0.7271,0.5341,0.6902,0.0000,13.44 seg
