Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6857,271,1.0000,0.9165,0.7085,0.4489,0.6596,0.0111,6.54 seg
2,0.6870,272,1.0000,0.9141,0.7109,0.4664,0.6675,0.0090,7.75 seg
3,0.6903,270,1.0000,0.9157,0.7073,0.4823,0.6704,0.0086,6.52 seg
4,0.6910,263,0.9997,0.9152,0.7113,0.4764,0.6740,0.0082,6.73 seg
5,0.6937,256,0.9997,0.9136,0.7214,0.4832,0.6765,0.0073,6.46 seg
6,0.6947,267,0.9988,0.9189,0.7154,0.4909,0.6800,0.0073,6.77 seg
7,0.6994,250,0.9995,0.9209,0.7153,0.4905,0.6833,0.0072,6.84 seg
8,0.7005,256,0.9996,0.9245,0.7105,0.4965,0.6865,0.0066,6.80 seg
9,0.7015,263,0.9989,0.9254,0.7133,0.5079,0.6874,0.0060,6.79 seg
10,0.7037,256,0.9987,0.9290,0.7132,0.5001,0.6903,0.0059,8.28 seg
11,0.7057,262,0.9964,0.9333,0.7164,0.5050,0.6932,0.0056,6.79 seg
12,0.7086,256,0.9969,0.9377,0.7109,0.5032,0.6960,0.0051,6.46 seg
13,0.7108,254,0.9969,0.9395,0.7168,0.5044,0.6998,0.0046,6.80 seg
14,0.7100,253,0.9950,0.9372,0.7170,0.5074,0.7001,0.0045,6.58 seg
15,0.7118,260,0.9930,0.9414,0.7198,0.5136,0.7025,0.0043,6.82 seg
16,0.7138,259,0.9955,0.9438,0.7143,0.5188,0.7050,0.0039,6.72 seg
17,0.7138,260,0.9890,0.9465,0.7102,0.5169,0.7053,0.0039,6.64 seg
18,0.7147,255,0.9896,0.9470,0.7106,0.5139,0.7069,0.0039,6.54 seg
19,0.7168,252,0.9907,0.9454,0.7170,0.5246,0.7083,0.0036,8.47 seg
20,0.7167,256,0.9903,0.9437,0.7216,0.5329,0.7097,0.0033,6.76 seg
21,0.7189,258,0.9893,0.9487,0.7232,0.5319,0.7107,0.0036,6.57 seg
22,0.7222,268,0.9894,0.9568,0.7179,0.5410,0.7127,0.0033,6.55 seg
23,0.7202,260,0.9885,0.9528,0.7206,0.5303,0.7143,0.0027,6.51 seg
24,0.7204,264,0.9863,0.9565,0.7168,0.5276,0.7145,0.0027,6.53 seg
25,0.7217,263,0.9879,0.9543,0.7158,0.5423,0.7158,0.0027,6.38 seg
26,0.7227,265,0.9852,0.9596,0.7171,0.5333,0.7164,0.0023,6.88 seg
27,0.7215,275,0.9842,0.9598,0.7186,0.5383,0.7166,0.0021,6.51 seg
28,0.7215,270,0.9853,0.9586,0.7169,0.5363,0.7170,0.0017,6.34 seg
29,0.7204,268,0.9838,0.9554,0.7179,0.5378,0.7169,0.0017,6.56 seg
30,0.7224,264,0.9851,0.9585,0.7169,0.5343,0.7185,0.0014,6.63 seg
31,0.7227,269,0.9851,0.9603,0.7181,0.5361,0.7198,0.0012,9.03 seg
32,0.7223,272,0.9846,0.9623,0.7170,0.5315,0.7204,0.0009,6.59 seg
33,0.7232,272,0.9846,0.9631,0.7170,0.5344,0.7209,0.0009,6.48 seg
34,0.7211,281,0.9827,0.9630,0.7170,0.5345,0.7193,0.0008,6.56 seg
35,0.7206,284,0.9823,0.9635,0.7162,0.5344,0.7192,0.0008,6.55 seg
36,0.7177,298,0.9806,0.9640,0.7162,0.5338,0.7172,0.0003,6.56 seg
37,0.7158,305,0.9789,0.9634,0.7162,0.5344,0.7156,0.0001,6.48 seg
38,0.7118,323,0.9769,0.9634,0.7162,0.5335,0.7116,0.0002,6.53 seg
39,0.7105,327,0.9765,0.9627,0.7162,0.5332,0.7105,0.0000,6.35 seg
40,0.7105,327,0.9765,0.9627,0.7162,0.5332,0.7105,0.0000,6.38 seg
41,0.7058,334,0.9749,0.9573,0.7162,0.5331,0.7058,0.0000,6.61 seg
42,0.7043,338,0.9735,0.9563,0.7162,0.5332,0.7043,0.0000,6.57 seg
43,0.7032,342,0.9731,0.9556,0.7162,0.5335,0.7032,0.0000,6.36 seg
44,0.7021,347,0.9724,0.9557,0.7162,0.5335,0.7021,0.0000,6.38 seg
45,0.7007,349,0.9719,0.9542,0.7162,0.5332,0.7007,0.0000,6.16 seg
46,0.6975,356,0.9698,0.9511,0.7162,0.5339,0.6975,0.0000,6.42 seg
47,0.6972,355,0.9696,0.9504,0.7162,0.5338,0.6972,0.0000,6.61 seg
48,0.6956,360,0.9686,0.9495,0.7162,0.5334,0.6956,0.0000,9.50 seg
49,0.6912,376,0.9664,0.9481,0.7162,0.5331,0.6912,0.0000,6.75 seg
50,0.6899,381,0.9656,0.9479,0.7162,0.5331,0.6899,0.0000,6.51 seg
