Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6838,303,1.0000,0.9243,0.7101,0.4519,0.6591,0.0115,10.58 seg
2,0.6885,286,1.0000,0.9162,0.7165,0.4854,0.6679,0.0084,10.49 seg
3,0.6961,260,1.0000,0.9213,0.7160,0.4811,0.6708,0.0082,10.69 seg
4,0.6923,260,1.0000,0.9202,0.7038,0.4683,0.6731,0.0085,10.76 seg
5,0.6950,256,1.0000,0.9211,0.7108,0.4724,0.6754,0.0079,11.05 seg
6,0.6970,249,1.0000,0.9201,0.7051,0.4834,0.6767,0.0082,13.26 seg
7,0.7009,241,0.9989,0.9231,0.7121,0.4836,0.6794,0.0077,11.39 seg
8,0.6991,268,0.9996,0.9270,0.7132,0.4935,0.6807,0.0082,10.83 seg
9,0.7007,227,0.9993,0.9167,0.7096,0.4873,0.6831,0.0080,10.76 seg
10,0.7065,235,0.9993,0.9225,0.7142,0.5129,0.6858,0.0074,11.01 seg
11,0.7045,223,0.9997,0.9160,0.7202,0.5025,0.6868,0.0080,10.93 seg
12,0.7084,224,0.9996,0.9235,0.7158,0.5053,0.6897,0.0070,11.06 seg
13,0.7063,236,0.9985,0.9245,0.7169,0.5046,0.6905,0.0069,10.99 seg
14,0.7097,235,0.9981,0.9271,0.7154,0.5174,0.6920,0.0070,10.81 seg
15,0.7081,222,0.9981,0.9181,0.7160,0.5212,0.6929,0.0066,10.97 seg
16,0.7086,238,0.9974,0.9268,0.7122,0.5180,0.6937,0.0071,13.72 seg
17,0.7098,225,0.9988,0.9210,0.7143,0.5270,0.6954,0.0066,10.82 seg
18,0.7144,229,0.9977,0.9262,0.7148,0.5441,0.6959,0.0070,10.80 seg
19,0.7137,216,0.9963,0.9229,0.7132,0.5354,0.6969,0.0072,10.82 seg
20,0.7148,223,0.9983,0.9316,0.7215,0.5143,0.6995,0.0065,11.01 seg
21,0.7153,215,0.9979,0.9249,0.7164,0.5346,0.7000,0.0066,11.14 seg
22,0.7170,219,0.9970,0.9342,0.7132,0.5201,0.7007,0.0064,10.89 seg
23,0.7158,239,0.9956,0.9350,0.7181,0.5343,0.7013,0.0061,10.77 seg
24,0.7174,222,0.9963,0.9361,0.7132,0.5200,0.7026,0.0063,10.77 seg
25,0.7177,224,0.9964,0.9338,0.7134,0.5337,0.7031,0.0060,10.89 seg
26,0.7190,227,0.9945,0.9318,0.7239,0.5479,0.7039,0.0066,11.31 seg
27,0.7210,225,0.9945,0.9361,0.7244,0.5419,0.7049,0.0063,14.21 seg
28,0.7199,223,0.9931,0.9320,0.7238,0.5488,0.7054,0.0063,11.14 seg
29,0.7201,219,0.9939,0.9298,0.7241,0.5513,0.7064,0.0058,11.25 seg
