Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6821,282,0.9997,0.9166,0.7137,0.4590,0.6565,0.0117,20.98 seg
2,0.6821,279,0.9990,0.9141,0.7111,0.4660,0.6684,0.0048,21.47 seg
3,0.6869,270,0.9991,0.9208,0.7038,0.4653,0.6730,0.0038,21.87 seg
4,0.6897,255,0.9972,0.9144,0.7174,0.4772,0.6760,0.0033,23.95 seg
5,0.6901,265,0.9986,0.9143,0.7160,0.4953,0.6781,0.0030,21.92 seg
6,0.6904,274,0.9970,0.9196,0.7126,0.4944,0.6801,0.0028,22.02 seg
7,0.6904,274,0.9970,0.9196,0.7126,0.4944,0.6819,0.0024,21.23 seg
8,0.6932,274,0.9959,0.9241,0.7310,0.4853,0.6833,0.0022,21.83 seg
9,0.6932,274,0.9959,0.9241,0.7310,0.4853,0.6846,0.0022,24.71 seg
10,0.6942,280,0.9969,0.9259,0.7075,0.5090,0.6858,0.0021,22.42 seg
11,0.6957,252,0.9965,0.9185,0.7163,0.4989,0.6873,0.0022,21.83 seg
12,0.6964,272,0.9948,0.9238,0.7228,0.5104,0.6889,0.0020,21.68 seg
13,0.6964,270,0.9953,0.9229,0.7130,0.5170,0.6902,0.0020,22.31 seg
14,0.6999,277,0.9936,0.9310,0.7211,0.5167,0.6914,0.0022,24.58 seg
15,0.6999,277,0.9936,0.9310,0.7211,0.5167,0.6931,0.0017,21.33 seg
16,0.6999,277,0.9936,0.9310,0.7211,0.5167,0.6942,0.0017,22.21 seg
17,0.6999,277,0.9936,0.9310,0.7211,0.5167,0.6953,0.0015,21.87 seg
18,0.6999,277,0.9936,0.9310,0.7211,0.5167,0.6963,0.0014,21.91 seg
19,0.7009,290,0.9911,0.9353,0.7237,0.5266,0.6974,0.0011,24.32 seg
20,0.7040,278,0.9878,0.9353,0.7154,0.5375,0.6980,0.0012,21.80 seg
21,0.7040,278,0.9878,0.9353,0.7154,0.5375,0.6987,0.0014,22.01 seg
22,0.7041,257,0.9920,0.9224,0.7180,0.5503,0.6993,0.0018,21.45 seg
23,0.7055,262,0.9880,0.9295,0.7273,0.5374,0.7004,0.0020,21.66 seg
24,0.7055,262,0.9880,0.9295,0.7273,0.5374,0.7023,0.0011,22.42 seg
25,0.7062,265,0.9870,0.9322,0.7219,0.5406,0.7030,0.0010,24.89 seg
26,0.7063,276,0.9848,0.9365,0.7249,0.5415,0.7031,0.0012,21.81 seg
27,0.7068,281,0.9838,0.9389,0.7256,0.5436,0.7034,0.0014,22.24 seg
28,0.7068,281,0.9838,0.9389,0.7256,0.5436,0.7038,0.0016,22.17 seg
29,0.7069,268,0.9863,0.9332,0.7211,0.5470,0.7050,0.0009,21.91 seg
30,0.7069,268,0.9863,0.9332,0.7211,0.5470,0.7054,0.0010,21.84 seg
31,0.7069,266,0.9883,0.9316,0.7218,0.5486,0.7052,0.0012,24.50 seg
32,0.7068,263,0.9872,0.9311,0.7274,0.5417,0.7047,0.0013,21.34 seg
33,0.7066,273,0.9852,0.9362,0.7231,0.5412,0.7041,0.0012,21.33 seg
34,0.7062,277,0.9826,0.9367,0.7258,0.5424,0.7040,0.0011,21.58 seg
35,0.7062,277,0.9826,0.9367,0.7258,0.5424,0.7046,0.0009,21.89 seg
36,0.7063,284,0.9822,0.9368,0.7262,0.5524,0.7047,0.0011,22.16 seg
37,0.7063,279,0.9846,0.9374,0.7219,0.5444,0.7044,0.0013,25.32 seg
38,0.7062,290,0.9831,0.9384,0.7280,0.5534,0.7037,0.0013,21.81 seg
39,0.7051,308,0.9776,0.9468,0.7315,0.5429,0.7032,0.0010,21.50 seg
40,0.7051,295,0.9795,0.9410,0.7310,0.5442,0.7033,0.0013,21.80 seg
41,0.7051,288,0.9806,0.9373,0.7263,0.5500,0.7027,0.0018,21.40 seg
42,0.7051,309,0.9786,0.9439,0.7332,0.5535,0.7014,0.0017,21.98 seg
43,0.7054,315,0.9738,0.9488,0.7309,0.5509,0.7012,0.0013,21.77 seg
44,0.7054,315,0.9738,0.9488,0.7309,0.5509,0.7025,0.0016,25.86 seg
45,0.7054,312,0.9753,0.9484,0.7331,0.5456,0.7039,0.0009,22.04 seg
46,0.7054,312,0.9753,0.9484,0.7331,0.5456,0.7037,0.0014,21.47 seg
47,0.7052,311,0.9746,0.9479,0.7310,0.5464,0.7024,0.0013,21.34 seg
48,0.7034,320,0.9728,0.9484,0.7300,0.5472,0.7018,0.0010,21.94 seg
49,0.7034,317,0.9730,0.9473,0.7306,0.5465,0.7010,0.0011,21.67 seg
50,0.7018,331,0.9683,0.9504,0.7327,0.5470,0.7006,0.0008,21.65 seg
51,0.7018,328,0.9696,0.9487,0.7279,0.5515,0.7002,0.0009,25.35 seg
52,0.7012,327,0.9702,0.9492,0.7287,0.5432,0.6996,0.0009,21.22 seg
53,0.7002,340,0.9668,0.9526,0.7308,0.5434,0.6991,0.0011,21.56 seg
54,0.7002,342,0.9668,0.9535,0.7274,0.5454,0.6983,0.0023,21.95 seg
55,0.7000,343,0.9666,0.9521,0.7301,0.5493,0.6961,0.0031,21.98 seg
56,0.6984,346,0.9648,0.9514,0.7293,0.5473,0.6940,0.0020,21.66 seg
57,0.6956,351,0.9632,0.9489,0.7298,0.5457,0.6938,0.0027,21.53 seg
58,0.6956,351,0.9632,0.9489,0.7298,0.5457,0.6908,0.0086,25.87 seg
59,0.6951,357,0.9621,0.9507,0.7281,0.5466,0.6815,0.0122,21.39 seg
60,0.6929,365,0.9604,0.9496,0.7278,0.5488,0.6727,0.0113,21.48 seg
61,0.6834,395,0.9560,0.9456,0.7297,0.5466,0.6724,0.0113,21.39 seg
62,0.6834,395,0.9560,0.9456,0.7297,0.5466,0.6724,0.0113,21.64 seg
63,0.6784,414,0.9531,0.9441,0.7312,0.5471,0.6623,0.0095,21.34 seg
64,0.6784,414,0.9531,0.9441,0.7312,0.5471,0.6623,0.0095,21.85 seg
65,0.6763,421,0.9499,0.9444,0.7292,0.5462,0.6602,0.0083,21.76 seg
66,0.6734,426,0.9485,0.9416,0.7283,0.5457,0.6562,0.0031,26.06 seg
67,0.6684,441,0.9468,0.9396,0.7257,0.5451,0.6562,0.0030,21.87 seg
68,0.6644,451,0.9446,0.9374,0.7269,0.5416,0.6561,0.0030,22.19 seg
69,0.6607,463,0.9438,0.9348,0.7268,0.5449,0.6556,0.0026,22.14 seg
70,0.6570,471,0.9423,0.9323,0.7258,0.5428,0.6541,0.0035,21.69 seg
71,0.6565,480,0.9407,0.9357,0.7256,0.5415,0.6528,0.0049,21.37 seg
72,0.6511,494,0.9374,0.9329,0.7226,0.5406,0.6426,0.0046,22.15 seg
