Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6813,277,1.0000,0.9114,0.7061,0.4610,0.6571,0.0115,21.46 seg
2,0.6883,290,1.0000,0.9242,0.7141,0.4738,0.6703,0.0047,21.65 seg
3,0.6895,279,0.9987,0.9245,0.7182,0.4631,0.6754,0.0039,22.06 seg
4,0.6919,258,1.0000,0.9161,0.7177,0.4787,0.6792,0.0034,24.12 seg
5,0.6942,260,1.0000,0.9252,0.7055,0.4725,0.6823,0.0033,21.94 seg
6,0.6985,243,0.9995,0.9186,0.7142,0.4950,0.6853,0.0033,22.52 seg
7,0.6992,219,0.9993,0.9161,0.7212,0.4700,0.6886,0.0032,22.27 seg
8,0.7023,230,0.9991,0.9226,0.7164,0.4859,0.6917,0.0030,21.69 seg
9,0.7041,241,0.9989,0.9285,0.7175,0.4914,0.6948,0.0027,24.60 seg
10,0.7083,221,0.9986,0.9305,0.7143,0.4855,0.6983,0.0025,21.61 seg
11,0.7101,231,0.9989,0.9340,0.7161,0.4978,0.7012,0.0026,22.14 seg
12,0.7119,237,0.9988,0.9401,0.7143,0.4978,0.7047,0.0021,21.16 seg
13,0.7144,226,0.9986,0.9415,0.7137,0.4935,0.7073,0.0022,21.80 seg
14,0.7171,239,0.9984,0.9470,0.7168,0.5086,0.7096,0.0020,24.90 seg
15,0.7193,231,0.9986,0.9491,0.7149,0.5047,0.7115,0.0020,21.89 seg
16,0.7206,221,0.9984,0.9456,0.7183,0.5097,0.7136,0.0017,22.21 seg
17,0.7217,233,0.9986,0.9514,0.7156,0.5147,0.7153,0.0018,22.17 seg
18,0.7243,227,0.9977,0.9556,0.7147,0.5092,0.7172,0.0017,21.70 seg
19,0.7246,212,0.9988,0.9486,0.7181,0.5125,0.7190,0.0017,24.82 seg
20,0.7259,226,0.9976,0.9536,0.7198,0.5225,0.7210,0.0015,22.09 seg
21,0.7281,212,0.9977,0.9539,0.7167,0.5183,0.7228,0.0014,22.09 seg
22,0.7289,218,0.9977,0.9559,0.7206,0.5220,0.7246,0.0012,21.72 seg
23,0.7307,212,0.9973,0.9586,0.7174,0.5177,0.7260,0.0012,21.71 seg
24,0.7313,208,0.9977,0.9586,0.7170,0.5164,0.7274,0.0011,22.21 seg
25,0.7319,216,0.9969,0.9626,0.7174,0.5172,0.7288,0.0011,25.01 seg
26,0.7334,208,0.9977,0.9612,0.7186,0.5198,0.7301,0.0010,21.97 seg
27,0.7350,208,0.9973,0.9618,0.7189,0.5279,0.7314,0.0008,22.00 seg
28,0.7359,209,0.9975,0.9652,0.7185,0.5229,0.7325,0.0010,22.56 seg
29,0.7366,208,0.9973,0.9660,0.7200,0.5227,0.7337,0.0009,21.96 seg
30,0.7377,204,0.9977,0.9669,0.7182,0.5216,0.7349,0.0007,22.28 seg
31,0.7380,202,0.9979,0.9664,0.7178,0.5234,0.7358,0.0007,25.00 seg
32,0.7392,205,0.9975,0.9694,0.7199,0.5228,0.7369,0.0005,21.33 seg
33,0.7394,203,0.9977,0.9690,0.7188,0.5233,0.7377,0.0006,21.62 seg
34,0.7395,203,0.9977,0.9698,0.7183,0.5217,0.7386,0.0003,21.07 seg
35,0.7395,203,0.9977,0.9698,0.7183,0.5217,0.7390,0.0004,20.95 seg
36,0.7395,203,0.9977,0.9698,0.7177,0.5226,0.7391,0.0008,21.67 seg
37,0.7395,203,0.9977,0.9698,0.7177,0.5226,0.7384,0.0019,21.81 seg
38,0.7365,212,0.9966,0.9684,0.7202,0.5194,0.7352,0.0006,25.65 seg
39,0.7365,212,0.9966,0.9684,0.7202,0.5194,0.7352,0.0006,21.95 seg
40,0.7365,212,0.9966,0.9684,0.7202,0.5194,0.7352,0.0006,21.71 seg
41,0.7354,218,0.9958,0.9680,0.7196,0.5233,0.7350,0.0002,22.18 seg
42,0.7354,218,0.9958,0.9680,0.7196,0.5233,0.7350,0.0002,21.86 seg
43,0.7355,218,0.9958,0.9678,0.7199,0.5237,0.7354,0.0002,21.63 seg
44,0.7355,218,0.9958,0.9678,0.7199,0.5237,0.7354,0.0002,21.15 seg
45,0.7330,222,0.9947,0.9649,0.7200,0.5246,0.7330,0.0000,25.26 seg
46,0.7330,222,0.9947,0.9649,0.7200,0.5246,0.7330,0.0000,21.82 seg
47,0.7330,222,0.9947,0.9649,0.7200,0.5246,0.7330,0.0000,22.26 seg
48,0.7330,222,0.9947,0.9649,0.7200,0.5246,0.7330,0.0000,22.02 seg
49,0.7330,222,0.9947,0.9649,0.7200,0.5246,0.7330,0.0000,21.62 seg
50,0.7330,222,0.9947,0.9649,0.7200,0.5246,0.7330,0.0000,21.52 seg
51,0.7330,222,0.9947,0.9649,0.7200,0.5246,0.7330,0.0000,21.50 seg
52,0.7330,222,0.9947,0.9649,0.7200,0.5246,0.7330,0.0000,21.67 seg
53,0.7330,222,0.9947,0.9649,0.7200,0.5246,0.7330,0.0000,25.75 seg
54,0.7312,225,0.9936,0.9631,0.7198,0.5245,0.7312,0.0000,22.18 seg
55,0.7312,225,0.9936,0.9631,0.7198,0.5245,0.7312,0.0000,21.73 seg
56,0.7312,225,0.9936,0.9631,0.7198,0.5245,0.7312,0.0000,21.23 seg
57,0.7312,225,0.9936,0.9631,0.7198,0.5245,0.7312,0.0000,21.38 seg
58,0.7312,225,0.9936,0.9631,0.7198,0.5245,0.7312,0.0000,21.55 seg
59,0.7312,225,0.9936,0.9631,0.7198,0.5245,0.7312,0.0000,21.69 seg
60,0.7312,225,0.9936,0.9631,0.7198,0.5245,0.7312,0.0000,21.71 seg
61,0.7294,232,0.9928,0.9626,0.7200,0.5243,0.7294,0.0000,25.82 seg
62,0.7294,232,0.9928,0.9626,0.7200,0.5243,0.7294,0.0000,21.10 seg
63,0.7294,232,0.9928,0.9626,0.7200,0.5243,0.7294,0.0000,21.06 seg
64,0.7294,232,0.9928,0.9626,0.7200,0.5243,0.7294,0.0000,21.93 seg
65,0.7294,232,0.9928,0.9626,0.7200,0.5243,0.7294,0.0000,21.88 seg
66,0.7294,232,0.9928,0.9626,0.7200,0.5243,0.7294,0.0000,21.79 seg
67,0.7294,232,0.9928,0.9626,0.7200,0.5243,0.7294,0.0000,22.07 seg
68,0.7294,232,0.9928,0.9626,0.7200,0.5243,0.7294,0.0000,21.76 seg
69,0.7294,232,0.9928,0.9626,0.7200,0.5243,0.7294,0.0000,25.59 seg
70,0.7275,238,0.9915,0.9618,0.7202,0.5239,0.7275,0.0000,21.52 seg
71,0.7275,238,0.9915,0.9618,0.7202,0.5239,0.7275,0.0000,21.88 seg
