Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6824,272,1.0000,0.9071,0.7077,0.4689,0.6570,0.0126,12.72 seg
2,0.6858,278,1.0000,0.9192,0.6993,0.4611,0.6661,0.0091,14.19 seg
3,0.6914,261,1.0000,0.9112,0.7120,0.4955,0.6702,0.0082,13.07 seg
4,0.6914,261,1.0000,0.9112,0.7120,0.4955,0.6733,0.0073,12.96 seg
5,0.6928,254,1.0000,0.9176,0.7079,0.4743,0.6751,0.0085,13.03 seg
6,0.6939,245,1.0000,0.9091,0.7147,0.4959,0.6779,0.0070,14.78 seg
7,0.7000,248,1.0000,0.9235,0.7111,0.4905,0.6793,0.0077,13.55 seg
8,0.7007,242,1.0000,0.9149,0.7138,0.5162,0.6823,0.0070,13.36 seg
9,0.7011,243,1.0000,0.9141,0.7116,0.5244,0.6840,0.0076,13.54 seg
10,0.7046,242,1.0000,0.9243,0.7040,0.5136,0.6870,0.0076,12.97 seg
11,0.7047,241,0.9992,0.9213,0.7115,0.5200,0.6903,0.0069,14.67 seg
12,0.7081,237,1.0000,0.9230,0.7141,0.5286,0.6943,0.0061,12.94 seg
13,0.7123,227,1.0000,0.9305,0.7077,0.5193,0.6963,0.0056,13.31 seg
14,0.7134,230,0.9997,0.9338,0.7145,0.5138,0.6985,0.0059,13.35 seg
15,0.7140,224,1.0000,0.9270,0.7161,0.5337,0.7008,0.0059,12.83 seg
16,0.7169,216,0.9997,0.9305,0.7125,0.5309,0.7042,0.0056,13.17 seg
17,0.7171,222,0.9999,0.9332,0.7140,0.5300,0.7064,0.0055,15.38 seg
18,0.7201,216,1.0000,0.9358,0.7065,0.5365,0.7086,0.0056,13.13 seg
19,0.7225,214,0.9993,0.9392,0.7106,0.5354,0.7106,0.0045,13.26 seg
20,0.7232,212,0.9986,0.9354,0.7138,0.5492,0.7127,0.0046,13.32 seg
21,0.7235,221,0.9975,0.9422,0.7151,0.5386,0.7138,0.0042,13.06 seg
22,0.7239,214,0.9984,0.9375,0.7182,0.5465,0.7154,0.0043,13.04 seg
23,0.7252,223,0.9966,0.9443,0.7187,0.5437,0.7167,0.0041,15.56 seg
24,0.7277,211,0.9969,0.9419,0.7191,0.5517,0.7180,0.0041,13.16 seg
25,0.7287,210,0.9970,0.9416,0.7234,0.5551,0.7196,0.0042,13.24 seg
26,0.7295,218,0.9970,0.9488,0.7232,0.5458,0.7212,0.0038,13.25 seg
27,0.7303,211,0.9965,0.9487,0.7166,0.5462,0.7227,0.0035,12.80 seg
28,0.7318,209,0.9960,0.9472,0.7195,0.5573,0.7244,0.0032,12.79 seg
29,0.7330,217,0.9965,0.9503,0.7219,0.5630,0.7249,0.0034,12.67 seg
30,0.7341,210,0.9964,0.9484,0.7210,0.5681,0.7268,0.0030,15.48 seg
31,0.7355,215,0.9965,0.9551,0.7215,0.5595,0.7285,0.0033,13.18 seg
32,0.7364,223,0.9965,0.9592,0.7233,0.5609,0.7300,0.0029,12.83 seg
33,0.7389,212,0.9967,0.9585,0.7238,0.5643,0.7310,0.0029,13.14 seg
34,0.7391,211,0.9967,0.9598,0.7221,0.5602,0.7326,0.0027,13.43 seg
35,0.7403,210,0.9970,0.9588,0.7234,0.5697,0.7339,0.0025,13.16 seg
36,0.7411,211,0.9966,0.9611,0.7263,0.5659,0.7350,0.0025,13.10 seg
37,0.7419,211,0.9961,0.9628,0.7246,0.5669,0.7358,0.0024,15.91 seg
38,0.7427,206,0.9966,0.9614,0.7260,0.5691,0.7378,0.0021,13.10 seg
39,0.7427,210,0.9961,0.9637,0.7258,0.5667,0.7384,0.0018,12.91 seg
40,0.7439,209,0.9961,0.9661,0.7255,0.5642,0.7395,0.0018,12.83 seg
41,0.7448,209,0.9961,0.9661,0.7280,0.5688,0.7405,0.0018,13.18 seg
42,0.7456,206,0.9964,0.9663,0.7287,0.5680,0.7417,0.0016,12.84 seg
43,0.7458,209,0.9964,0.9682,0.7283,0.5672,0.7426,0.0014,13.18 seg
44,0.7458,209,0.9958,0.9701,0.7280,0.5611,0.7433,0.0013,13.09 seg
45,0.7465,208,0.9961,0.9685,0.7286,0.5693,0.7442,0.0011,13.21 seg
46,0.7465,213,0.9959,0.9708,0.7253,0.5706,0.7444,0.0009,16.27 seg
47,0.7468,214,0.9957,0.9714,0.7261,0.5712,0.7452,0.0007,13.07 seg
48,0.7468,214,0.9957,0.9714,0.7261,0.5712,0.7453,0.0006,12.90 seg
49,0.7469,213,0.9957,0.9720,0.7263,0.5682,0.7453,0.0007,12.43 seg
50,0.7470,214,0.9957,0.9723,0.7264,0.5693,0.7459,0.0006,12.59 seg
