Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6841,288,0.9997,0.9100,0.7132,0.4854,0.6591,0.0110,13.78 seg
2,0.6897,283,0.9999,0.9174,0.7069,0.4928,0.6713,0.0048,13.11 seg
3,0.6904,284,0.9997,0.9180,0.7100,0.4946,0.6763,0.0038,13.40 seg
4,0.6917,273,1.0000,0.9212,0.7104,0.4753,0.6798,0.0034,13.42 seg
5,0.6938,256,1.0000,0.9183,0.7083,0.4779,0.6826,0.0032,15.12 seg
6,0.6990,252,0.9995,0.9218,0.7087,0.4946,0.6852,0.0031,13.40 seg
7,0.6990,252,0.9995,0.9218,0.7087,0.4946,0.6877,0.0029,13.70 seg
8,0.6997,260,0.9997,0.9268,0.7065,0.4929,0.6900,0.0027,13.36 seg
9,0.7014,261,0.9996,0.9309,0.7132,0.4867,0.6921,0.0026,13.51 seg
10,0.7014,261,0.9996,0.9309,0.7132,0.4867,0.6940,0.0025,15.02 seg
11,0.7038,247,0.9995,0.9252,0.7091,0.5066,0.6959,0.0024,13.27 seg
12,0.7052,254,0.9995,0.9288,0.7158,0.5084,0.6975,0.0023,13.75 seg
13,0.7068,250,0.9995,0.9303,0.7094,0.5121,0.6989,0.0023,13.26 seg
14,0.7078,246,0.9996,0.9301,0.7196,0.5072,0.7007,0.0021,13.21 seg
15,0.7092,233,0.9992,0.9316,0.7170,0.4947,0.7025,0.0020,14.86 seg
16,0.7118,253,0.9990,0.9389,0.7142,0.5149,0.7041,0.0019,13.73 seg
17,0.7125,239,0.9991,0.9385,0.7088,0.5050,0.7059,0.0018,13.81 seg
18,0.7126,241,0.9991,0.9407,0.7041,0.5038,0.7076,0.0016,13.51 seg
19,0.7160,239,0.9991,0.9419,0.7194,0.5084,0.7088,0.0016,13.77 seg
20,0.7160,239,0.9991,0.9419,0.7194,0.5084,0.7100,0.0018,15.01 seg
21,0.7182,238,0.9985,0.9473,0.7177,0.5041,0.7115,0.0019,13.60 seg
22,0.7195,230,0.9982,0.9455,0.7154,0.5095,0.7130,0.0016,13.48 seg
23,0.7216,227,0.9984,0.9489,0.7151,0.5071,0.7144,0.0017,13.81 seg
24,0.7216,227,0.9984,0.9489,0.7151,0.5071,0.7160,0.0019,13.31 seg
25,0.7256,225,0.9984,0.9550,0.7169,0.5072,0.7180,0.0018,15.23 seg
26,0.7260,224,0.9984,0.9545,0.7159,0.5109,0.7203,0.0019,13.55 seg
27,0.7273,221,0.9984,0.9555,0.7117,0.5147,0.7231,0.0016,13.05 seg
28,0.7279,229,0.9982,0.9603,0.7158,0.5096,0.7254,0.0008,13.14 seg
29,0.7293,226,0.9981,0.9616,0.7141,0.5109,0.7265,0.0008,13.37 seg
30,0.7300,229,0.9979,0.9639,0.7144,0.5115,0.7278,0.0006,13.32 seg
31,0.7301,226,0.9979,0.9637,0.7158,0.5079,0.7286,0.0006,15.15 seg
32,0.7314,227,0.9979,0.9659,0.7178,0.5085,0.7294,0.0005,13.54 seg
33,0.7319,224,0.9979,0.9652,0.7152,0.5120,0.7301,0.0006,13.77 seg
34,0.7331,224,0.9979,0.9669,0.7166,0.5124,0.7310,0.0005,13.14 seg
35,0.7337,223,0.9978,0.9677,0.7171,0.5122,0.7317,0.0004,13.31 seg
36,0.7339,226,0.9978,0.9685,0.7154,0.5157,0.7324,0.0005,13.08 seg
37,0.7341,223,0.9978,0.9673,0.7185,0.5154,0.7332,0.0004,15.17 seg
38,0.7343,224,0.9975,0.9687,0.7170,0.5144,0.7337,0.0002,13.21 seg
39,0.7344,224,0.9975,0.9687,0.7164,0.5149,0.7340,0.0002,13.14 seg
40,0.7345,224,0.9975,0.9693,0.7170,0.5133,0.7342,0.0001,13.43 seg
41,0.7345,224,0.9975,0.9693,0.7164,0.5139,0.7342,0.0003,13.45 seg
42,0.7345,224,0.9975,0.9690,0.7170,0.5146,0.7339,0.0009,13.31 seg
43,0.7332,225,0.9965,0.9673,0.7170,0.5144,0.7320,0.0003,13.40 seg
44,0.7332,225,0.9965,0.9673,0.7170,0.5144,0.7320,0.0003,15.62 seg
45,0.7319,228,0.9957,0.9662,0.7164,0.5147,0.7319,0.0000,13.32 seg
46,0.7319,228,0.9957,0.9662,0.7164,0.5147,0.7319,0.0000,13.65 seg
47,0.7319,228,0.9957,0.9662,0.7164,0.5147,0.7319,0.0000,12.88 seg
48,0.7319,228,0.9957,0.9662,0.7164,0.5147,0.7319,0.0000,13.04 seg
49,0.7319,228,0.9957,0.9662,0.7164,0.5147,0.7319,0.0000,13.05 seg
50,0.7319,228,0.9957,0.9662,0.7164,0.5147,0.7319,0.0000,13.24 seg
