Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6795,292,1.0000,0.9143,0.7061,0.4419,0.6585,0.0108,2.18 seg
2,0.6879,280,1.0000,0.9148,0.7091,0.4772,0.6687,0.0086,2.68 seg
3,0.6881,268,1.0000,0.9131,0.7024,0.4726,0.6741,0.0064,2.31 seg
4,0.6941,262,1.0000,0.9160,0.7089,0.4892,0.6766,0.0086,2.36 seg
5,0.6952,269,1.0000,0.9242,0.7024,0.4809,0.6821,0.0069,2.44 seg
6,0.6955,257,1.0000,0.9200,0.7029,0.4814,0.6866,0.0048,2.30 seg
7,0.7009,256,1.0000,0.9253,0.7059,0.4943,0.6896,0.0047,2.84 seg
8,0.7015,260,1.0000,0.9283,0.7063,0.4929,0.6944,0.0037,2.29 seg
9,0.7065,249,1.0000,0.9327,0.7063,0.4948,0.6984,0.0031,2.27 seg
10,0.7077,249,1.0000,0.9344,0.7059,0.4966,0.7024,0.0026,2.27 seg
11,0.7101,248,1.0000,0.9384,0.7080,0.4958,0.7057,0.0019,2.35 seg
12,0.7101,249,0.9997,0.9388,0.7072,0.4961,0.7069,0.0017,2.14 seg
13,0.7112,256,0.9995,0.9425,0.7112,0.4967,0.7077,0.0016,2.73 seg
14,0.7128,248,0.9997,0.9432,0.7098,0.4951,0.7096,0.0012,2.19 seg
15,0.7143,248,0.9997,0.9453,0.7098,0.4972,0.7115,0.0013,2.24 seg
16,0.7150,248,0.9997,0.9473,0.7094,0.4946,0.7132,0.0008,2.27 seg
17,0.7152,248,0.9997,0.9485,0.7097,0.4918,0.7144,0.0005,2.35 seg
18,0.7154,248,0.9997,0.9485,0.7097,0.4931,0.7150,0.0002,2.23 seg
19,0.7156,247,0.9997,0.9485,0.7108,0.4921,0.7155,0.0002,2.23 seg
20,0.7153,247,0.9997,0.9478,0.7108,0.4921,0.7153,0.0000,2.18 seg
21,0.7153,247,0.9997,0.9478,0.7108,0.4921,0.7153,0.0000,2.74 seg
22,0.7151,247,0.9997,0.9476,0.7100,0.4924,0.7151,0.0000,2.12 seg
