Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6805,289,1.0000,0.9006,0.7170,0.4986,0.6586,0.0104,6.59 seg
2,0.6863,277,1.0000,0.9132,0.7074,0.4806,0.6675,0.0083,6.58 seg
3,0.6902,277,1.0000,0.9227,0.7053,0.4733,0.6711,0.0080,7.93 seg
4,0.6938,274,1.0000,0.9203,0.7280,0.4866,0.6734,0.0083,6.21 seg
5,0.6944,268,1.0000,0.9230,0.7219,0.4767,0.6772,0.0078,6.76 seg
6,0.6997,249,1.0000,0.9192,0.7240,0.4970,0.6820,0.0072,6.67 seg
7,0.6991,256,1.0000,0.9305,0.7122,0.4698,0.6850,0.0066,6.40 seg
8,0.7011,256,1.0000,0.9236,0.7260,0.4993,0.6871,0.0065,6.47 seg
9,0.7060,235,1.0000,0.9231,0.7175,0.5096,0.6901,0.0066,6.55 seg
10,0.7065,254,1.0000,0.9279,0.7194,0.5206,0.6941,0.0052,6.47 seg
11,0.7088,255,1.0000,0.9354,0.7189,0.5105,0.6971,0.0055,8.28 seg
12,0.7145,244,1.0000,0.9397,0.7235,0.5140,0.7005,0.0052,6.81 seg
13,0.7148,237,1.0000,0.9365,0.7259,0.5163,0.7041,0.0047,6.45 seg
14,0.7145,237,1.0000,0.9366,0.7219,0.5163,0.7060,0.0046,6.40 seg
15,0.7193,231,1.0000,0.9439,0.7217,0.5137,0.7087,0.0044,6.50 seg
16,0.7211,242,1.0000,0.9499,0.7213,0.5192,0.7111,0.0043,6.71 seg
17,0.7223,233,1.0000,0.9482,0.7224,0.5200,0.7137,0.0040,6.46 seg
18,0.7242,213,1.0000,0.9408,0.7239,0.5307,0.7160,0.0034,6.75 seg
19,0.7273,216,1.0000,0.9470,0.7278,0.5305,0.7187,0.0032,6.22 seg
20,0.7293,216,1.0000,0.9514,0.7236,0.5300,0.7213,0.0034,8.50 seg
21,0.7314,213,1.0000,0.9539,0.7250,0.5299,0.7247,0.0030,6.21 seg
22,0.7337,208,0.9999,0.9557,0.7246,0.5317,0.7274,0.0025,6.50 seg
23,0.7343,206,0.9999,0.9558,0.7256,0.5323,0.7300,0.0020,6.68 seg
24,0.7357,208,0.9999,0.9587,0.7270,0.5328,0.7317,0.0019,6.37 seg
25,0.7370,206,0.9999,0.9612,0.7226,0.5319,0.7336,0.0016,6.32 seg
26,0.7392,205,0.9999,0.9634,0.7247,0.5358,0.7352,0.0014,6.48 seg
27,0.7387,211,0.9993,0.9652,0.7246,0.5351,0.7357,0.0013,6.23 seg
28,0.7388,208,0.9993,0.9641,0.7254,0.5351,0.7370,0.0010,6.27 seg
29,0.7394,208,0.9993,0.9647,0.7256,0.5368,0.7379,0.0008,6.44 seg
30,0.7407,211,0.9993,0.9672,0.7259,0.5402,0.7388,0.0008,6.31 seg
31,0.7411,211,0.9993,0.9687,0.7259,0.5372,0.7400,0.0006,8.91 seg
32,0.7411,211,0.9993,0.9687,0.7259,0.5372,0.7408,0.0003,6.25 seg
33,0.7404,212,0.9991,0.9679,0.7261,0.5370,0.7404,0.0000,6.56 seg
34,0.7404,212,0.9991,0.9679,0.7261,0.5370,0.7404,0.0000,6.37 seg
35,0.7390,214,0.9988,0.9663,0.7263,0.5366,0.7390,0.0000,6.30 seg
36,0.7390,214,0.9988,0.9663,0.7263,0.5366,0.7390,0.0000,6.38 seg
37,0.7384,216,0.9985,0.9659,0.7261,0.5366,0.7384,0.0000,6.53 seg
38,0.7384,216,0.9985,0.9659,0.7261,0.5366,0.7384,0.0000,6.39 seg
39,0.7384,216,0.9985,0.9659,0.7261,0.5366,0.7384,0.0000,6.17 seg
40,0.7373,216,0.9982,0.9641,0.7257,0.5366,0.7373,0.0000,6.43 seg
41,0.7365,218,0.9980,0.9636,0.7255,0.5364,0.7365,0.0000,6.36 seg
42,0.7365,218,0.9980,0.9636,0.7255,0.5364,0.7365,0.0000,6.25 seg
43,0.7365,218,0.9980,0.9636,0.7255,0.5364,0.7365,0.0000,6.10 seg
44,0.7363,218,0.9977,0.9635,0.7246,0.5361,0.7363,0.0000,6.29 seg
45,0.7363,218,0.9977,0.9635,0.7246,0.5361,0.7363,0.0000,6.42 seg
46,0.7359,219,0.9974,0.9632,0.7246,0.5362,0.7359,0.0000,6.29 seg
47,0.7356,219,0.9974,0.9627,0.7244,0.5361,0.7356,0.0000,6.30 seg
48,0.7355,220,0.9971,0.9630,0.7244,0.5360,0.7355,0.0000,9.51 seg
49,0.7355,220,0.9971,0.9630,0.7244,0.5360,0.7355,0.0000,6.58 seg
50,0.7348,220,0.9971,0.9618,0.7242,0.5356,0.7348,0.0000,6.62 seg
51,0.7348,220,0.9971,0.9618,0.7242,0.5356,0.7348,0.0000,6.26 seg
52,0.7347,220,0.9971,0.9618,0.7238,0.5355,0.7347,0.0000,6.57 seg
53,0.7347,220,0.9971,0.9618,0.7240,0.5353,0.7347,0.0000,6.33 seg
54,0.7342,222,0.9969,0.9617,0.7240,0.5353,0.7342,0.0000,6.32 seg
55,0.7344,222,0.9969,0.9620,0.7243,0.5355,0.7344,0.0000,6.48 seg
56,0.7340,224,0.9966,0.9622,0.7243,0.5353,0.7340,0.0000,5.73 seg
57,0.7330,227,0.9963,0.9614,0.7245,0.5357,0.7330,0.0000,6.11 seg
58,0.7330,227,0.9963,0.9614,0.7245,0.5357,0.7330,0.0000,6.59 seg
59,0.7330,227,0.9963,0.9614,0.7245,0.5357,0.7330,0.0000,6.26 seg
60,0.7333,228,0.9960,0.9623,0.7245,0.5359,0.7333,0.0000,6.27 seg
61,0.7326,231,0.9958,0.9623,0.7245,0.5359,0.7326,0.0000,6.48 seg
62,0.7326,233,0.9955,0.9632,0.7242,0.5359,0.7326,0.0000,6.23 seg
63,0.7326,233,0.9955,0.9632,0.7242,0.5359,0.7326,0.0000,6.45 seg
64,0.7320,235,0.9952,0.9629,0.7242,0.5357,0.7320,0.0000,6.25 seg
65,0.7307,238,0.9951,0.9618,0.7240,0.5357,0.7307,0.0000,6.26 seg
66,0.7307,238,0.9951,0.9618,0.7240,0.5357,0.7307,0.0000,6.51 seg
