Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6811,274,1.0000,0.9060,0.7099,0.4699,0.6590,0.0104,12.40 seg
2,0.6875,277,1.0000,0.9175,0.7035,0.4793,0.6716,0.0048,14.26 seg
3,0.6898,264,0.9994,0.9169,0.7028,0.4787,0.6767,0.0035,13.43 seg
4,0.6920,270,0.9995,0.9197,0.7067,0.4890,0.6805,0.0033,13.24 seg
5,0.6986,272,0.9988,0.9323,0.7088,0.4890,0.6843,0.0034,13.54 seg
6,0.6986,272,0.9988,0.9323,0.7088,0.4890,0.6882,0.0034,14.87 seg
7,0.6996,269,0.9988,0.9333,0.7041,0.4909,0.6914,0.0029,13.24 seg
8,0.7044,259,0.9988,0.9365,0.7031,0.4972,0.6948,0.0025,13.18 seg
9,0.7061,266,0.9985,0.9450,0.7019,0.4883,0.6983,0.0023,13.04 seg
10,0.7094,252,0.9988,0.9433,0.7034,0.4956,0.7023,0.0017,13.23 seg
11,0.7102,256,0.9987,0.9459,0.7041,0.4967,0.7049,0.0014,14.68 seg
12,0.7114,259,0.9987,0.9484,0.7000,0.5027,0.7070,0.0014,13.10 seg
13,0.7130,260,0.9987,0.9534,0.7051,0.4928,0.7093,0.0011,13.07 seg
14,0.7160,259,0.9984,0.9580,0.7054,0.4944,0.7111,0.0011,12.78 seg
15,0.7167,253,0.9987,0.9562,0.7063,0.4967,0.7131,0.0011,12.86 seg
16,0.7181,254,0.9987,0.9599,0.7048,0.4948,0.7149,0.0009,14.62 seg
17,0.7183,258,0.9987,0.9616,0.7069,0.4942,0.7165,0.0007,13.00 seg
18,0.7192,256,0.9987,0.9612,0.7044,0.4999,0.7175,0.0005,12.35 seg
19,0.7194,256,0.9987,0.9615,0.7044,0.5009,0.7183,0.0004,12.68 seg
20,0.7201,255,0.9987,0.9623,0.7044,0.5006,0.7189,0.0003,13.11 seg
21,0.7201,255,0.9987,0.9623,0.7044,0.5006,0.7194,0.0003,14.59 seg
22,0.7201,254,0.9987,0.9623,0.7053,0.4986,0.7197,0.0003,12.82 seg
23,0.7198,257,0.9978,0.9629,0.7053,0.4995,0.7195,0.0001,13.12 seg
24,0.7198,257,0.9978,0.9629,0.7053,0.4995,0.7195,0.0001,13.20 seg
25,0.7198,257,0.9978,0.9629,0.7053,0.4995,0.7197,0.0001,12.83 seg
26,0.7197,259,0.9973,0.9639,0.7075,0.4970,0.7197,0.0000,12.92 seg
27,0.7197,259,0.9973,0.9639,0.7075,0.4970,0.7197,0.0000,12.83 seg
28,0.7197,259,0.9973,0.9639,0.7075,0.4970,0.7197,0.0000,14.56 seg
29,0.7197,259,0.9973,0.9639,0.7075,0.4970,0.7197,0.0000,12.70 seg
30,0.7171,265,0.9954,0.9622,0.7069,0.4959,0.7171,0.0000,12.36 seg
31,0.7171,265,0.9954,0.9622,0.7069,0.4959,0.7171,0.0000,12.87 seg
32,0.7171,265,0.9954,0.9622,0.7069,0.4959,0.7171,0.0000,12.69 seg
33,0.7171,265,0.9954,0.9622,0.7069,0.4959,0.7171,0.0000,12.75 seg
34,0.7171,265,0.9954,0.9622,0.7069,0.4959,0.7171,0.0000,12.73 seg
35,0.7171,265,0.9954,0.9622,0.7069,0.4959,0.7171,0.0000,15.10 seg
36,0.7156,273,0.9944,0.9626,0.7081,0.4958,0.7156,0.0000,12.90 seg
37,0.7156,273,0.9944,0.9626,0.7081,0.4958,0.7156,0.0000,13.25 seg
38,0.7156,273,0.9944,0.9626,0.7081,0.4958,0.7156,0.0000,12.68 seg
39,0.7156,273,0.9944,0.9626,0.7081,0.4958,0.7156,0.0000,12.71 seg
40,0.7156,273,0.9944,0.9626,0.7081,0.4958,0.7156,0.0000,12.68 seg
41,0.7156,273,0.9944,0.9626,0.7081,0.4958,0.7156,0.0000,12.45 seg
42,0.7156,273,0.9944,0.9626,0.7081,0.4958,0.7156,0.0000,14.44 seg
43,0.7156,273,0.9944,0.9626,0.7081,0.4958,0.7156,0.0000,12.81 seg
44,0.7156,273,0.9944,0.9626,0.7081,0.4958,0.7156,0.0000,12.85 seg
45,0.7156,273,0.9944,0.9626,0.7081,0.4958,0.7156,0.0000,12.78 seg
46,0.7156,273,0.9944,0.9626,0.7081,0.4958,0.7156,0.0000,12.57 seg
47,0.7156,273,0.9944,0.9626,0.7081,0.4958,0.7156,0.0000,12.79 seg
48,0.7140,275,0.9937,0.9609,0.7066,0.4960,0.7140,0.0000,13.06 seg
49,0.7140,275,0.9937,0.9609,0.7066,0.4960,0.7140,0.0000,14.99 seg
50,0.7140,275,0.9937,0.9609,0.7066,0.4960,0.7140,0.0000,12.95 seg
51,0.7140,275,0.9937,0.9609,0.7066,0.4960,0.7140,0.0000,12.94 seg
52,0.7140,275,0.9937,0.9609,0.7066,0.4960,0.7140,0.0000,12.71 seg
53,0.7140,275,0.9937,0.9609,0.7066,0.4960,0.7140,0.0000,12.56 seg
54,0.7140,275,0.9937,0.9609,0.7066,0.4960,0.7140,0.0000,12.65 seg
55,0.7107,287,0.9908,0.9599,0.7070,0.4961,0.7107,0.0000,12.55 seg
56,0.7107,287,0.9908,0.9599,0.7070,0.4961,0.7107,0.0000,15.54 seg
57,0.7107,287,0.9908,0.9599,0.7070,0.4961,0.7107,0.0000,13.17 seg
58,0.7107,287,0.9908,0.9599,0.7070,0.4961,0.7107,0.0000,12.87 seg
59,0.7107,287,0.9908,0.9599,0.7070,0.4961,0.7107,0.0000,12.64 seg
60,0.7107,287,0.9908,0.9599,0.7070,0.4961,0.7107,0.0000,12.65 seg
61,0.7107,287,0.9908,0.9599,0.7070,0.4961,0.7107,0.0000,13.06 seg
62,0.7107,287,0.9908,0.9599,0.7070,0.4961,0.7107,0.0000,12.63 seg
63,0.7107,287,0.9908,0.9599,0.7070,0.4961,0.7107,0.0000,12.93 seg
64,0.7107,287,0.9908,0.9599,0.7070,0.4961,0.7107,0.0000,14.85 seg
65,0.7107,287,0.9908,0.9599,0.7070,0.4961,0.7107,0.0000,12.57 seg
66,0.7107,287,0.9908,0.9599,0.7070,0.4961,0.7107,0.0000,12.65 seg
67,0.7107,287,0.9908,0.9599,0.7070,0.4961,0.7107,0.0000,12.89 seg
68,0.7107,287,0.9908,0.9599,0.7070,0.4961,0.7107,0.0000,12.49 seg
69,0.7107,287,0.9908,0.9599,0.7070,0.4961,0.7107,0.0000,12.97 seg
70,0.7107,287,0.9908,0.9599,0.7070,0.4961,0.7107,0.0000,12.89 seg
71,0.7107,287,0.9908,0.9599,0.7070,0.4961,0.7107,0.0000,15.01 seg
72,0.7107,287,0.9908,0.9599,0.7070,0.4961,0.7107,0.0000,12.71 seg
73,0.7107,287,0.9908,0.9599,0.7070,0.4961,0.7107,0.0000,12.53 seg
74,0.7107,287,0.9908,0.9599,0.7070,0.4961,0.7107,0.0000,13.08 seg
75,0.7099,290,0.9901,0.9596,0.7080,0.4957,0.7099,0.0000,12.66 seg
76,0.7099,290,0.9901,0.9596,0.7080,0.4957,0.7099,0.0000,12.49 seg
77,0.7099,290,0.9901,0.9596,0.7080,0.4957,0.7099,0.0000,12.61 seg
78,0.7099,290,0.9901,0.9596,0.7080,0.4957,0.7099,0.0000,12.88 seg
79,0.7099,290,0.9901,0.9596,0.7080,0.4957,0.7099,0.0000,15.22 seg
80,0.7099,290,0.9901,0.9596,0.7080,0.4957,0.7099,0.0000,12.31 seg
81,0.7099,290,0.9901,0.9596,0.7080,0.4957,0.7099,0.0000,12.59 seg
82,0.7099,290,0.9901,0.9596,0.7080,0.4957,0.7099,0.0000,12.66 seg
83,0.7099,290,0.9901,0.9596,0.7080,0.4957,0.7099,0.0000,12.60 seg
84,0.7099,290,0.9901,0.9596,0.7080,0.4957,0.7099,0.0000,12.99 seg
85,0.7096,294,0.9893,0.9606,0.7093,0.4961,0.7096,0.0000,12.86 seg
86,0.7096,294,0.9893,0.9606,0.7093,0.4961,0.7096,0.0000,12.75 seg
87,0.7096,294,0.9893,0.9606,0.7093,0.4961,0.7096,0.0000,15.02 seg
88,0.7096,294,0.9893,0.9606,0.7093,0.4961,0.7096,0.0000,13.20 seg
89,0.7096,294,0.9893,0.9606,0.7093,0.4961,0.7096,0.0000,12.86 seg
90,0.7096,294,0.9893,0.9606,0.7093,0.4961,0.7096,0.0000,12.48 seg
91,0.7096,294,0.9893,0.9606,0.7093,0.4961,0.7096,0.0000,12.70 seg
92,0.7096,294,0.9893,0.9606,0.7093,0.4961,0.7096,0.0000,12.88 seg
93,0.7098,294,0.9893,0.9609,0.7093,0.4961,0.7098,0.0000,12.54 seg
94,0.7098,294,0.9893,0.9609,0.7093,0.4961,0.7098,0.0000,15.12 seg
95,0.7094,296,0.9886,0.9611,0.7091,0.4961,0.7094,0.0000,12.79 seg
96,0.7094,296,0.9886,0.9611,0.7091,0.4961,0.7094,0.0000,12.80 seg
97,0.7094,296,0.9886,0.9611,0.7091,0.4961,0.7094,0.0000,13.10 seg
98,0.7094,298,0.9883,0.9619,0.7091,0.4960,0.7094,0.0000,12.79 seg
99,0.7094,298,0.9883,0.9619,0.7091,0.4960,0.7094,0.0000,13.04 seg
100,0.7094,298,0.9883,0.9619,0.7091,0.4960,0.7094,0.0000,12.99 seg
