Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6812,274,1.0000,0.9060,0.7038,0.4649,0.6602,0.0103,2.52 seg
2,0.6829,271,1.0000,0.9051,0.7084,0.4724,0.6682,0.0077,2.41 seg
3,0.6836,263,0.9997,0.9057,0.6989,0.4698,0.6700,0.0082,2.34 seg
4,0.6885,270,0.9997,0.9138,0.7015,0.4810,0.6741,0.0070,2.31 seg
5,0.6898,260,0.9989,0.9120,0.7066,0.4797,0.6776,0.0063,2.30 seg
6,0.6945,266,0.9989,0.9213,0.7074,0.4845,0.6801,0.0073,2.32 seg
7,0.6977,249,0.9995,0.9210,0.7102,0.4807,0.6851,0.0057,2.78 seg
8,0.6984,259,0.9989,0.9242,0.7090,0.4893,0.6879,0.0054,2.27 seg
9,0.7025,253,0.9990,0.9292,0.7085,0.4904,0.6905,0.0048,2.37 seg
10,0.7054,246,0.9990,0.9339,0.7085,0.4827,0.6950,0.0040,2.23 seg
11,0.7077,248,0.9997,0.9397,0.7048,0.4815,0.6978,0.0041,2.32 seg
12,0.7094,264,0.9987,0.9444,0.7084,0.4959,0.6997,0.0040,2.70 seg
13,0.7106,255,0.9990,0.9438,0.7117,0.4912,0.7023,0.0040,2.32 seg
14,0.7127,254,0.9976,0.9461,0.7085,0.4988,0.7035,0.0035,2.25 seg
15,0.7131,251,0.9976,0.9461,0.7092,0.4963,0.7056,0.0032,2.31 seg
16,0.7140,251,0.9976,0.9469,0.7095,0.4993,0.7079,0.0038,2.30 seg
17,0.7162,249,0.9976,0.9496,0.7090,0.5016,0.7103,0.0028,2.44 seg
18,0.7173,251,0.9976,0.9535,0.7111,0.4961,0.7128,0.0025,2.31 seg
19,0.7192,247,0.9976,0.9552,0.7070,0.4998,0.7146,0.0020,2.99 seg
20,0.7206,252,0.9969,0.9590,0.7083,0.5019,0.7156,0.0016,2.34 seg
21,0.7195,258,0.9951,0.9600,0.7094,0.4991,0.7155,0.0017,2.10 seg
22,0.7193,259,0.9939,0.9594,0.7089,0.5029,0.7169,0.0012,2.16 seg
23,0.7186,262,0.9935,0.9592,0.7091,0.5031,0.7167,0.0009,2.31 seg
24,0.7198,258,0.9938,0.9600,0.7108,0.5016,0.7180,0.0008,2.27 seg
25,0.7202,258,0.9938,0.9602,0.7122,0.5022,0.7188,0.0007,2.16 seg
26,0.7194,264,0.9929,0.9613,0.7122,0.5022,0.7184,0.0005,2.10 seg
27,0.7196,264,0.9929,0.9618,0.7119,0.5013,0.7191,0.0003,2.31 seg
28,0.7176,271,0.9920,0.9611,0.7119,0.5008,0.7175,0.0001,2.10 seg
29,0.7162,277,0.9913,0.9610,0.7119,0.5007,0.7162,0.0000,2.32 seg
30,0.7152,278,0.9908,0.9597,0.7119,0.5005,0.7152,0.0000,2.22 seg
31,0.7151,278,0.9903,0.9597,0.7119,0.5003,0.7151,0.0000,2.89 seg
32,0.7143,279,0.9899,0.9588,0.7119,0.5004,0.7143,0.0000,2.24 seg
33,0.7139,281,0.9896,0.9589,0.7119,0.5003,0.7139,0.0000,2.23 seg
34,0.7139,281,0.9896,0.9589,0.7119,0.5003,0.7139,0.0000,2.20 seg
35,0.7126,283,0.9894,0.9573,0.7119,0.5001,0.7126,0.0000,2.27 seg
36,0.7120,287,0.9890,0.9578,0.7119,0.4999,0.7120,0.0000,2.17 seg
37,0.7120,287,0.9890,0.9578,0.7119,0.4999,0.7120,0.0000,2.15 seg
38,0.7113,288,0.9887,0.9571,0.7119,0.4998,0.7113,0.0000,2.08 seg
39,0.7096,293,0.9877,0.9560,0.7119,0.5002,0.7096,0.0000,2.22 seg
40,0.7098,294,0.9872,0.9567,0.7122,0.5002,0.7098,0.0000,2.18 seg
41,0.7100,295,0.9870,0.9574,0.7122,0.5004,0.7100,0.0000,2.16 seg
42,0.7093,296,0.9868,0.9566,0.7122,0.5005,0.7093,0.0000,2.07 seg
43,0.7086,297,0.9865,0.9559,0.7122,0.5004,0.7086,0.0000,2.21 seg
44,0.7086,297,0.9865,0.9559,0.7122,0.5004,0.7086,0.0000,2.03 seg
45,0.7086,297,0.9865,0.9559,0.7122,0.5004,0.7086,0.0000,2.09 seg
46,0.7086,297,0.9865,0.9559,0.7122,0.5004,0.7086,0.0000,2.11 seg
47,0.7061,300,0.9846,0.9530,0.7122,0.4994,0.7061,0.0000,2.24 seg
48,0.7061,300,0.9846,0.9530,0.7122,0.4994,0.7061,0.0000,2.14 seg
49,0.7050,304,0.9837,0.9526,0.7122,0.4994,0.7050,0.0000,3.22 seg
50,0.7043,306,0.9834,0.9521,0.7122,0.4994,0.7043,0.0000,2.17 seg
