Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6784,267,1.0000,0.8977,0.7078,0.4656,0.6588,0.0111,4.30 seg
2,0.6802,282,1.0000,0.9050,0.7105,0.4702,0.6673,0.0075,4.85 seg
3,0.6853,272,1.0000,0.9126,0.7127,0.4611,0.6702,0.0084,4.43 seg
4,0.6921,271,1.0000,0.9199,0.7040,0.4836,0.6727,0.0088,4.48 seg
5,0.6947,270,0.9995,0.9236,0.7058,0.4853,0.6779,0.0072,4.69 seg
6,0.6947,270,0.9995,0.9236,0.7058,0.4853,0.6817,0.0061,4.98 seg
7,0.6964,262,0.9989,0.9203,0.7027,0.5000,0.6838,0.0060,4.33 seg
8,0.6982,253,0.9993,0.9214,0.7079,0.4915,0.6863,0.0050,4.47 seg
9,0.6982,253,0.9993,0.9214,0.7079,0.4915,0.6887,0.0054,4.21 seg
10,0.7012,259,0.9983,0.9280,0.7071,0.4969,0.6918,0.0043,4.49 seg
11,0.7017,255,0.9983,0.9256,0.7042,0.5060,0.6923,0.0050,4.98 seg
12,0.7045,258,0.9985,0.9321,0.7129,0.4985,0.6956,0.0047,4.47 seg
13,0.7081,251,0.9979,0.9349,0.7095,0.5055,0.6989,0.0034,4.39 seg
14,0.7081,251,0.9979,0.9349,0.7095,0.5055,0.7009,0.0033,4.46 seg
15,0.7107,249,0.9982,0.9395,0.7111,0.5017,0.7032,0.0033,4.55 seg
16,0.7121,247,0.9979,0.9419,0.7087,0.5012,0.7049,0.0035,5.04 seg
17,0.7143,247,0.9981,0.9439,0.7104,0.5070,0.7079,0.0030,4.37 seg
18,0.7152,250,0.9979,0.9468,0.7071,0.5090,0.7094,0.0032,4.36 seg
19,0.7162,251,0.9974,0.9481,0.7068,0.5133,0.7110,0.0024,4.45 seg
20,0.7170,249,0.9974,0.9522,0.7068,0.5007,0.7127,0.0023,4.48 seg
21,0.7183,247,0.9971,0.9502,0.7078,0.5134,0.7146,0.0022,5.07 seg
22,0.7196,249,0.9971,0.9549,0.7076,0.5074,0.7150,0.0022,4.45 seg
23,0.7195,252,0.9963,0.9535,0.7128,0.5132,0.7158,0.0016,4.36 seg
24,0.7194,257,0.9945,0.9553,0.7120,0.5150,0.7164,0.0014,4.40 seg
25,0.7197,257,0.9943,0.9557,0.7098,0.5167,0.7163,0.0020,4.30 seg
26,0.7208,259,0.9949,0.9591,0.7099,0.5139,0.7177,0.0014,4.49 seg
27,0.7208,259,0.9941,0.9579,0.7108,0.5185,0.7179,0.0012,5.09 seg
28,0.7203,263,0.9930,0.9597,0.7107,0.5151,0.7181,0.0012,4.35 seg
29,0.7198,269,0.9919,0.9620,0.7102,0.5126,0.7183,0.0009,4.52 seg
30,0.7197,270,0.9914,0.9610,0.7112,0.5167,0.7182,0.0008,4.44 seg
31,0.7200,271,0.9914,0.9624,0.7112,0.5150,0.7190,0.0006,4.16 seg
32,0.7197,274,0.9912,0.9630,0.7112,0.5152,0.7190,0.0004,4.15 seg
33,0.7197,274,0.9912,0.9630,0.7112,0.5152,0.7195,0.0002,4.29 seg
34,0.7188,277,0.9906,0.9627,0.7112,0.5147,0.7188,0.0001,4.25 seg
35,0.7181,279,0.9901,0.9623,0.7112,0.5145,0.7181,0.0000,4.36 seg
36,0.7181,279,0.9901,0.9623,0.7112,0.5145,0.7181,0.0000,4.32 seg
37,0.7181,279,0.9901,0.9623,0.7112,0.5145,0.7181,0.0002,5.34 seg
38,0.7163,286,0.9891,0.9619,0.7112,0.5144,0.7162,0.0002,4.55 seg
39,0.7144,290,0.9872,0.9601,0.7112,0.5151,0.7144,0.0000,4.23 seg
40,0.7144,290,0.9872,0.9601,0.7112,0.5151,0.7144,0.0000,4.38 seg
41,0.7144,290,0.9872,0.9601,0.7112,0.5151,0.7143,0.0003,4.23 seg
42,0.7117,296,0.9857,0.9579,0.7112,0.5148,0.7117,0.0001,4.36 seg
43,0.7112,298,0.9855,0.9578,0.7112,0.5149,0.7112,0.0002,4.44 seg
44,0.7092,303,0.9847,0.9562,0.7112,0.5148,0.7092,0.0000,4.67 seg
45,0.7089,304,0.9844,0.9560,0.7112,0.5148,0.7089,0.0000,4.42 seg
46,0.7089,304,0.9844,0.9560,0.7112,0.5148,0.7089,0.0000,4.36 seg
47,0.7084,306,0.9842,0.9560,0.7112,0.5148,0.7084,0.0000,5.37 seg
48,0.7084,306,0.9842,0.9560,0.7112,0.5148,0.7084,0.0000,4.60 seg
49,0.7084,306,0.9842,0.9560,0.7112,0.5148,0.7084,0.0000,4.58 seg
50,0.7084,306,0.9842,0.9560,0.7112,0.5148,0.7084,0.0000,4.56 seg
