Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6839,284,1.0000,0.9154,0.7127,0.4505,0.6602,0.0110,2.22 seg
2,0.6836,269,1.0000,0.9104,0.7115,0.4475,0.6693,0.0084,2.11 seg
3,0.6847,268,1.0000,0.9121,0.7103,0.4478,0.6719,0.0080,2.65 seg
4,0.6897,252,1.0000,0.9062,0.7170,0.4766,0.6729,0.0086,2.27 seg
5,0.6878,267,1.0000,0.9106,0.7112,0.4719,0.6756,0.0077,2.08 seg
6,0.6929,252,1.0000,0.9128,0.7177,0.4731,0.6776,0.0066,2.25 seg
7,0.6934,238,1.0000,0.9107,0.7169,0.4649,0.6806,0.0074,2.26 seg
8,0.6960,243,1.0000,0.9160,0.7231,0.4658,0.6814,0.0083,2.39 seg
9,0.6975,251,1.0000,0.9244,0.7198,0.4584,0.6861,0.0055,2.87 seg
10,0.6996,255,1.0000,0.9236,0.7143,0.4842,0.6883,0.0052,2.30 seg
11,0.7000,231,1.0000,0.9150,0.7175,0.4834,0.6897,0.0057,2.24 seg
12,0.7040,229,1.0000,0.9217,0.7209,0.4806,0.6929,0.0049,2.24 seg
13,0.7062,232,1.0000,0.9288,0.7192,0.4747,0.6955,0.0054,2.31 seg
14,0.7066,237,1.0000,0.9304,0.7167,0.4796,0.6976,0.0046,2.39 seg
15,0.7093,226,1.0000,0.9316,0.7223,0.4747,0.7000,0.0045,2.41 seg
16,0.7104,240,1.0000,0.9305,0.7261,0.5027,0.7017,0.0041,2.90 seg
17,0.7138,230,1.0000,0.9388,0.7189,0.4861,0.7044,0.0036,2.29 seg
18,0.7148,220,1.0000,0.9373,0.7203,0.4836,0.7058,0.0046,2.22 seg
19,0.7173,226,1.0000,0.9429,0.7244,0.4850,0.7083,0.0049,2.28 seg
20,0.7190,221,1.0000,0.9433,0.7219,0.4901,0.7120,0.0033,2.25 seg
21,0.7201,218,1.0000,0.9410,0.7223,0.5014,0.7134,0.0034,2.24 seg
22,0.7217,211,1.0000,0.9450,0.7217,0.4880,0.7164,0.0028,2.93 seg
23,0.7224,222,1.0000,0.9476,0.7257,0.4953,0.7176,0.0023,2.19 seg
24,0.7242,212,1.0000,0.9491,0.7242,0.4891,0.7192,0.0022,2.22 seg
25,0.7249,212,1.0000,0.9491,0.7252,0.4934,0.7206,0.0020,2.28 seg
26,0.7261,213,1.0000,0.9514,0.7260,0.4940,0.7216,0.0020,2.20 seg
27,0.7271,215,1.0000,0.9539,0.7251,0.4944,0.7229,0.0021,2.24 seg
28,0.7275,212,1.0000,0.9537,0.7256,0.4934,0.7240,0.0018,2.29 seg
29,0.7290,213,1.0000,0.9571,0.7240,0.4932,0.7252,0.0019,2.24 seg
30,0.7289,214,1.0000,0.9579,0.7234,0.4920,0.7265,0.0013,2.90 seg
31,0.7298,211,1.0000,0.9563,0.7270,0.4968,0.7274,0.0012,2.22 seg
32,0.7304,213,1.0000,0.9594,0.7257,0.4936,0.7283,0.0012,2.28 seg
33,0.7313,212,1.0000,0.9595,0.7252,0.4976,0.7293,0.0009,2.29 seg
34,0.7313,210,1.0000,0.9590,0.7261,0.4968,0.7301,0.0008,2.20 seg
35,0.7320,212,1.0000,0.9608,0.7254,0.4975,0.7308,0.0005,2.48 seg
36,0.7321,211,1.0000,0.9606,0.7254,0.4973,0.7312,0.0005,2.24 seg
37,0.7321,211,1.0000,0.9607,0.7254,0.4973,0.7316,0.0003,2.24 seg
38,0.7314,213,0.9999,0.9598,0.7249,0.4990,0.7311,0.0003,2.18 seg
39,0.7314,213,0.9999,0.9598,0.7249,0.4990,0.7311,0.0003,2.21 seg
40,0.7315,213,0.9999,0.9601,0.7249,0.4985,0.7312,0.0003,3.18 seg
41,0.7315,213,0.9999,0.9601,0.7249,0.4985,0.7315,0.0001,2.12 seg
42,0.7315,213,0.9999,0.9601,0.7249,0.4985,0.7315,0.0000,2.07 seg
43,0.7315,213,0.9999,0.9601,0.7249,0.4985,0.7315,0.0000,2.10 seg
44,0.7315,213,0.9999,0.9601,0.7249,0.4985,0.7315,0.0000,2.06 seg
45,0.7315,213,0.9999,0.9601,0.7249,0.4985,0.7315,0.0000,2.11 seg
46,0.7315,213,0.9999,0.9601,0.7249,0.4985,0.7315,0.0000,2.21 seg
47,0.7315,213,0.9999,0.9601,0.7249,0.4985,0.7315,0.0000,2.09 seg
48,0.7315,213,0.9999,0.9601,0.7249,0.4985,0.7315,0.0000,2.10 seg
49,0.7315,213,0.9999,0.9601,0.7249,0.4985,0.7315,0.0000,2.13 seg
50,0.7315,213,0.9999,0.9601,0.7249,0.4985,0.7315,0.0000,2.18 seg
51,0.7315,213,0.9999,0.9601,0.7249,0.4985,0.7315,0.0000,2.10 seg
52,0.7315,213,0.9999,0.9601,0.7249,0.4985,0.7315,0.0000,2.23 seg
53,0.7315,213,0.9999,0.9601,0.7249,0.4985,0.7315,0.0000,2.16 seg
54,0.7315,213,0.9999,0.9601,0.7249,0.4985,0.7315,0.0000,2.14 seg
55,0.7315,213,0.9999,0.9601,0.7249,0.4985,0.7315,0.0000,2.14 seg
56,0.7315,213,0.9999,0.9601,0.7249,0.4985,0.7315,0.0000,2.18 seg
57,0.7315,213,0.9999,0.9601,0.7249,0.4985,0.7315,0.0000,2.08 seg
58,0.7315,213,0.9999,0.9601,0.7249,0.4985,0.7315,0.0000,2.09 seg
59,0.7315,213,0.9999,0.9601,0.7249,0.4985,0.7315,0.0000,2.15 seg
60,0.7315,213,0.9999,0.9601,0.7249,0.4985,0.7315,0.0000,3.21 seg
61,0.7308,216,0.9996,0.9600,0.7249,0.4986,0.7308,0.0000,2.16 seg
62,0.7308,216,0.9996,0.9600,0.7249,0.4986,0.7308,0.0000,2.17 seg
63,0.7308,216,0.9996,0.9600,0.7249,0.4986,0.7308,0.0000,2.20 seg
64,0.7308,216,0.9996,0.9600,0.7249,0.4986,0.7308,0.0000,2.12 seg
65,0.7308,216,0.9996,0.9600,0.7249,0.4986,0.7308,0.0000,2.16 seg
66,0.7308,216,0.9996,0.9600,0.7249,0.4986,0.7308,0.0000,2.19 seg
67,0.7308,216,0.9996,0.9600,0.7249,0.4986,0.7308,0.0000,2.11 seg
68,0.7308,216,0.9996,0.9600,0.7249,0.4986,0.7308,0.0000,2.12 seg
69,0.7308,216,0.9996,0.9600,0.7249,0.4986,0.7308,0.0000,2.11 seg
70,0.7308,216,0.9996,0.9600,0.7249,0.4986,0.7308,0.0000,2.15 seg
71,0.7308,216,0.9996,0.9600,0.7249,0.4986,0.7308,0.0000,2.08 seg
72,0.7308,216,0.9996,0.9600,0.7249,0.4986,0.7308,0.0000,2.07 seg
73,0.7308,216,0.9996,0.9600,0.7249,0.4986,0.7308,0.0000,2.15 seg
74,0.7308,216,0.9996,0.9600,0.7249,0.4986,0.7308,0.0000,2.15 seg
75,0.7308,216,0.9996,0.9600,0.7249,0.4986,0.7308,0.0000,2.20 seg
76,0.7308,216,0.9996,0.9600,0.7249,0.4986,0.7308,0.0000,2.21 seg
77,0.7300,218,0.9995,0.9593,0.7249,0.4985,0.7300,0.0000,2.10 seg
78,0.7293,220,0.9992,0.9589,0.7249,0.4987,0.7293,0.0000,2.07 seg
79,0.7293,220,0.9992,0.9589,0.7249,0.4987,0.7293,0.0000,2.09 seg
80,0.7293,220,0.9992,0.9589,0.7249,0.4987,0.7293,0.0000,2.17 seg
81,0.7293,220,0.9992,0.9589,0.7249,0.4987,0.7293,0.0000,2.13 seg
82,0.7293,220,0.9992,0.9589,0.7249,0.4987,0.7293,0.0000,2.10 seg
83,0.7293,220,0.9992,0.9589,0.7249,0.4987,0.7293,0.0000,2.13 seg
84,0.7293,220,0.9992,0.9589,0.7249,0.4987,0.7293,0.0000,2.14 seg
85,0.7293,220,0.9992,0.9589,0.7249,0.4987,0.7293,0.0000,3.68 seg
86,0.7293,220,0.9992,0.9589,0.7249,0.4987,0.7293,0.0000,2.20 seg
87,0.7293,220,0.9992,0.9589,0.7249,0.4987,0.7293,0.0000,2.26 seg
88,0.7293,220,0.9992,0.9589,0.7249,0.4987,0.7293,0.0000,2.17 seg
89,0.7293,220,0.9992,0.9589,0.7249,0.4987,0.7293,0.0000,2.08 seg
90,0.7293,220,0.9992,0.9589,0.7249,0.4987,0.7293,0.0000,2.10 seg
91,0.7293,220,0.9992,0.9589,0.7249,0.4987,0.7293,0.0000,2.11 seg
92,0.7293,220,0.9992,0.9589,0.7249,0.4987,0.7293,0.0000,2.06 seg
93,0.7293,220,0.9992,0.9589,0.7249,0.4987,0.7293,0.0000,2.15 seg
