Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6785,297,1.0000,0.9097,0.7093,0.4738,0.6581,0.0118,4.27 seg
2,0.6840,263,1.0000,0.9056,0.7051,0.4801,0.6666,0.0081,4.83 seg
3,0.6853,257,1.0000,0.9099,0.7034,0.4654,0.6700,0.0085,4.23 seg
4,0.6911,267,1.0000,0.9236,0.7108,0.4631,0.6735,0.0072,4.48 seg
5,0.6911,267,1.0000,0.9236,0.7108,0.4631,0.6759,0.0086,4.38 seg
6,0.6913,263,1.0000,0.9227,0.7095,0.4628,0.6811,0.0059,5.13 seg
7,0.6979,233,1.0000,0.9194,0.7037,0.4797,0.6864,0.0052,4.49 seg
8,0.6979,233,1.0000,0.9194,0.7037,0.4797,0.6895,0.0046,4.37 seg
9,0.7001,251,1.0000,0.9325,0.7087,0.4689,0.6917,0.0037,4.31 seg
10,0.7007,237,1.0000,0.9260,0.7015,0.4819,0.6940,0.0037,4.93 seg
11,0.7030,239,1.0000,0.9324,0.7041,0.4743,0.6962,0.0037,4.45 seg
12,0.7056,246,0.9997,0.9380,0.7057,0.4806,0.6982,0.0031,4.51 seg
13,0.7073,248,0.9997,0.9409,0.7082,0.4827,0.7008,0.0030,4.49 seg
14,0.7095,244,0.9997,0.9423,0.7072,0.4869,0.7033,0.0029,4.46 seg
15,0.7099,244,1.0000,0.9432,0.7045,0.4881,0.7054,0.0023,4.95 seg
16,0.7121,249,0.9997,0.9488,0.7102,0.4858,0.7078,0.0020,4.44 seg
17,0.7131,240,1.0000,0.9479,0.7051,0.4857,0.7098,0.0016,4.33 seg
18,0.7150,242,0.9997,0.9504,0.7075,0.4906,0.7114,0.0017,4.44 seg
19,0.7160,242,0.9995,0.9535,0.7056,0.4874,0.7126,0.0015,4.50 seg
20,0.7170,242,0.9997,0.9545,0.7068,0.4894,0.7142,0.0012,5.20 seg
21,0.7182,241,0.9997,0.9551,0.7066,0.4939,0.7152,0.0010,4.34 seg
22,0.7183,241,0.9997,0.9556,0.7077,0.4920,0.7162,0.0010,4.29 seg
23,0.7186,241,0.9997,0.9557,0.7069,0.4943,0.7176,0.0006,4.51 seg
24,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7181,0.0002,4.69 seg
25,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7184,0.0003,5.24 seg
26,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7187,0.0001,4.45 seg
27,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,4.33 seg
28,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,4.40 seg
29,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,4.26 seg
30,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,4.38 seg
31,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,4.33 seg
32,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,4.32 seg
33,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,4.30 seg
34,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,5.31 seg
35,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,4.38 seg
36,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,4.27 seg
37,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,4.16 seg
38,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,4.36 seg
39,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,4.29 seg
40,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,4.29 seg
41,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,4.37 seg
42,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,4.39 seg
43,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,4.32 seg
44,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,4.35 seg
45,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,5.42 seg
46,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,4.46 seg
47,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,4.36 seg
48,0.7188,241,0.9997,0.9556,0.7079,0.4953,0.7188,0.0000,4.35 seg
49,0.7188,241,0.9997,0.9556,0.7077,0.4955,0.7188,0.0000,4.44 seg
50,0.7188,241,0.9997,0.9556,0.7077,0.4955,0.7188,0.0000,4.55 seg
51,0.7188,241,0.9997,0.9556,0.7077,0.4955,0.7188,0.0000,4.48 seg
52,0.7188,241,0.9997,0.9556,0.7077,0.4955,0.7188,0.0000,4.32 seg
53,0.7188,241,0.9997,0.9556,0.7077,0.4955,0.7188,0.0000,4.32 seg
54,0.7188,241,0.9997,0.9556,0.7077,0.4955,0.7188,0.0000,4.38 seg
55,0.7188,241,0.9997,0.9556,0.7077,0.4955,0.7188,0.0000,4.33 seg
56,0.7188,241,0.9997,0.9556,0.7077,0.4955,0.7188,0.0000,5.57 seg
57,0.7188,241,0.9997,0.9556,0.7077,0.4955,0.7188,0.0000,4.16 seg
58,0.7188,241,0.9997,0.9556,0.7077,0.4955,0.7188,0.0001,4.34 seg
59,0.7179,243,0.9994,0.9548,0.7077,0.4957,0.7179,0.0000,4.21 seg
60,0.7179,243,0.9994,0.9548,0.7077,0.4957,0.7179,0.0000,4.42 seg
61,0.7176,243,0.9990,0.9543,0.7077,0.4958,0.7176,0.0000,4.31 seg
62,0.7176,243,0.9990,0.9543,0.7077,0.4958,0.7176,0.0000,4.16 seg
63,0.7172,245,0.9987,0.9543,0.7077,0.4958,0.7172,0.0000,4.29 seg
64,0.7172,245,0.9987,0.9543,0.7077,0.4958,0.7172,0.0000,4.45 seg
65,0.7172,245,0.9987,0.9543,0.7077,0.4958,0.7172,0.0000,4.20 seg
66,0.7172,245,0.9987,0.9543,0.7077,0.4958,0.7172,0.0000,4.27 seg
67,0.7172,245,0.9987,0.9543,0.7077,0.4958,0.7172,0.0000,4.52 seg
68,0.7172,245,0.9987,0.9543,0.7074,0.4959,0.7172,0.0000,4.45 seg
69,0.7171,247,0.9985,0.9549,0.7074,0.4958,0.7171,0.0000,4.42 seg
70,0.7171,247,0.9985,0.9549,0.7074,0.4958,0.7171,0.0000,5.99 seg
71,0.7166,249,0.9980,0.9549,0.7074,0.4958,0.7166,0.0000,4.25 seg
72,0.7163,251,0.9979,0.9552,0.7074,0.4959,0.7163,0.0000,4.22 seg
73,0.7163,251,0.9979,0.9552,0.7074,0.4959,0.7163,0.0000,4.33 seg
74,0.7163,251,0.9979,0.9552,0.7074,0.4959,0.7163,0.0000,4.32 seg
75,0.7159,253,0.9976,0.9552,0.7074,0.4961,0.7159,0.0000,4.37 seg
76,0.7159,253,0.9976,0.9552,0.7074,0.4961,0.7159,0.0000,4.37 seg
77,0.7159,253,0.9976,0.9552,0.7074,0.4961,0.7159,0.0000,4.21 seg
78,0.7159,253,0.9976,0.9552,0.7074,0.4961,0.7159,0.0000,4.30 seg
79,0.7159,253,0.9976,0.9552,0.7074,0.4961,0.7159,0.0000,4.04 seg
80,0.7159,253,0.9976,0.9552,0.7074,0.4961,0.7159,0.0001,4.15 seg
81,0.7152,254,0.9974,0.9544,0.7074,0.4959,0.7152,0.0000,4.28 seg
82,0.7152,254,0.9974,0.9544,0.7074,0.4959,0.7152,0.0000,4.27 seg
83,0.7149,254,0.9967,0.9540,0.7074,0.4958,0.7149,0.0000,4.34 seg
84,0.7148,254,0.9967,0.9540,0.7072,0.4956,0.7148,0.0000,4.19 seg
85,0.7148,254,0.9967,0.9540,0.7072,0.4956,0.7148,0.0000,6.07 seg
86,0.7148,254,0.9967,0.9540,0.7072,0.4956,0.7148,0.0000,4.35 seg
87,0.7153,254,0.9964,0.9548,0.7072,0.4958,0.7148,0.0000,4.25 seg
88,0.7153,254,0.9964,0.9548,0.7072,0.4958,0.7153,0.0000,4.44 seg
89,0.7153,254,0.9964,0.9548,0.7072,0.4958,0.7153,0.0000,4.34 seg
90,0.7153,254,0.9964,0.9548,0.7072,0.4958,0.7153,0.0000,4.21 seg
91,0.7153,254,0.9964,0.9548,0.7072,0.4958,0.7153,0.0000,4.18 seg
92,0.7153,254,0.9964,0.9548,0.7072,0.4958,0.7153,0.0001,4.30 seg
93,0.7147,256,0.9963,0.9546,0.7072,0.4957,0.7147,0.0000,4.40 seg
94,0.7147,256,0.9963,0.9546,0.7072,0.4957,0.7147,0.0001,4.18 seg
95,0.7141,259,0.9960,0.9549,0.7072,0.4956,0.7141,0.0000,4.32 seg
96,0.7141,259,0.9960,0.9549,0.7072,0.4956,0.7141,0.0000,4.28 seg
97,0.7141,259,0.9960,0.9549,0.7072,0.4956,0.7141,0.0000,4.35 seg
98,0.7141,259,0.9960,0.9549,0.7072,0.4956,0.7141,0.0000,4.28 seg
