Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6784,274,1.0000,0.9017,0.6979,0.4667,0.6591,0.0102,4.52 seg
2,0.6793,258,1.0000,0.8952,0.7031,0.4707,0.6699,0.0041,4.38 seg
3,0.6845,265,1.0000,0.9046,0.6992,0.4834,0.6756,0.0037,4.95 seg
4,0.6910,269,1.0000,0.9207,0.6935,0.4774,0.6801,0.0034,4.40 seg
5,0.6913,248,1.0000,0.9031,0.7034,0.5074,0.6839,0.0031,4.47 seg
6,0.6970,261,1.0000,0.9201,0.7025,0.5018,0.6877,0.0028,4.45 seg
7,0.6996,251,1.0000,0.9222,0.7034,0.4971,0.6906,0.0027,4.99 seg
8,0.7018,244,1.0000,0.9224,0.6989,0.5043,0.6941,0.0029,4.56 seg
9,0.7024,253,0.9996,0.9259,0.6984,0.5082,0.6972,0.0024,4.57 seg
10,0.7060,236,0.9996,0.9258,0.7028,0.5065,0.6996,0.0020,4.71 seg
11,0.7093,232,1.0000,0.9335,0.7016,0.4950,0.7018,0.0021,4.98 seg
12,0.7126,236,1.0000,0.9380,0.7070,0.5022,0.7040,0.0022,4.64 seg
13,0.7126,236,1.0000,0.9380,0.7070,0.5022,0.7069,0.0020,4.34 seg
14,0.7142,236,0.9996,0.9383,0.7076,0.5121,0.7091,0.0018,4.61 seg
15,0.7167,236,1.0000,0.9447,0.7098,0.5031,0.7115,0.0017,5.04 seg
16,0.7180,230,1.0000,0.9452,0.7071,0.5033,0.7138,0.0015,4.69 seg
17,0.7197,228,1.0000,0.9477,0.7081,0.5026,0.7161,0.0011,4.56 seg
18,0.7213,230,1.0000,0.9479,0.7104,0.5138,0.7176,0.0010,4.50 seg
19,0.7218,232,1.0000,0.9517,0.7075,0.5080,0.7190,0.0009,5.03 seg
20,0.7224,231,1.0000,0.9500,0.7110,0.5139,0.7204,0.0008,4.46 seg
21,0.7235,234,1.0000,0.9537,0.7100,0.5125,0.7217,0.0006,4.58 seg
22,0.7241,231,1.0000,0.9530,0.7104,0.5150,0.7225,0.0005,4.47 seg
23,0.7248,226,1.0000,0.9525,0.7097,0.5148,0.7232,0.0006,4.66 seg
24,0.7252,228,1.0000,0.9544,0.7102,0.5134,0.7240,0.0005,5.25 seg
25,0.7257,228,0.9997,0.9546,0.7107,0.5152,0.7248,0.0003,4.57 seg
26,0.7259,228,0.9997,0.9549,0.7112,0.5151,0.7253,0.0002,4.84 seg
27,0.7261,228,0.9997,0.9552,0.7112,0.5157,0.7256,0.0002,4.58 seg
28,0.7263,228,0.9997,0.9555,0.7110,0.5158,0.7259,0.0001,4.45 seg
29,0.7264,228,0.9997,0.9556,0.7112,0.5162,0.7261,0.0001,5.30 seg
30,0.7264,228,0.9997,0.9556,0.7112,0.5162,0.7263,0.0001,4.50 seg
31,0.7264,228,0.9997,0.9556,0.7112,0.5162,0.7263,0.0001,4.24 seg
32,0.7264,228,0.9997,0.9556,0.7112,0.5162,0.7261,0.0000,4.41 seg
33,0.7261,232,0.9995,0.9564,0.7112,0.5172,0.7261,0.0000,4.37 seg
34,0.7261,232,0.9995,0.9564,0.7112,0.5172,0.7261,0.0000,4.39 seg
35,0.7261,232,0.9995,0.9564,0.7112,0.5172,0.7261,0.0000,4.41 seg
36,0.7261,232,0.9995,0.9564,0.7112,0.5172,0.7261,0.0000,5.24 seg
37,0.7261,232,0.9995,0.9564,0.7112,0.5172,0.7261,0.0000,4.36 seg
38,0.7261,232,0.9995,0.9564,0.7112,0.5172,0.7261,0.0000,4.47 seg
39,0.7261,232,0.9995,0.9564,0.7112,0.5172,0.7261,0.0000,4.30 seg
40,0.7261,232,0.9995,0.9564,0.7112,0.5172,0.7261,0.0000,4.28 seg
41,0.7261,232,0.9995,0.9564,0.7112,0.5172,0.7261,0.0000,4.44 seg
42,0.7261,232,0.9995,0.9564,0.7112,0.5172,0.7261,0.0000,4.50 seg
43,0.7261,232,0.9995,0.9564,0.7112,0.5172,0.7261,0.0000,4.46 seg
44,0.7261,232,0.9995,0.9564,0.7112,0.5172,0.7261,0.0000,5.07 seg
45,0.7261,232,0.9995,0.9564,0.7112,0.5172,0.7261,0.0000,4.25 seg
46,0.7261,232,0.9995,0.9564,0.7112,0.5172,0.7261,0.0000,4.30 seg
47,0.7261,232,0.9995,0.9564,0.7112,0.5172,0.7261,0.0000,4.40 seg
48,0.7261,232,0.9995,0.9564,0.7112,0.5172,0.7261,0.0000,4.37 seg
49,0.7260,233,0.9993,0.9566,0.7115,0.5172,0.7260,0.0000,4.39 seg
50,0.7260,233,0.9993,0.9566,0.7115,0.5172,0.7260,0.0000,4.49 seg
51,0.7260,233,0.9993,0.9566,0.7115,0.5172,0.7260,0.0000,4.47 seg
52,0.7239,240,0.9980,0.9557,0.7115,0.5169,0.7239,0.0000,4.42 seg
53,0.7239,240,0.9980,0.9557,0.7115,0.5169,0.7239,0.0000,5.20 seg
54,0.7239,240,0.9980,0.9557,0.7115,0.5169,0.7239,0.0000,4.54 seg
55,0.7239,240,0.9980,0.9557,0.7115,0.5169,0.7239,0.0000,4.47 seg
56,0.7239,240,0.9980,0.9557,0.7115,0.5169,0.7239,0.0000,4.47 seg
57,0.7239,240,0.9980,0.9557,0.7115,0.5169,0.7239,0.0000,4.49 seg
58,0.7239,240,0.9980,0.9557,0.7115,0.5169,0.7239,0.0000,4.32 seg
59,0.7239,240,0.9980,0.9557,0.7115,0.5169,0.7239,0.0000,4.43 seg
60,0.7239,240,0.9980,0.9557,0.7115,0.5169,0.7239,0.0000,4.35 seg
61,0.7239,240,0.9980,0.9557,0.7115,0.5169,0.7239,0.0000,4.40 seg
62,0.7239,240,0.9980,0.9557,0.7115,0.5169,0.7239,0.0000,4.94 seg
63,0.7239,240,0.9980,0.9557,0.7115,0.5169,0.7239,0.0000,4.24 seg
64,0.7239,240,0.9980,0.9557,0.7115,0.5169,0.7239,0.0000,4.44 seg
65,0.7239,240,0.9980,0.9557,0.7115,0.5169,0.7239,0.0000,4.51 seg
66,0.7239,240,0.9980,0.9557,0.7115,0.5169,0.7239,0.0000,4.43 seg
67,0.7239,240,0.9980,0.9557,0.7115,0.5169,0.7239,0.0000,4.50 seg
