Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6835,285,1.0000,0.9110,0.7044,0.4669,0.6623,0.0095,4.32 seg
2,0.6844,286,0.9997,0.9139,0.7017,0.4659,0.6732,0.0046,4.29 seg
3,0.6905,276,0.9997,0.9209,0.7044,0.4654,0.6788,0.0038,4.40 seg
4,0.6913,264,0.9997,0.9166,0.7049,0.4701,0.6825,0.0034,4.89 seg
5,0.6963,265,0.9997,0.9285,0.7082,0.4583,0.6871,0.0030,4.56 seg
6,0.7000,266,0.9997,0.9314,0.7083,0.4740,0.6916,0.0026,4.50 seg
7,0.7033,267,0.9997,0.9401,0.7072,0.4664,0.6961,0.0025,4.51 seg
8,0.7062,264,0.9997,0.9412,0.7089,0.4762,0.6999,0.0019,4.79 seg
9,0.7067,259,0.9997,0.9409,0.7061,0.4757,0.7027,0.0016,4.44 seg
10,0.7079,260,0.9997,0.9423,0.7109,0.4768,0.7049,0.0012,4.41 seg
11,0.7088,259,0.9997,0.9428,0.7115,0.4796,0.7068,0.0007,4.49 seg
12,0.7104,258,0.9993,0.9455,0.7107,0.4790,0.7080,0.0007,4.97 seg
13,0.7109,257,0.9993,0.9468,0.7087,0.4776,0.7092,0.0008,4.37 seg
14,0.7119,259,0.9993,0.9483,0.7089,0.4818,0.7106,0.0005,4.53 seg
15,0.7126,257,0.9993,0.9492,0.7074,0.4816,0.7114,0.0004,4.47 seg
16,0.7127,257,0.9993,0.9493,0.7077,0.4816,0.7120,0.0004,4.82 seg
17,0.7129,257,0.9993,0.9498,0.7072,0.4815,0.7126,0.0001,4.54 seg
18,0.7130,256,0.9993,0.9496,0.7072,0.4814,0.7125,0.0006,4.39 seg
19,0.7130,256,0.9993,0.9496,0.7072,0.4814,0.7109,0.0009,4.37 seg
20,0.7114,260,0.9992,0.9481,0.7071,0.4814,0.7105,0.0002,4.29 seg
21,0.7114,260,0.9992,0.9481,0.7071,0.4814,0.7105,0.0002,4.17 seg
22,0.7114,260,0.9992,0.9481,0.7071,0.4814,0.7110,0.0003,5.13 seg
23,0.7114,260,0.9992,0.9481,0.7071,0.4814,0.7114,0.0000,4.42 seg
24,0.7111,260,0.9992,0.9476,0.7071,0.4814,0.7111,0.0000,4.35 seg
25,0.7111,260,0.9992,0.9476,0.7071,0.4814,0.7111,0.0000,4.30 seg
26,0.7111,260,0.9992,0.9476,0.7071,0.4814,0.7111,0.0000,4.36 seg
27,0.7095,266,0.9984,0.9469,0.7075,0.4817,0.7095,0.0000,4.26 seg
28,0.7095,266,0.9984,0.9469,0.7075,0.4817,0.7095,0.0000,4.25 seg
29,0.7095,266,0.9984,0.9469,0.7075,0.4817,0.7095,0.0000,4.23 seg
30,0.7095,266,0.9984,0.9469,0.7075,0.4817,0.7095,0.0000,5.02 seg
31,0.7095,266,0.9984,0.9469,0.7075,0.4817,0.7095,0.0000,4.32 seg
32,0.7095,266,0.9984,0.9469,0.7075,0.4817,0.7095,0.0000,4.37 seg
33,0.7095,266,0.9984,0.9469,0.7075,0.4817,0.7095,0.0000,4.43 seg
34,0.7095,266,0.9984,0.9469,0.7075,0.4817,0.7095,0.0000,4.38 seg
35,0.7098,265,0.9984,0.9471,0.7081,0.4814,0.7098,0.0000,4.40 seg
36,0.7098,265,0.9984,0.9471,0.7081,0.4814,0.7098,0.0000,4.34 seg
37,0.7098,265,0.9984,0.9471,0.7081,0.4814,0.7098,0.0000,4.37 seg
38,0.7099,266,0.9984,0.9477,0.7081,0.4811,0.7099,0.0000,4.81 seg
39,0.7099,266,0.9984,0.9477,0.7081,0.4811,0.7099,0.0000,4.18 seg
40,0.7101,266,0.9984,0.9480,0.7083,0.4812,0.7101,0.0000,4.39 seg
41,0.7101,266,0.9984,0.9480,0.7083,0.4812,0.7101,0.0000,4.23 seg
42,0.7098,266,0.9984,0.9473,0.7090,0.4816,0.7098,0.0000,4.46 seg
43,0.7098,266,0.9984,0.9473,0.7090,0.4816,0.7098,0.0000,4.35 seg
44,0.7098,266,0.9984,0.9473,0.7090,0.4816,0.7098,0.0000,4.27 seg
45,0.7098,266,0.9984,0.9473,0.7090,0.4816,0.7098,0.0000,4.39 seg
46,0.7096,266,0.9984,0.9471,0.7083,0.4811,0.7096,0.0000,5.30 seg
47,0.7096,266,0.9984,0.9471,0.7083,0.4811,0.7096,0.0000,4.47 seg
48,0.7096,267,0.9984,0.9474,0.7087,0.4815,0.7096,0.0000,4.38 seg
49,0.7096,267,0.9984,0.9474,0.7087,0.4815,0.7096,0.0000,4.34 seg
50,0.7096,267,0.9984,0.9474,0.7087,0.4815,0.7096,0.0000,4.36 seg
