Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6845,262,1.0000,0.9030,0.7049,0.4847,0.6604,0.0102,4.26 seg
2,0.6845,262,1.0000,0.9030,0.7049,0.4847,0.6693,0.0079,4.15 seg
3,0.6947,248,1.0000,0.9175,0.6996,0.4835,0.6765,0.0074,4.26 seg
4,0.6947,248,1.0000,0.9175,0.6996,0.4835,0.6829,0.0059,4.70 seg
5,0.6990,263,1.0000,0.9284,0.7027,0.4915,0.6879,0.0050,4.26 seg
6,0.6997,263,1.0000,0.9286,0.7016,0.4958,0.6920,0.0042,4.29 seg
7,0.7028,255,1.0000,0.9309,0.7029,0.4963,0.6947,0.0044,4.41 seg
8,0.7052,255,1.0000,0.9342,0.7048,0.4986,0.6982,0.0035,5.19 seg
9,0.7071,256,1.0000,0.9414,0.7070,0.4852,0.7028,0.0023,4.27 seg
10,0.7095,253,1.0000,0.9427,0.7053,0.4932,0.7049,0.0020,4.29 seg
11,0.7107,250,1.0000,0.9410,0.7057,0.5032,0.7070,0.0017,4.27 seg
12,0.7132,252,1.0000,0.9470,0.7075,0.4993,0.7090,0.0017,5.00 seg
13,0.7137,250,1.0000,0.9463,0.7067,0.5029,0.7114,0.0013,4.35 seg
14,0.7143,251,1.0000,0.9474,0.7072,0.5037,0.7126,0.0008,4.45 seg
15,0.7149,247,1.0000,0.9476,0.7077,0.5013,0.7133,0.0008,4.46 seg
16,0.7158,247,1.0000,0.9486,0.7075,0.5038,0.7140,0.0008,4.40 seg
17,0.7166,247,1.0000,0.9504,0.7071,0.5028,0.7149,0.0009,5.09 seg
18,0.7175,247,1.0000,0.9518,0.7071,0.5035,0.7159,0.0006,4.50 seg
19,0.7176,247,1.0000,0.9521,0.7068,0.5034,0.7167,0.0005,4.35 seg
20,0.7177,247,1.0000,0.9520,0.7071,0.5038,0.7174,0.0003,4.30 seg
21,0.7177,247,1.0000,0.9521,0.7082,0.5032,0.7175,0.0003,4.43 seg
22,0.7182,245,1.0000,0.9523,0.7084,0.5028,0.7177,0.0001,5.08 seg
23,0.7182,245,1.0000,0.9523,0.7084,0.5028,0.7182,0.0000,4.37 seg
24,0.7182,245,1.0000,0.9523,0.7084,0.5028,0.7182,0.0000,4.46 seg
25,0.7182,245,1.0000,0.9523,0.7084,0.5028,0.7182,0.0000,4.31 seg
26,0.7180,245,1.0000,0.9518,0.7087,0.5030,0.7180,0.0001,4.35 seg
27,0.7175,247,0.9997,0.9516,0.7090,0.5030,0.7175,0.0001,4.24 seg
28,0.7168,247,0.9997,0.9505,0.7087,0.5027,0.7168,0.0000,4.18 seg
29,0.7168,247,0.9997,0.9505,0.7087,0.5027,0.7168,0.0000,4.21 seg
30,0.7168,247,0.9997,0.9505,0.7087,0.5027,0.7168,0.0000,5.07 seg
31,0.7168,247,0.9997,0.9505,0.7087,0.5027,0.7168,0.0000,4.27 seg
32,0.7168,247,0.9997,0.9505,0.7087,0.5027,0.7168,0.0000,4.17 seg
33,0.7164,248,0.9995,0.9502,0.7087,0.5028,0.7164,0.0000,4.26 seg
34,0.7167,248,0.9995,0.9506,0.7094,0.5031,0.7164,0.0000,4.18 seg
35,0.7167,248,0.9995,0.9506,0.7094,0.5031,0.7167,0.0000,4.16 seg
36,0.7167,248,0.9995,0.9506,0.7094,0.5031,0.7167,0.0000,4.27 seg
37,0.7163,248,0.9995,0.9499,0.7086,0.5029,0.7163,0.0000,4.16 seg
38,0.7163,248,0.9995,0.9499,0.7086,0.5029,0.7163,0.0001,4.33 seg
39,0.7154,249,0.9995,0.9489,0.7080,0.5028,0.7154,0.0000,4.10 seg
40,0.7154,249,0.9995,0.9489,0.7080,0.5028,0.7154,0.0000,5.27 seg
41,0.7151,249,0.9995,0.9483,0.7078,0.5027,0.7151,0.0000,4.22 seg
42,0.7151,249,0.9995,0.9483,0.7078,0.5028,0.7151,0.0000,4.29 seg
43,0.7151,249,0.9995,0.9483,0.7078,0.5028,0.7151,0.0001,4.26 seg
44,0.7144,251,0.9992,0.9478,0.7081,0.5028,0.7144,0.0000,4.20 seg
45,0.7142,251,0.9992,0.9475,0.7078,0.5029,0.7142,0.0000,4.27 seg
46,0.7142,251,0.9992,0.9475,0.7078,0.5029,0.7142,0.0000,4.28 seg
47,0.7144,250,0.9992,0.9473,0.7087,0.5029,0.7142,0.0000,4.29 seg
48,0.7144,250,0.9992,0.9473,0.7087,0.5029,0.7144,0.0000,4.25 seg
49,0.7144,250,0.9992,0.9473,0.7087,0.5029,0.7144,0.0000,4.51 seg
50,0.7141,250,0.9992,0.9467,0.7088,0.5029,0.7141,0.0000,4.49 seg
