Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6814,281,1.0000,0.9124,0.7024,0.4602,0.6586,0.0117,2.41 seg
2,0.6847,282,1.0000,0.9148,0.7011,0.4755,0.6677,0.0075,2.33 seg
3,0.6900,277,1.0000,0.9183,0.7186,0.4794,0.6735,0.0080,2.25 seg
4,0.6922,256,1.0000,0.9200,0.7143,0.4609,0.6800,0.0066,2.40 seg
5,0.6979,264,1.0000,0.9312,0.7206,0.4650,0.6831,0.0067,2.27 seg
6,0.6983,249,1.0000,0.9206,0.7175,0.4871,0.6889,0.0045,2.25 seg
7,0.7014,250,1.0000,0.9288,0.7161,0.4802,0.6924,0.0040,2.84 seg
8,0.7047,235,1.0000,0.9307,0.7185,0.4725,0.6947,0.0046,2.24 seg
9,0.7066,239,1.0000,0.9331,0.7187,0.4816,0.6990,0.0033,2.27 seg
10,0.7114,238,1.0000,0.9409,0.7224,0.4817,0.7021,0.0037,2.16 seg
11,0.7143,238,1.0000,0.9468,0.7227,0.4790,0.7070,0.0032,2.15 seg
12,0.7142,236,1.0000,0.9453,0.7225,0.4812,0.7103,0.0020,2.30 seg
13,0.7153,243,1.0000,0.9482,0.7257,0.4857,0.7123,0.0015,2.92 seg
14,0.7164,241,1.0000,0.9507,0.7228,0.4825,0.7134,0.0012,2.19 seg
15,0.7176,240,0.9999,0.9528,0.7246,0.4806,0.7144,0.0013,2.21 seg
16,0.7176,240,0.9999,0.9526,0.7239,0.4818,0.7159,0.0009,2.19 seg
17,0.7177,242,0.9999,0.9529,0.7239,0.4842,0.7166,0.0007,2.18 seg
18,0.7182,242,0.9999,0.9530,0.7241,0.4865,0.7172,0.0006,2.15 seg
19,0.7194,242,0.9999,0.9557,0.7231,0.4857,0.7179,0.0005,2.99 seg
20,0.7191,242,0.9999,0.9548,0.7228,0.4874,0.7182,0.0004,2.28 seg
21,0.7191,242,0.9999,0.9548,0.7228,0.4874,0.7187,0.0004,2.07 seg
22,0.7188,242,0.9999,0.9533,0.7233,0.4904,0.7184,0.0004,2.04 seg
23,0.7188,242,0.9999,0.9533,0.7233,0.4904,0.7186,0.0002,2.19 seg
24,0.7188,242,0.9999,0.9533,0.7233,0.4904,0.7188,0.0000,2.12 seg
25,0.7186,242,0.9999,0.9527,0.7233,0.4908,0.7186,0.0000,2.19 seg
26,0.7181,242,0.9999,0.9520,0.7224,0.4910,0.7181,0.0000,2.18 seg
27,0.7180,242,0.9999,0.9517,0.7219,0.4919,0.7180,0.0000,2.22 seg
28,0.7179,242,0.9999,0.9514,0.7221,0.4920,0.7179,0.0000,2.07 seg
29,0.7182,242,0.9999,0.9520,0.7225,0.4918,0.7182,0.0000,2.07 seg
30,0.7183,242,0.9999,0.9523,0.7226,0.4915,0.7183,0.0000,2.04 seg
31,0.7182,242,0.9995,0.9521,0.7221,0.4917,0.7182,0.0000,2.10 seg
32,0.7184,242,0.9995,0.9524,0.7224,0.4918,0.7184,0.0000,2.24 seg
33,0.7183,242,0.9995,0.9521,0.7226,0.4919,0.7183,0.0000,2.09 seg
34,0.7183,242,0.9995,0.9521,0.7226,0.4919,0.7183,0.0000,2.83 seg
35,0.7183,242,0.9995,0.9521,0.7226,0.4919,0.7183,0.0000,2.12 seg
36,0.7180,242,0.9995,0.9514,0.7226,0.4922,0.7180,0.0000,2.17 seg
37,0.7177,243,0.9995,0.9509,0.7239,0.4929,0.7177,0.0000,2.23 seg
38,0.7174,244,0.9995,0.9509,0.7235,0.4930,0.7174,0.0000,2.23 seg
39,0.7177,244,0.9995,0.9514,0.7232,0.4931,0.7177,0.0000,2.08 seg
40,0.7177,245,0.9995,0.9517,0.7237,0.4933,0.7177,0.0000,2.17 seg
41,0.7180,245,0.9995,0.9521,0.7239,0.4934,0.7180,0.0000,2.15 seg
42,0.7180,245,0.9995,0.9521,0.7239,0.4934,0.7180,0.0000,2.04 seg
43,0.7180,245,0.9995,0.9521,0.7239,0.4934,0.7180,0.0000,2.22 seg
44,0.7182,245,0.9995,0.9525,0.7242,0.4933,0.7182,0.0000,2.06 seg
45,0.7182,245,0.9995,0.9525,0.7242,0.4933,0.7182,0.0000,2.20 seg
46,0.7179,245,0.9995,0.9520,0.7239,0.4931,0.7179,0.0000,2.26 seg
47,0.7179,244,0.9995,0.9517,0.7237,0.4929,0.7179,0.0000,2.13 seg
48,0.7185,245,0.9995,0.9530,0.7235,0.4936,0.7185,0.0000,2.08 seg
49,0.7183,245,0.9995,0.9527,0.7233,0.4938,0.7183,0.0000,2.02 seg
50,0.7184,245,0.9995,0.9530,0.7230,0.4936,0.7184,0.0000,2.16 seg
