Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6817,290,1.0000,0.9076,0.7145,0.4755,0.6596,0.0112,13.26 seg
2,0.6874,273,1.0000,0.9084,0.7171,0.4856,0.6691,0.0084,13.37 seg
3,0.6941,271,0.9993,0.9175,0.7180,0.4941,0.6741,0.0076,14.02 seg
4,0.6941,271,0.9993,0.9175,0.7180,0.4941,0.6790,0.0072,14.85 seg
5,0.6975,261,0.9992,0.9184,0.7126,0.5035,0.6826,0.0072,13.47 seg
6,0.6995,263,0.9988,0.9257,0.7225,0.4858,0.6879,0.0064,13.79 seg
7,0.7007,244,0.9985,0.9172,0.7191,0.5015,0.6908,0.0054,13.66 seg
8,0.7032,249,0.9988,0.9224,0.7207,0.5048,0.6922,0.0048,15.13 seg
9,0.7062,267,0.9957,0.9381,0.7167,0.4965,0.6942,0.0049,13.50 seg
10,0.7078,273,0.9964,0.9402,0.7171,0.5076,0.6973,0.0044,13.31 seg
11,0.7103,261,0.9975,0.9406,0.7208,0.5027,0.6994,0.0047,13.64 seg
12,0.7108,262,0.9968,0.9425,0.7201,0.5013,0.7020,0.0044,13.49 seg
13,0.7125,242,0.9971,0.9368,0.7284,0.4999,0.7034,0.0039,13.88 seg
14,0.7133,265,0.9943,0.9478,0.7164,0.5068,0.7045,0.0039,15.42 seg
15,0.7160,265,0.9943,0.9519,0.7188,0.5084,0.7073,0.0035,13.53 seg
16,0.7187,262,0.9927,0.9551,0.7251,0.5073,0.7090,0.0038,13.27 seg
17,0.7187,262,0.9927,0.9551,0.7251,0.5073,0.7115,0.0035,13.16 seg
18,0.7191,260,0.9941,0.9534,0.7243,0.5126,0.7121,0.0029,13.55 seg
19,0.7196,268,0.9933,0.9575,0.7288,0.5100,0.7134,0.0027,13.55 seg
20,0.7193,266,0.9912,0.9557,0.7271,0.5144,0.7136,0.0023,15.63 seg
21,0.7193,270,0.9905,0.9556,0.7248,0.5225,0.7142,0.0023,12.92 seg
22,0.7206,271,0.9906,0.9591,0.7253,0.5186,0.7159,0.0017,13.36 seg
23,0.7219,271,0.9905,0.9601,0.7256,0.5236,0.7174,0.0018,13.75 seg
24,0.7223,275,0.9901,0.9640,0.7263,0.5175,0.7183,0.0018,13.59 seg
25,0.7227,274,0.9898,0.9634,0.7265,0.5208,0.7200,0.0013,13.21 seg
26,0.7235,272,0.9898,0.9650,0.7269,0.5175,0.7214,0.0010,13.16 seg
27,0.7232,273,0.9891,0.9651,0.7242,0.5191,0.7214,0.0008,16.09 seg
