Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6821,269,0.9997,0.9047,0.7022,0.4778,0.6592,0.0111,12.96 seg
2,0.6846,297,1.0000,0.9221,0.7057,0.4682,0.6713,0.0046,12.78 seg
3,0.6871,254,1.0000,0.9113,0.7189,0.4544,0.6751,0.0037,14.04 seg
4,0.6893,263,1.0000,0.9114,0.7138,0.4845,0.6779,0.0033,13.55 seg
5,0.6914,267,1.0000,0.9217,0.7218,0.4611,0.6803,0.0030,13.20 seg
6,0.6931,274,0.9997,0.9161,0.7136,0.5093,0.6827,0.0032,13.38 seg
7,0.6955,263,1.0000,0.9194,0.7085,0.5002,0.6849,0.0031,14.71 seg
8,0.6984,255,1.0000,0.9211,0.7138,0.4985,0.6871,0.0030,13.52 seg
9,0.6984,255,1.0000,0.9211,0.7138,0.4985,0.6892,0.0028,13.97 seg
10,0.6987,267,1.0000,0.9220,0.7183,0.5116,0.6913,0.0025,13.71 seg
11,0.7014,268,1.0000,0.9281,0.7173,0.5088,0.6930,0.0024,13.50 seg
12,0.7033,237,1.0000,0.9209,0.7121,0.5074,0.6946,0.0025,14.92 seg
13,0.7070,243,1.0000,0.9303,0.7173,0.5029,0.6964,0.0027,13.82 seg
14,0.7070,243,1.0000,0.9303,0.7173,0.5029,0.6984,0.0026,13.40 seg
15,0.7110,247,1.0000,0.9410,0.7110,0.5001,0.7003,0.0024,13.24 seg
16,0.7110,247,1.0000,0.9410,0.7110,0.5001,0.7026,0.0025,13.27 seg
17,0.7110,247,1.0000,0.9410,0.7110,0.5001,0.7043,0.0022,14.52 seg
18,0.7130,237,1.0000,0.9386,0.7119,0.5077,0.7062,0.0020,13.35 seg
19,0.7137,225,1.0000,0.9346,0.7141,0.5080,0.7079,0.0018,13.46 seg
20,0.7154,228,1.0000,0.9398,0.7165,0.5033,0.7094,0.0017,13.21 seg
21,0.7154,228,1.0000,0.9398,0.7165,0.5033,0.7107,0.0015,13.41 seg
22,0.7158,227,1.0000,0.9355,0.7179,0.5194,0.7116,0.0013,14.40 seg
23,0.7172,222,1.0000,0.9393,0.7188,0.5066,0.7125,0.0012,13.36 seg
24,0.7185,218,1.0000,0.9417,0.7177,0.5023,0.7134,0.0014,13.60 seg
25,0.7215,215,1.0000,0.9420,0.7200,0.5149,0.7143,0.0016,13.44 seg
26,0.7218,219,1.0000,0.9426,0.7192,0.5210,0.7157,0.0018,12.71 seg
27,0.7232,220,0.9997,0.9471,0.7170,0.5171,0.7175,0.0017,15.05 seg
28,0.7256,213,0.9997,0.9467,0.7200,0.5225,0.7191,0.0016,13.15 seg
29,0.7282,218,1.0000,0.9527,0.7191,0.5251,0.7208,0.0017,13.26 seg
30,0.7282,218,1.0000,0.9527,0.7191,0.5251,0.7225,0.0016,12.89 seg
31,0.7289,216,0.9997,0.9512,0.7237,0.5295,0.7239,0.0014,13.16 seg
32,0.7289,216,0.9997,0.9512,0.7237,0.5295,0.7250,0.0013,13.31 seg
33,0.7289,216,0.9997,0.9512,0.7237,0.5295,0.7262,0.0011,15.37 seg
34,0.7292,217,0.9996,0.9536,0.7164,0.5289,0.7272,0.0007,13.20 seg
35,0.7304,218,0.9996,0.9566,0.7167,0.5278,0.7279,0.0005,13.25 seg
36,0.7304,218,0.9996,0.9566,0.7167,0.5278,0.7282,0.0005,12.90 seg
37,0.7304,218,0.9996,0.9566,0.7167,0.5278,0.7285,0.0006,13.08 seg
38,0.7306,215,0.9990,0.9553,0.7195,0.5275,0.7289,0.0006,13.30 seg
39,0.7318,216,0.9990,0.9579,0.7239,0.5250,0.7294,0.0006,15.07 seg
40,0.7321,215,0.9990,0.9576,0.7253,0.5255,0.7300,0.0006,12.67 seg
41,0.7322,215,0.9990,0.9584,0.7223,0.5253,0.7307,0.0006,13.23 seg
42,0.7326,212,0.9990,0.9570,0.7258,0.5266,0.7312,0.0006,13.65 seg
43,0.7328,213,0.9990,0.9583,0.7230,0.5261,0.7319,0.0003,13.12 seg
44,0.7328,213,0.9990,0.9583,0.7230,0.5261,0.7320,0.0004,13.12 seg
45,0.7328,213,0.9990,0.9583,0.7230,0.5261,0.7322,0.0004,13.76 seg
46,0.7331,214,0.9990,0.9584,0.7253,0.5280,0.7320,0.0005,15.29 seg
47,0.7335,214,0.9990,0.9587,0.7258,0.5291,0.7319,0.0004,13.27 seg
48,0.7337,213,0.9990,0.9594,0.7250,0.5270,0.7321,0.0007,13.10 seg
49,0.7340,214,0.9990,0.9599,0.7242,0.5291,0.7330,0.0004,13.39 seg
50,0.7340,214,0.9990,0.9599,0.7242,0.5291,0.7335,0.0003,13.21 seg
51,0.7340,214,0.9990,0.9599,0.7242,0.5291,0.7335,0.0005,12.91 seg
52,0.7339,213,0.9990,0.9589,0.7272,0.5284,0.7329,0.0005,13.29 seg
53,0.7334,213,0.9990,0.9579,0.7256,0.5300,0.7327,0.0003,15.60 seg
54,0.7333,215,0.9990,0.9588,0.7254,0.5293,0.7327,0.0003,13.11 seg
55,0.7334,214,0.9990,0.9589,0.7256,0.5280,0.7331,0.0002,13.06 seg
56,0.7334,214,0.9990,0.9586,0.7271,0.5283,0.7332,0.0002,12.75 seg
57,0.7335,214,0.9990,0.9586,0.7271,0.5285,0.7330,0.0003,12.77 seg
58,0.7333,214,0.9990,0.9591,0.7256,0.5264,0.7330,0.0003,12.91 seg
59,0.7329,215,0.9990,0.9576,0.7240,0.5315,0.7327,0.0001,13.12 seg
60,0.7329,215,0.9990,0.9576,0.7240,0.5315,0.7327,0.0001,12.88 seg
61,0.7328,218,0.9990,0.9589,0.7219,0.5319,0.7325,0.0002,15.30 seg
62,0.7328,218,0.9990,0.9589,0.7219,0.5319,0.7325,0.0002,12.79 seg
63,0.7328,218,0.9990,0.9589,0.7219,0.5319,0.7328,0.0001,13.20 seg
64,0.7319,218,0.9990,0.9573,0.7218,0.5323,0.7319,0.0000,13.12 seg
65,0.7319,218,0.9990,0.9573,0.7218,0.5323,0.7319,0.0000,12.88 seg
66,0.7319,218,0.9990,0.9573,0.7218,0.5323,0.7319,0.0000,12.83 seg
67,0.7319,218,0.9990,0.9573,0.7218,0.5323,0.7319,0.0000,13.30 seg
68,0.7309,221,0.9990,0.9563,0.7202,0.5344,0.7309,0.0000,13.06 seg
69,0.7309,221,0.9990,0.9563,0.7202,0.5344,0.7309,0.0000,13.19 seg
70,0.7309,221,0.9990,0.9563,0.7202,0.5344,0.7309,0.0000,15.52 seg
71,0.7309,221,0.9990,0.9563,0.7202,0.5344,0.7309,0.0000,12.86 seg
72,0.7309,221,0.9990,0.9563,0.7202,0.5344,0.7309,0.0000,12.92 seg
73,0.7309,223,0.9990,0.9570,0.7199,0.5348,0.7309,0.0000,12.52 seg
74,0.7309,223,0.9990,0.9570,0.7199,0.5348,0.7309,0.0000,12.66 seg
75,0.7309,223,0.9990,0.9570,0.7199,0.5348,0.7309,0.0000,12.95 seg
76,0.7301,225,0.9990,0.9562,0.7188,0.5356,0.7301,0.0000,12.90 seg
77,0.7301,225,0.9990,0.9562,0.7188,0.5356,0.7301,0.0000,13.03 seg
78,0.7292,229,0.9990,0.9560,0.7199,0.5360,0.7292,0.0000,12.82 seg
79,0.7292,229,0.9990,0.9560,0.7199,0.5360,0.7292,0.0000,15.56 seg
80,0.7292,229,0.9990,0.9560,0.7199,0.5360,0.7292,0.0000,13.05 seg
81,0.7294,228,0.9990,0.9560,0.7199,0.5356,0.7294,0.0000,13.19 seg
82,0.7295,228,0.9990,0.9563,0.7194,0.5352,0.7295,0.0000,13.13 seg
83,0.7295,227,0.9990,0.9560,0.7194,0.5351,0.7295,0.0000,12.69 seg
84,0.7296,227,0.9990,0.9563,0.7172,0.5364,0.7296,0.0000,12.97 seg
85,0.7288,228,0.9990,0.9546,0.7194,0.5372,0.7288,0.0000,13.08 seg
86,0.7288,228,0.9990,0.9546,0.7194,0.5372,0.7288,0.0000,12.78 seg
87,0.7284,227,0.9990,0.9537,0.7182,0.5368,0.7284,0.0000,12.92 seg
