Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6822,258,1.0000,0.8941,0.7121,0.4856,0.6604,0.0111,6.44 seg
2,0.6853,282,1.0000,0.9125,0.7030,0.4787,0.6671,0.0087,6.42 seg
3,0.6874,264,1.0000,0.9069,0.7090,0.4843,0.6700,0.0083,6.72 seg
4,0.6883,279,1.0000,0.9119,0.7158,0.4879,0.6730,0.0080,7.97 seg
5,0.6954,276,1.0000,0.9237,0.7199,0.4850,0.6758,0.0079,6.45 seg
6,0.6971,263,1.0000,0.9192,0.7171,0.4971,0.6775,0.0085,6.61 seg
7,0.6979,280,1.0000,0.9235,0.7201,0.5079,0.6800,0.0081,7.00 seg
8,0.6988,241,1.0000,0.9136,0.7095,0.5034,0.6832,0.0075,6.91 seg
9,0.7003,253,1.0000,0.9189,0.7071,0.5118,0.6857,0.0071,6.63 seg
10,0.7047,254,1.0000,0.9303,0.7091,0.4993,0.6881,0.0068,6.75 seg
11,0.7044,244,1.0000,0.9238,0.7153,0.5036,0.6907,0.0065,6.54 seg
12,0.7053,233,1.0000,0.9224,0.7181,0.4974,0.6927,0.0064,8.32 seg
13,0.7081,234,1.0000,0.9269,0.7210,0.4992,0.6945,0.0064,6.57 seg
14,0.7129,228,1.0000,0.9348,0.7128,0.4997,0.6973,0.0061,6.73 seg
15,0.7120,220,1.0000,0.9288,0.7172,0.5010,0.6987,0.0062,6.47 seg
16,0.7120,216,1.0000,0.9276,0.7179,0.4996,0.7007,0.0056,6.51 seg
17,0.7161,234,1.0000,0.9378,0.7112,0.5188,0.7023,0.0062,6.79 seg
18,0.7182,214,1.0000,0.9352,0.7236,0.5067,0.7043,0.0053,6.89 seg
19,0.7197,217,1.0000,0.9325,0.7198,0.5327,0.7059,0.0059,6.80 seg
20,0.7232,199,1.0000,0.9383,0.7185,0.5114,0.7080,0.0057,6.58 seg
21,0.7212,216,1.0000,0.9390,0.7207,0.5168,0.7102,0.0052,6.78 seg
22,0.7226,207,1.0000,0.9377,0.7203,0.5193,0.7113,0.0055,8.84 seg
23,0.7268,203,1.0000,0.9434,0.7158,0.5233,0.7129,0.0057,6.72 seg
24,0.7265,200,1.0000,0.9365,0.7187,0.5412,0.7159,0.0052,6.28 seg
25,0.7290,203,1.0000,0.9444,0.7213,0.5306,0.7176,0.0055,6.60 seg
26,0.7295,198,1.0000,0.9402,0.7209,0.5435,0.7191,0.0054,6.40 seg
27,0.7315,206,1.0000,0.9492,0.7223,0.5332,0.7208,0.0041,6.60 seg
28,0.7304,201,1.0000,0.9444,0.7215,0.5373,0.7216,0.0048,6.46 seg
29,0.7339,193,1.0000,0.9455,0.7238,0.5440,0.7234,0.0045,7.05 seg
30,0.7356,197,1.0000,0.9520,0.7162,0.5424,0.7247,0.0045,6.47 seg
31,0.7362,198,1.0000,0.9501,0.7262,0.5479,0.7262,0.0045,6.56 seg
32,0.7384,194,1.0000,0.9530,0.7248,0.5472,0.7278,0.0045,6.93 seg
33,0.7384,189,1.0000,0.9472,0.7236,0.5627,0.7287,0.0041,6.46 seg
34,0.7381,192,1.0000,0.9540,0.7209,0.5417,0.7302,0.0042,8.99 seg
35,0.7396,195,1.0000,0.9548,0.7184,0.5548,0.7318,0.0034,6.43 seg
36,0.7403,190,1.0000,0.9511,0.7192,0.5652,0.7333,0.0035,6.64 seg
37,0.7420,193,1.0000,0.9543,0.7198,0.5683,0.7343,0.0033,6.41 seg
38,0.7438,189,1.0000,0.9573,0.7240,0.5613,0.7355,0.0031,6.71 seg
39,0.7448,194,1.0000,0.9606,0.7218,0.5640,0.7369,0.0029,6.74 seg
40,0.7444,188,1.0000,0.9585,0.7208,0.5614,0.7379,0.0027,6.40 seg
41,0.7450,195,1.0000,0.9623,0.7150,0.5653,0.7388,0.0025,6.75 seg
42,0.7472,192,1.0000,0.9645,0.7176,0.5661,0.7402,0.0023,6.51 seg
43,0.7459,190,1.0000,0.9615,0.7180,0.5653,0.7409,0.0024,6.48 seg
44,0.7466,191,1.0000,0.9643,0.7171,0.5613,0.7416,0.0022,6.34 seg
45,0.7478,190,1.0000,0.9661,0.7192,0.5602,0.7426,0.0020,6.54 seg
46,0.7476,192,1.0000,0.9649,0.7197,0.5656,0.7432,0.0019,6.59 seg
47,0.7485,194,1.0000,0.9673,0.7171,0.5671,0.7435,0.0019,6.46 seg
48,0.7484,193,0.9997,0.9672,0.7206,0.5634,0.7435,0.0018,5.91 seg
49,0.7481,195,0.9997,0.9669,0.7205,0.5656,0.7444,0.0016,9.49 seg
50,0.7487,195,0.9997,0.9675,0.7214,0.5668,0.7456,0.0015,6.69 seg
51,0.7493,198,0.9997,0.9693,0.7217,0.5677,0.7465,0.0012,6.41 seg
52,0.7502,198,0.9997,0.9715,0.7217,0.5659,0.7473,0.0011,6.54 seg
53,0.7498,196,0.9997,0.9692,0.7216,0.5693,0.7478,0.0009,6.28 seg
54,0.7492,198,0.9995,0.9695,0.7245,0.5648,0.7474,0.0007,6.61 seg
55,0.7490,200,0.9995,0.9694,0.7229,0.5676,0.7473,0.0007,6.46 seg
56,0.7492,199,0.9995,0.9694,0.7237,0.5672,0.7478,0.0006,6.69 seg
57,0.7486,199,0.9995,0.9681,0.7211,0.5694,0.7474,0.0005,6.35 seg
58,0.7484,197,0.9995,0.9673,0.7237,0.5670,0.7474,0.0004,6.34 seg
59,0.7487,197,0.9995,0.9680,0.7226,0.5669,0.7478,0.0004,6.22 seg
60,0.7479,197,0.9995,0.9669,0.7211,0.5667,0.7474,0.0003,6.43 seg
