Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6833,285,1.0000,0.9218,0.6997,0.4363,0.6598,0.0113,6.27 seg
2,0.6894,295,1.0000,0.9205,0.7170,0.4845,0.6698,0.0081,6.61 seg
3,0.6931,260,1.0000,0.9161,0.7148,0.4782,0.6750,0.0079,6.57 seg
4,0.6975,263,1.0000,0.9303,0.7142,0.4602,0.6816,0.0074,6.48 seg
5,0.7034,259,1.0000,0.9370,0.7145,0.4687,0.6894,0.0057,6.67 seg
6,0.7051,259,1.0000,0.9386,0.7166,0.4729,0.6940,0.0058,7.89 seg
7,0.7094,256,1.0000,0.9449,0.7216,0.4707,0.6979,0.0046,6.75 seg
8,0.7107,256,1.0000,0.9458,0.7225,0.4756,0.7027,0.0035,6.56 seg
9,0.7125,257,1.0000,0.9498,0.7188,0.4770,0.7072,0.0025,6.66 seg
10,0.7152,253,1.0000,0.9518,0.7206,0.4806,0.7096,0.0024,6.62 seg
11,0.7181,248,1.0000,0.9567,0.7213,0.4745,0.7126,0.0020,6.71 seg
12,0.7194,252,1.0000,0.9586,0.7221,0.4815,0.7154,0.0018,6.66 seg
13,0.7197,248,1.0000,0.9577,0.7229,0.4808,0.7170,0.0014,6.49 seg
14,0.7199,250,1.0000,0.9576,0.7198,0.4874,0.7170,0.0014,8.09 seg
15,0.7206,250,1.0000,0.9598,0.7192,0.4845,0.7184,0.0011,6.55 seg
16,0.7218,251,1.0000,0.9614,0.7191,0.4879,0.7193,0.0009,6.40 seg
17,0.7217,251,1.0000,0.9611,0.7194,0.4884,0.7207,0.0005,6.66 seg
18,0.7215,251,1.0000,0.9609,0.7198,0.4875,0.7211,0.0002,6.39 seg
19,0.7212,251,1.0000,0.9603,0.7196,0.4874,0.7209,0.0002,6.56 seg
20,0.7215,251,1.0000,0.9610,0.7193,0.4873,0.7215,0.0000,6.36 seg
21,0.7220,250,1.0000,0.9613,0.7201,0.4876,0.7220,0.0000,6.44 seg
22,0.7219,250,1.0000,0.9609,0.7204,0.4884,0.7219,0.0000,6.45 seg
23,0.7207,251,1.0000,0.9592,0.7199,0.4882,0.7207,0.0000,6.49 seg
24,0.7201,251,1.0000,0.9582,0.7196,0.4881,0.7201,0.0000,6.54 seg
25,0.7212,248,1.0000,0.9592,0.7196,0.4877,0.7212,0.0000,6.32 seg
26,0.7201,248,1.0000,0.9572,0.7202,0.4873,0.7201,0.0000,8.48 seg
27,0.7204,248,1.0000,0.9578,0.7204,0.4866,0.7204,0.0000,6.42 seg
28,0.7199,250,1.0000,0.9577,0.7203,0.4865,0.7199,0.0000,6.55 seg
29,0.7200,251,1.0000,0.9581,0.7209,0.4870,0.7200,0.0000,6.64 seg
30,0.7199,252,1.0000,0.9581,0.7213,0.4872,0.7199,0.0000,6.43 seg
31,0.7191,251,1.0000,0.9566,0.7211,0.4866,0.7191,0.0000,6.56 seg
32,0.7188,252,1.0000,0.9561,0.7216,0.4871,0.7188,0.0000,6.36 seg
33,0.7178,251,1.0000,0.9538,0.7221,0.4871,0.7178,0.0000,6.30 seg
34,0.7182,251,1.0000,0.9546,0.7215,0.4870,0.7182,0.0000,6.40 seg
35,0.7175,252,1.0000,0.9540,0.7202,0.4869,0.7175,0.0000,6.49 seg
36,0.7175,252,1.0000,0.9540,0.7200,0.4870,0.7175,0.0000,6.37 seg
37,0.7167,254,1.0000,0.9530,0.7202,0.4883,0.7167,0.0000,6.63 seg
38,0.7165,253,1.0000,0.9523,0.7205,0.4882,0.7165,0.0000,6.51 seg
39,0.7167,253,1.0000,0.9526,0.7202,0.4886,0.7167,0.0000,6.52 seg
40,0.7169,253,1.0000,0.9529,0.7204,0.4887,0.7169,0.0000,6.40 seg
41,0.7159,253,1.0000,0.9511,0.7202,0.4886,0.7159,0.0000,6.53 seg
42,0.7158,255,0.9997,0.9517,0.7197,0.4887,0.7158,0.0000,9.08 seg
43,0.7151,255,0.9997,0.9505,0.7201,0.4884,0.7151,0.0000,6.37 seg
