Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6921,253,1.0000,0.9111,0.6971,0.4912,0.6600,0.0113,20.59 seg
2,0.6921,253,1.0000,0.9111,0.6971,0.4912,0.6722,0.0047,23.06 seg
3,0.6921,253,1.0000,0.9111,0.6971,0.4912,0.6770,0.0042,21.67 seg
4,0.6959,243,0.9998,0.9187,0.7017,0.4720,0.6806,0.0039,21.64 seg
5,0.6959,243,0.9998,0.9187,0.7017,0.4720,0.6834,0.0035,21.86 seg
6,0.6971,262,1.0000,0.9234,0.7081,0.4844,0.6859,0.0031,21.63 seg
7,0.7001,242,1.0000,0.9202,0.7023,0.4927,0.6882,0.0030,25.44 seg
8,0.7068,237,0.9998,0.9296,0.7084,0.4918,0.6904,0.0031,22.74 seg
9,0.7068,237,0.9998,0.9296,0.7084,0.4918,0.6928,0.0032,21.64 seg
10,0.7068,237,0.9998,0.9296,0.7084,0.4918,0.6954,0.0030,21.42 seg
11,0.7077,253,1.0000,0.9328,0.7107,0.5067,0.6978,0.0028,21.49 seg
12,0.7105,237,1.0000,0.9358,0.7019,0.4980,0.7001,0.0026,23.93 seg
13,0.7105,237,1.0000,0.9358,0.7019,0.4980,0.7022,0.0024,21.21 seg
14,0.7105,237,1.0000,0.9358,0.7019,0.4980,0.7040,0.0022,21.94 seg
15,0.7144,232,1.0000,0.9394,0.7063,0.5009,0.7058,0.0021,21.86 seg
16,0.7144,232,1.0000,0.9394,0.7063,0.5009,0.7077,0.0019,22.51 seg
17,0.7171,236,1.0000,0.9450,0.7086,0.5025,0.7092,0.0016,25.00 seg
18,0.7205,223,1.0000,0.9433,0.7139,0.5098,0.7105,0.0016,21.46 seg
19,0.7205,223,1.0000,0.9433,0.7139,0.5098,0.7116,0.0017,21.40 seg
20,0.7205,223,1.0000,0.9433,0.7139,0.5098,0.7128,0.0015,21.82 seg
21,0.7225,231,1.0000,0.9464,0.7101,0.5251,0.7138,0.0017,21.81 seg
22,0.7231,226,1.0000,0.9489,0.7095,0.5140,0.7151,0.0018,21.59 seg
23,0.7241,231,1.0000,0.9500,0.7088,0.5239,0.7165,0.0020,24.89 seg
24,0.7254,216,1.0000,0.9448,0.7096,0.5300,0.7183,0.0020,21.71 seg
25,0.7277,218,1.0000,0.9452,0.7161,0.5424,0.7199,0.0018,20.82 seg
26,0.7282,212,1.0000,0.9484,0.7157,0.5258,0.7216,0.0017,21.51 seg
27,0.7296,205,1.0000,0.9513,0.7157,0.5150,0.7230,0.0018,21.63 seg
28,0.7296,205,1.0000,0.9513,0.7157,0.5150,0.7243,0.0015,21.62 seg
29,0.7301,206,1.0000,0.9497,0.7127,0.5277,0.7254,0.0014,24.69 seg
30,0.7323,212,1.0000,0.9521,0.7166,0.5389,0.7264,0.0013,21.80 seg
31,0.7323,212,1.0000,0.9521,0.7166,0.5389,0.7273,0.0013,22.01 seg
32,0.7334,203,1.0000,0.9529,0.7164,0.5314,0.7283,0.0012,21.61 seg
33,0.7335,214,1.0000,0.9563,0.7174,0.5342,0.7293,0.0011,21.69 seg
34,0.7337,209,1.0000,0.9562,0.7158,0.5301,0.7305,0.0010,21.34 seg
35,0.7347,213,1.0000,0.9559,0.7222,0.5392,0.7314,0.0009,25.29 seg
36,0.7347,213,1.0000,0.9559,0.7222,0.5392,0.7322,0.0010,21.32 seg
37,0.7350,208,1.0000,0.9564,0.7232,0.5315,0.7330,0.0007,21.72 seg
38,0.7360,212,1.0000,0.9578,0.7230,0.5386,0.7335,0.0007,21.19 seg
39,0.7370,204,1.0000,0.9563,0.7213,0.5408,0.7340,0.0007,21.62 seg
40,0.7375,212,1.0000,0.9610,0.7204,0.5385,0.7346,0.0007,21.12 seg
41,0.7375,212,1.0000,0.9610,0.7204,0.5385,0.7351,0.0007,25.02 seg
42,0.7377,210,1.0000,0.9579,0.7219,0.5476,0.7357,0.0007,21.82 seg
43,0.7381,210,1.0000,0.9613,0.7190,0.5394,0.7363,0.0006,20.80 seg
44,0.7389,211,1.0000,0.9621,0.7186,0.5441,0.7368,0.0006,21.14 seg
45,0.7389,211,1.0000,0.9621,0.7186,0.5441,0.7371,0.0006,21.59 seg
46,0.7390,209,1.0000,0.9624,0.7175,0.5415,0.7370,0.0008,22.02 seg
47,0.7399,211,1.0000,0.9647,0.7162,0.5424,0.7372,0.0010,21.60 seg
48,0.7399,212,1.0000,0.9634,0.7173,0.5481,0.7384,0.0005,25.73 seg
49,0.7407,211,1.0000,0.9665,0.7144,0.5427,0.7389,0.0004,21.84 seg
50,0.7407,211,1.0000,0.9665,0.7144,0.5427,0.7393,0.0004,21.61 seg
51,0.7407,211,1.0000,0.9665,0.7144,0.5427,0.7396,0.0003,21.72 seg
52,0.7407,211,1.0000,0.9665,0.7144,0.5427,0.7396,0.0004,21.89 seg
53,0.7411,213,1.0000,0.9674,0.7128,0.5456,0.7398,0.0006,21.38 seg
54,0.7411,211,1.0000,0.9657,0.7141,0.5480,0.7405,0.0003,21.43 seg
55,0.7412,212,1.0000,0.9664,0.7098,0.5504,0.7406,0.0003,26.73 seg
56,0.7413,212,1.0000,0.9665,0.7116,0.5496,0.7407,0.0003,21.06 seg
57,0.7413,211,1.0000,0.9668,0.7110,0.5475,0.7407,0.0004,21.43 seg
58,0.7414,211,1.0000,0.9666,0.7115,0.5490,0.7407,0.0004,21.12 seg
59,0.7414,210,1.0000,0.9665,0.7114,0.5481,0.7412,0.0003,21.71 seg
60,0.7414,210,1.0000,0.9665,0.7114,0.5481,0.7410,0.0006,21.60 seg
61,0.7412,210,1.0000,0.9660,0.7117,0.5481,0.7404,0.0008,20.73 seg
62,0.7410,211,1.0000,0.9657,0.7110,0.5498,0.7403,0.0009,21.05 seg
63,0.7398,211,1.0000,0.9639,0.7108,0.5483,0.7385,0.0009,26.29 seg
64,0.7398,211,1.0000,0.9639,0.7108,0.5483,0.7385,0.0009,21.38 seg
65,0.7382,214,0.9997,0.9626,0.7094,0.5476,0.7379,0.0002,22.25 seg
66,0.7382,214,0.9997,0.9626,0.7094,0.5476,0.7379,0.0002,21.74 seg
67,0.7362,217,0.9997,0.9595,0.7082,0.5508,0.7357,0.0001,20.85 seg
68,0.7362,217,0.9997,0.9595,0.7082,0.5508,0.7357,0.0001,20.85 seg
69,0.7362,217,0.9997,0.9595,0.7082,0.5508,0.7357,0.0001,20.70 seg
70,0.7362,217,0.9997,0.9595,0.7082,0.5508,0.7357,0.0001,21.04 seg
71,0.7358,217,0.9997,0.9593,0.7086,0.5486,0.7357,0.0001,25.70 seg
72,0.7358,217,0.9997,0.9593,0.7086,0.5486,0.7357,0.0001,21.02 seg
73,0.7359,217,0.9997,0.9595,0.7088,0.5486,0.7358,0.0000,21.57 seg
74,0.7361,217,0.9997,0.9599,0.7086,0.5484,0.7360,0.0001,21.95 seg
75,0.7361,217,0.9997,0.9599,0.7086,0.5484,0.7360,0.0001,22.01 seg
76,0.7365,217,0.9997,0.9600,0.7091,0.5500,0.7337,0.0005,21.31 seg
77,0.7336,220,0.9991,0.9557,0.7111,0.5501,0.7336,0.0000,21.58 seg
78,0.7336,220,0.9991,0.9557,0.7111,0.5501,0.7336,0.0000,20.95 seg
79,0.7336,220,0.9991,0.9557,0.7111,0.5501,0.7336,0.0000,21.23 seg
80,0.7336,220,0.9991,0.9557,0.7111,0.5501,0.7336,0.0000,25.63 seg
