Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6777,283,1.0000,0.9089,0.7116,0.4494,0.6574,0.0100,6.44 seg
2,0.6849,254,1.0000,0.9078,0.7173,0.4561,0.6657,0.0085,6.32 seg
3,0.6889,270,1.0000,0.9161,0.7116,0.4787,0.6696,0.0085,7.89 seg
4,0.6889,260,1.0000,0.9131,0.7035,0.4805,0.6745,0.0074,6.57 seg
5,0.6960,244,0.9993,0.9209,0.7071,0.4748,0.6777,0.0071,6.59 seg
6,0.6976,252,0.9993,0.9274,0.7066,0.4732,0.6817,0.0069,6.49 seg
7,0.6988,252,0.9992,0.9258,0.7115,0.4839,0.6848,0.0064,6.62 seg
8,0.7020,254,0.9993,0.9332,0.7062,0.4843,0.6872,0.0065,6.61 seg
9,0.7043,247,0.9983,0.9378,0.7028,0.4757,0.6903,0.0055,6.52 seg
10,0.7076,243,0.9992,0.9379,0.7054,0.4892,0.6933,0.0056,6.64 seg
11,0.7079,240,0.9999,0.9411,0.7028,0.4771,0.6968,0.0048,7.86 seg
12,0.7140,233,0.9992,0.9484,0.7104,0.4765,0.7004,0.0049,6.42 seg
13,0.7128,241,0.9992,0.9443,0.7116,0.4936,0.7049,0.0034,6.31 seg
14,0.7166,236,0.9989,0.9503,0.7078,0.4925,0.7068,0.0032,6.50 seg
15,0.7174,237,0.9989,0.9489,0.7124,0.5017,0.7095,0.0033,6.31 seg
16,0.7186,241,0.9989,0.9565,0.7058,0.4920,0.7127,0.0026,6.33 seg
17,0.7199,238,0.9989,0.9553,0.7116,0.4969,0.7148,0.0025,6.68 seg
18,0.7223,231,0.9989,0.9562,0.7086,0.5011,0.7166,0.0025,6.68 seg
19,0.7227,233,0.9988,0.9567,0.7086,0.5051,0.7181,0.0022,6.68 seg
20,0.7249,229,0.9988,0.9595,0.7095,0.5035,0.7195,0.0021,8.24 seg
21,0.7256,233,0.9985,0.9621,0.7105,0.5033,0.7204,0.0020,6.48 seg
22,0.7261,234,0.9985,0.9630,0.7110,0.5049,0.7214,0.0019,6.48 seg
23,0.7264,231,0.9985,0.9624,0.7083,0.5067,0.7228,0.0019,6.42 seg
24,0.7284,232,0.9985,0.9648,0.7103,0.5112,0.7240,0.0018,6.55 seg
25,0.7293,233,0.9985,0.9656,0.7121,0.5145,0.7259,0.0015,6.68 seg
26,0.7297,232,0.9985,0.9668,0.7119,0.5116,0.7274,0.0012,6.50 seg
27,0.7303,232,0.9985,0.9670,0.7130,0.5139,0.7287,0.0007,6.54 seg
28,0.7311,231,0.9985,0.9680,0.7143,0.5133,0.7297,0.0007,6.31 seg
29,0.7310,233,0.9982,0.9686,0.7143,0.5134,0.7300,0.0004,6.43 seg
30,0.7304,233,0.9982,0.9675,0.7154,0.5126,0.7298,0.0003,6.24 seg
31,0.7306,233,0.9982,0.9680,0.7148,0.5126,0.7302,0.0001,8.63 seg
32,0.7302,235,0.9980,0.9680,0.7151,0.5132,0.7301,0.0001,6.55 seg
33,0.7304,235,0.9980,0.9683,0.7154,0.5131,0.7304,0.0000,6.31 seg
34,0.7304,235,0.9980,0.9683,0.7154,0.5131,0.7304,0.0000,6.38 seg
35,0.7290,240,0.9970,0.9677,0.7154,0.5133,0.7290,0.0000,6.29 seg
36,0.7290,240,0.9970,0.9677,0.7154,0.5133,0.7290,0.0000,6.24 seg
37,0.7290,240,0.9970,0.9677,0.7154,0.5133,0.7290,0.0000,6.39 seg
38,0.7290,240,0.9970,0.9677,0.7154,0.5133,0.7290,0.0000,6.27 seg
39,0.7287,242,0.9968,0.9681,0.7154,0.5133,0.7287,0.0000,6.56 seg
40,0.7287,242,0.9968,0.9681,0.7154,0.5133,0.7287,0.0000,6.43 seg
41,0.7281,244,0.9965,0.9679,0.7154,0.5131,0.7281,0.0000,6.51 seg
42,0.7281,244,0.9965,0.9679,0.7154,0.5131,0.7281,0.0000,6.27 seg
43,0.7281,244,0.9965,0.9679,0.7154,0.5131,0.7281,0.0000,6.42 seg
44,0.7281,244,0.9965,0.9679,0.7154,0.5131,0.7281,0.0000,6.18 seg
45,0.7281,244,0.9965,0.9679,0.7154,0.5131,0.7281,0.0000,6.18 seg
46,0.7281,244,0.9965,0.9679,0.7154,0.5131,0.7281,0.0000,6.46 seg
47,0.7281,244,0.9965,0.9679,0.7154,0.5131,0.7281,0.0000,6.47 seg
48,0.7281,244,0.9965,0.9679,0.7154,0.5131,0.7281,0.0000,9.61 seg
49,0.7281,244,0.9965,0.9679,0.7154,0.5131,0.7281,0.0000,6.45 seg
50,0.7281,245,0.9962,0.9683,0.7154,0.5130,0.7281,0.0000,6.23 seg
51,0.7281,245,0.9962,0.9683,0.7154,0.5130,0.7281,0.0000,6.36 seg
52,0.7272,247,0.9960,0.9675,0.7154,0.5131,0.7272,0.0000,6.42 seg
53,0.7272,247,0.9960,0.9675,0.7154,0.5131,0.7272,0.0000,6.43 seg
54,0.7272,247,0.9960,0.9675,0.7154,0.5131,0.7272,0.0000,6.39 seg
55,0.7272,247,0.9960,0.9675,0.7154,0.5131,0.7272,0.0000,6.46 seg
56,0.7272,247,0.9960,0.9675,0.7154,0.5131,0.7272,0.0000,6.44 seg
57,0.7272,247,0.9960,0.9675,0.7154,0.5131,0.7272,0.0000,6.43 seg
58,0.7272,247,0.9960,0.9675,0.7154,0.5131,0.7272,0.0000,6.45 seg
59,0.7265,249,0.9959,0.9670,0.7154,0.5131,0.7265,0.0000,6.17 seg
60,0.7255,252,0.9956,0.9665,0.7154,0.5131,0.7255,0.0000,6.22 seg
61,0.7255,252,0.9956,0.9665,0.7154,0.5131,0.7255,0.0000,6.56 seg
62,0.7255,252,0.9956,0.9665,0.7154,0.5131,0.7255,0.0000,6.43 seg
63,0.7252,254,0.9954,0.9666,0.7154,0.5133,0.7252,0.0000,6.30 seg
64,0.7245,256,0.9951,0.9663,0.7154,0.5131,0.7245,0.0000,6.30 seg
65,0.7244,256,0.9951,0.9659,0.7156,0.5130,0.7244,0.0000,6.24 seg
66,0.7244,256,0.9951,0.9659,0.7156,0.5130,0.7244,0.0000,6.75 seg
67,0.7236,261,0.9946,0.9666,0.7156,0.5129,0.7236,0.0000,6.34 seg
68,0.7236,261,0.9946,0.9666,0.7156,0.5129,0.7236,0.0000,6.53 seg
69,0.7236,261,0.9946,0.9666,0.7156,0.5129,0.7236,0.0000,6.37 seg
70,0.7236,261,0.9946,0.9666,0.7156,0.5129,0.7236,0.0000,9.67 seg
71,0.7236,261,0.9946,0.9666,0.7156,0.5129,0.7236,0.0000,6.57 seg
72,0.7235,261,0.9946,0.9666,0.7156,0.5127,0.7235,0.0000,6.29 seg
73,0.7235,261,0.9946,0.9666,0.7156,0.5127,0.7235,0.0000,6.30 seg
74,0.7235,261,0.9946,0.9666,0.7156,0.5127,0.7235,0.0000,6.30 seg
75,0.7235,261,0.9946,0.9666,0.7156,0.5127,0.7235,0.0000,6.17 seg
76,0.7235,261,0.9946,0.9666,0.7156,0.5127,0.7235,0.0000,6.29 seg
77,0.7235,261,0.9946,0.9666,0.7156,0.5127,0.7235,0.0000,6.51 seg
78,0.7235,261,0.9946,0.9666,0.7156,0.5127,0.7235,0.0000,6.51 seg
79,0.7235,261,0.9946,0.9666,0.7156,0.5127,0.7235,0.0000,6.38 seg
80,0.7235,261,0.9946,0.9666,0.7156,0.5127,0.7235,0.0000,6.24 seg
