Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6744,261,1.0000,0.8945,0.7059,0.4475,0.6586,0.0106,4.37 seg
2,0.6874,284,1.0000,0.9216,0.7117,0.4633,0.6670,0.0091,4.94 seg
3,0.6909,286,1.0000,0.9201,0.7041,0.4998,0.6727,0.0089,4.53 seg
4,0.6909,286,1.0000,0.9201,0.7041,0.4998,0.6769,0.0070,4.48 seg
5,0.6932,257,1.0000,0.9166,0.7098,0.4837,0.6787,0.0065,4.62 seg
6,0.6972,243,1.0000,0.9220,0.7081,0.4715,0.6812,0.0061,5.20 seg
7,0.6972,243,1.0000,0.9220,0.7081,0.4715,0.6857,0.0056,4.52 seg
8,0.6983,263,1.0000,0.9239,0.7141,0.4964,0.6879,0.0056,4.48 seg
9,0.7023,257,1.0000,0.9317,0.7083,0.4899,0.6900,0.0055,4.59 seg
10,0.7038,249,1.0000,0.9312,0.7100,0.4891,0.6936,0.0048,5.19 seg
11,0.7046,240,1.0000,0.9295,0.7080,0.4898,0.6965,0.0047,4.41 seg
12,0.7055,247,1.0000,0.9327,0.7158,0.4882,0.6972,0.0050,4.70 seg
13,0.7077,242,1.0000,0.9340,0.7167,0.4903,0.6995,0.0041,4.57 seg
14,0.7086,238,1.0000,0.9344,0.7181,0.4884,0.7019,0.0034,4.42 seg
15,0.7110,242,1.0000,0.9407,0.7144,0.4897,0.7032,0.0036,5.24 seg
16,0.7124,239,1.0000,0.9417,0.7158,0.4900,0.7061,0.0034,4.83 seg
17,0.7151,230,1.0000,0.9431,0.7133,0.4921,0.7086,0.0030,4.56 seg
18,0.7159,236,1.0000,0.9448,0.7143,0.4991,0.7115,0.0022,4.51 seg
19,0.7164,233,1.0000,0.9456,0.7123,0.4961,0.7128,0.0023,4.55 seg
20,0.7189,242,0.9997,0.9515,0.7153,0.5023,0.7136,0.0020,5.42 seg
21,0.7199,239,0.9997,0.9538,0.7157,0.4959,0.7152,0.0020,4.46 seg
22,0.7201,240,0.9997,0.9534,0.7179,0.4988,0.7169,0.0016,4.44 seg
23,0.7210,240,0.9997,0.9552,0.7173,0.4988,0.7180,0.0017,4.48 seg
24,0.7221,236,0.9997,0.9553,0.7157,0.5012,0.7196,0.0011,4.59 seg
25,0.7229,236,0.9997,0.9571,0.7162,0.4998,0.7205,0.0011,5.37 seg
26,0.7231,234,0.9997,0.9559,0.7159,0.5027,0.7217,0.0007,4.51 seg
27,0.7232,237,0.9991,0.9583,0.7154,0.4998,0.7222,0.0005,4.48 seg
28,0.7237,235,0.9991,0.9578,0.7161,0.5012,0.7227,0.0004,4.55 seg
29,0.7242,235,0.9991,0.9587,0.7162,0.5014,0.7233,0.0003,4.61 seg
30,0.7243,235,0.9991,0.9588,0.7162,0.5014,0.7239,0.0003,4.45 seg
31,0.7241,235,0.9991,0.9581,0.7163,0.5028,0.7238,0.0002,5.25 seg
32,0.7243,235,0.9991,0.9587,0.7152,0.5023,0.7238,0.0003,4.37 seg
33,0.7243,235,0.9991,0.9587,0.7152,0.5023,0.7240,0.0002,4.49 seg
34,0.7241,235,0.9991,0.9584,0.7150,0.5025,0.7240,0.0001,4.39 seg
35,0.7242,235,0.9991,0.9586,0.7147,0.5026,0.7241,0.0000,4.41 seg
36,0.7242,235,0.9991,0.9586,0.7147,0.5026,0.7242,0.0001,4.48 seg
37,0.7240,235,0.9991,0.9582,0.7142,0.5029,0.7237,0.0000,4.38 seg
38,0.7240,235,0.9991,0.9582,0.7142,0.5029,0.7240,0.0000,4.49 seg
39,0.7242,235,0.9991,0.9586,0.7138,0.5029,0.7240,0.0000,4.44 seg
40,0.7242,235,0.9991,0.9586,0.7138,0.5029,0.7242,0.0000,4.45 seg
41,0.7241,236,0.9984,0.9587,0.7143,0.5035,0.7240,0.0000,5.57 seg
42,0.7241,236,0.9984,0.9587,0.7143,0.5035,0.7241,0.0000,4.40 seg
43,0.7241,236,0.9984,0.9587,0.7143,0.5035,0.7241,0.0000,4.46 seg
44,0.7241,236,0.9984,0.9587,0.7143,0.5035,0.7241,0.0000,4.45 seg
45,0.7240,235,0.9984,0.9582,0.7143,0.5033,0.7240,0.0000,4.17 seg
46,0.7240,235,0.9984,0.9582,0.7143,0.5033,0.7240,0.0000,4.42 seg
47,0.7240,235,0.9984,0.9582,0.7143,0.5033,0.7240,0.0000,4.47 seg
48,0.7235,234,0.9984,0.9570,0.7140,0.5034,0.7235,0.0000,4.42 seg
49,0.7235,234,0.9984,0.9570,0.7140,0.5034,0.7235,0.0001,4.36 seg
50,0.7228,237,0.9982,0.9569,0.7143,0.5032,0.7228,0.0000,4.38 seg
