Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6821,280,1.0000,0.9083,0.7041,0.4746,0.6596,0.0092,4.41 seg
2,0.6821,280,1.0000,0.9083,0.7041,0.4746,0.6706,0.0044,4.52 seg
3,0.6867,291,1.0000,0.9215,0.7042,0.4723,0.6746,0.0037,5.12 seg
4,0.6920,276,0.9997,0.9191,0.7071,0.4934,0.6782,0.0039,4.58 seg
5,0.6920,276,0.9997,0.9191,0.7071,0.4934,0.6826,0.0036,4.76 seg
6,0.6933,271,0.9997,0.9245,0.7002,0.4802,0.6871,0.0024,4.56 seg
7,0.6949,267,0.9991,0.9227,0.7046,0.4890,0.6907,0.0018,4.98 seg
8,0.6984,268,0.9997,0.9256,0.7026,0.5039,0.6932,0.0015,4.45 seg
9,0.7013,267,0.9997,0.9328,0.7039,0.4952,0.6954,0.0018,4.59 seg
10,0.7047,266,0.9997,0.9362,0.7050,0.5031,0.6984,0.0021,4.49 seg
11,0.7064,268,0.9997,0.9399,0.7055,0.5031,0.7018,0.0017,4.90 seg
12,0.7073,265,0.9997,0.9406,0.7054,0.5024,0.7043,0.0011,4.63 seg
13,0.7087,264,0.9997,0.9427,0.7057,0.5025,0.7061,0.0008,4.44 seg
14,0.7099,265,0.9997,0.9451,0.7052,0.5029,0.7073,0.0007,4.48 seg
15,0.7101,263,0.9997,0.9434,0.7062,0.5074,0.7085,0.0007,4.97 seg
16,0.7107,261,0.9997,0.9443,0.7081,0.5042,0.7097,0.0004,4.38 seg
17,0.7118,257,0.9997,0.9439,0.7068,0.5083,0.7103,0.0004,4.64 seg
18,0.7125,260,0.9997,0.9457,0.7084,0.5092,0.7111,0.0004,4.53 seg
19,0.7126,261,0.9997,0.9465,0.7075,0.5091,0.7118,0.0004,5.20 seg
20,0.7128,257,0.9997,0.9455,0.7079,0.5083,0.7124,0.0002,4.49 seg
21,0.7128,257,0.9997,0.9455,0.7079,0.5083,0.7127,0.0001,4.42 seg
22,0.7126,260,0.9995,0.9464,0.7064,0.5085,0.7114,0.0006,4.56 seg
23,0.7126,260,0.9995,0.9464,0.7064,0.5085,0.7114,0.0006,4.32 seg
24,0.7126,260,0.9995,0.9464,0.7064,0.5085,0.7114,0.0006,4.36 seg
25,0.7111,260,0.9989,0.9442,0.7059,0.5079,0.7111,0.0000,5.13 seg
26,0.7111,260,0.9989,0.9442,0.7059,0.5079,0.7111,0.0000,4.38 seg
27,0.7111,260,0.9989,0.9442,0.7059,0.5079,0.7111,0.0000,4.48 seg
28,0.7111,260,0.9989,0.9442,0.7059,0.5079,0.7111,0.0000,4.29 seg
29,0.7111,260,0.9989,0.9442,0.7059,0.5079,0.7111,0.0000,4.36 seg
30,0.7111,260,0.9989,0.9442,0.7059,0.5079,0.7111,0.0000,4.52 seg
31,0.7111,260,0.9989,0.9442,0.7059,0.5079,0.7111,0.0000,4.57 seg
32,0.7111,260,0.9989,0.9442,0.7059,0.5079,0.7111,0.0000,4.48 seg
33,0.7111,260,0.9989,0.9442,0.7059,0.5079,0.7111,0.0000,5.29 seg
34,0.7111,260,0.9989,0.9442,0.7059,0.5079,0.7111,0.0000,4.49 seg
35,0.7111,260,0.9989,0.9442,0.7059,0.5079,0.7111,0.0000,4.46 seg
36,0.7111,260,0.9989,0.9442,0.7059,0.5079,0.7111,0.0000,4.51 seg
37,0.7111,260,0.9989,0.9442,0.7059,0.5079,0.7111,0.0000,4.42 seg
38,0.7111,260,0.9989,0.9442,0.7059,0.5079,0.7111,0.0000,4.30 seg
39,0.7111,260,0.9989,0.9442,0.7059,0.5079,0.7111,0.0000,4.28 seg
40,0.7111,260,0.9989,0.9442,0.7059,0.5079,0.7111,0.0000,4.26 seg
41,0.7111,260,0.9989,0.9442,0.7059,0.5079,0.7111,0.0000,4.91 seg
42,0.7111,262,0.9989,0.9447,0.7065,0.5084,0.7111,0.0000,4.42 seg
43,0.7111,262,0.9989,0.9447,0.7065,0.5084,0.7111,0.0000,4.46 seg
44,0.7111,262,0.9989,0.9447,0.7065,0.5084,0.7111,0.0000,4.37 seg
45,0.7111,262,0.9989,0.9447,0.7065,0.5084,0.7111,0.0000,4.48 seg
46,0.7111,262,0.9989,0.9447,0.7065,0.5084,0.7111,0.0000,4.54 seg
47,0.7111,262,0.9989,0.9447,0.7065,0.5084,0.7111,0.0000,4.44 seg
48,0.7111,262,0.9989,0.9447,0.7065,0.5084,0.7111,0.0000,4.40 seg
49,0.7111,262,0.9989,0.9446,0.7062,0.5085,0.7111,0.0000,4.98 seg
50,0.7111,262,0.9989,0.9446,0.7062,0.5085,0.7111,0.0000,4.34 seg
