Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6763,305,1.0000,0.9105,0.7100,0.4637,0.6581,0.0117,2.55 seg
2,0.6807,281,1.0000,0.9062,0.7175,0.4694,0.6649,0.0081,2.30 seg
3,0.6845,267,1.0000,0.9080,0.7211,0.4663,0.6709,0.0068,2.37 seg
4,0.6910,270,1.0000,0.9238,0.7178,0.4582,0.6784,0.0066,2.30 seg
5,0.6949,257,1.0000,0.9248,0.7188,0.4613,0.6859,0.0044,2.69 seg
6,0.6990,258,1.0000,0.9313,0.7213,0.4644,0.6905,0.0040,2.43 seg
7,0.7021,255,1.0000,0.9339,0.7226,0.4705,0.6951,0.0027,2.25 seg
8,0.7043,250,1.0000,0.9372,0.7185,0.4686,0.6988,0.0024,2.21 seg
9,0.7068,251,1.0000,0.9416,0.7200,0.4695,0.7032,0.0018,2.30 seg
10,0.7088,253,1.0000,0.9445,0.7220,0.4736,0.7060,0.0012,2.44 seg
11,0.7105,251,1.0000,0.9459,0.7229,0.4767,0.7084,0.0007,2.79 seg
12,0.7110,250,1.0000,0.9468,0.7229,0.4754,0.7094,0.0006,2.34 seg
13,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7105,0.0001,2.20 seg
14,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.19 seg
15,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.25 seg
16,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.22 seg
17,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.20 seg
18,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.25 seg
19,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.15 seg
20,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.08 seg
21,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.28 seg
22,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.10 seg
23,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.90 seg
24,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.36 seg
25,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.19 seg
26,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.19 seg
27,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.18 seg
28,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.23 seg
29,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.20 seg
30,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.18 seg
31,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.23 seg
32,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.21 seg
33,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.17 seg
34,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.13 seg
35,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.09 seg
36,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.33 seg
37,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.21 seg
38,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,3.12 seg
39,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.19 seg
40,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.27 seg
41,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.17 seg
42,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.32 seg
43,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.36 seg
44,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.25 seg
45,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.13 seg
46,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.18 seg
47,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.11 seg
48,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.22 seg
49,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.26 seg
50,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.15 seg
51,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.34 seg
52,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.17 seg
53,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.17 seg
54,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.24 seg
55,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.13 seg
56,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.19 seg
57,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.21 seg
58,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,3.34 seg
59,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.27 seg
60,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.32 seg
61,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.33 seg
62,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.26 seg
63,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.23 seg
64,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.23 seg
65,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.30 seg
66,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.11 seg
67,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.21 seg
68,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.09 seg
69,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.16 seg
70,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.26 seg
71,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.24 seg
72,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.19 seg
73,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.21 seg
74,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.22 seg
75,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.22 seg
76,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.27 seg
77,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.27 seg
78,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.15 seg
79,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.16 seg
80,0.7106,250,1.0000,0.9459,0.7229,0.4754,0.7106,0.0000,2.20 seg
