Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6809,285,1.0000,0.9062,0.7081,0.4848,0.6571,0.0114,7.19 seg
2,0.6856,283,1.0000,0.9148,0.7125,0.4787,0.6678,0.0075,6.66 seg
3,0.6946,264,1.0000,0.9218,0.7105,0.4875,0.6725,0.0081,6.79 seg
4,0.6953,249,1.0000,0.9162,0.7139,0.4889,0.6792,0.0070,6.45 seg
5,0.7018,256,1.0000,0.9295,0.7153,0.4924,0.6865,0.0067,6.81 seg
6,0.7079,245,1.0000,0.9358,0.7136,0.4954,0.6948,0.0050,6.76 seg
7,0.7093,243,1.0000,0.9380,0.7135,0.4940,0.7006,0.0038,6.59 seg
8,0.7130,239,1.0000,0.9432,0.7106,0.4955,0.7049,0.0034,7.90 seg
9,0.7150,235,1.0000,0.9447,0.7100,0.4983,0.7078,0.0031,6.51 seg
10,0.7160,235,1.0000,0.9480,0.7133,0.4908,0.7098,0.0032,6.53 seg
11,0.7190,244,1.0000,0.9559,0.7111,0.4961,0.7130,0.0031,6.36 seg
12,0.7209,241,1.0000,0.9570,0.7134,0.4990,0.7157,0.0025,6.39 seg
13,0.7224,239,1.0000,0.9592,0.7143,0.4969,0.7176,0.0019,6.75 seg
14,0.7236,240,1.0000,0.9612,0.7132,0.4997,0.7194,0.0017,6.51 seg
15,0.7235,240,1.0000,0.9614,0.7128,0.4992,0.7210,0.0015,6.52 seg
16,0.7245,240,1.0000,0.9631,0.7123,0.4995,0.7230,0.0011,6.47 seg
17,0.7242,240,1.0000,0.9627,0.7121,0.4996,0.7232,0.0008,8.16 seg
18,0.7246,239,1.0000,0.9623,0.7132,0.5009,0.7237,0.0007,6.45 seg
19,0.7243,239,1.0000,0.9620,0.7129,0.5008,0.7241,0.0001,6.26 seg
20,0.7241,239,1.0000,0.9617,0.7123,0.5005,0.7241,0.0000,6.29 seg
21,0.7230,239,1.0000,0.9600,0.7126,0.4995,0.7230,0.0000,6.45 seg
22,0.7229,240,1.0000,0.9602,0.7125,0.4997,0.7229,0.0000,6.45 seg
23,0.7228,240,1.0000,0.9598,0.7127,0.4999,0.7228,0.0000,6.42 seg
24,0.7223,240,1.0000,0.9592,0.7121,0.4995,0.7223,0.0000,6.31 seg
25,0.7221,240,1.0000,0.9589,0.7121,0.4995,0.7221,0.0000,6.42 seg
26,0.7221,240,0.9996,0.9589,0.7115,0.5000,0.7221,0.0000,6.41 seg
27,0.7221,240,0.9996,0.9586,0.7121,0.5002,0.7221,0.0000,6.34 seg
28,0.7223,240,0.9996,0.9590,0.7123,0.5004,0.7223,0.0000,6.55 seg
29,0.7216,240,0.9996,0.9578,0.7121,0.5004,0.7216,0.0000,6.52 seg
30,0.7216,240,0.9996,0.9578,0.7134,0.4997,0.7216,0.0000,8.86 seg
31,0.7216,241,0.9996,0.9581,0.7130,0.5001,0.7216,0.0000,6.48 seg
32,0.7207,241,0.9996,0.9566,0.7124,0.4999,0.7207,0.0000,6.05 seg
33,0.7203,241,0.9996,0.9561,0.7123,0.4995,0.7203,0.0000,6.38 seg
34,0.7194,241,0.9996,0.9544,0.7119,0.4993,0.7194,0.0000,6.67 seg
35,0.7195,241,0.9996,0.9550,0.7101,0.4993,0.7195,0.0000,6.56 seg
36,0.7194,241,0.9996,0.9545,0.7106,0.5000,0.7194,0.0000,6.53 seg
37,0.7172,242,0.9994,0.9510,0.7105,0.4999,0.7172,0.0000,6.77 seg
38,0.7155,245,0.9994,0.9489,0.7109,0.5001,0.7155,0.0000,6.34 seg
39,0.7153,245,0.9994,0.9487,0.7106,0.5002,0.7153,0.0000,6.25 seg
40,0.7154,245,0.9994,0.9487,0.7114,0.5002,0.7154,0.0000,6.54 seg
41,0.7157,245,0.9994,0.9493,0.7108,0.5004,0.7157,0.0000,6.55 seg
42,0.7156,245,0.9994,0.9490,0.7106,0.5005,0.7156,0.0000,6.46 seg
43,0.7159,245,0.9994,0.9498,0.7101,0.5003,0.7159,0.0000,6.42 seg
44,0.7160,245,0.9994,0.9500,0.7097,0.5001,0.7160,0.0000,6.50 seg
45,0.7154,245,0.9994,0.9488,0.7103,0.5001,0.7154,0.0000,6.46 seg
46,0.7150,246,0.9994,0.9486,0.7104,0.4999,0.7150,0.0000,6.59 seg
47,0.7150,246,0.9994,0.9486,0.7107,0.4998,0.7150,0.0000,9.00 seg
48,0.7155,246,0.9994,0.9494,0.7109,0.4998,0.7155,0.0000,6.31 seg
49,0.7152,246,0.9994,0.9489,0.7106,0.4999,0.7152,0.0000,6.25 seg
