Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6828,276,1.0000,0.9094,0.7116,0.4674,0.6592,0.0104,11.68 seg
2,0.6880,265,1.0000,0.9146,0.7019,0.4738,0.6663,0.0090,10.91 seg
3,0.6952,263,1.0000,0.9220,0.7124,0.4844,0.6693,0.0088,10.85 seg
4,0.6907,241,1.0000,0.9123,0.7080,0.4619,0.6721,0.0082,10.95 seg
5,0.6937,270,0.9997,0.9210,0.7142,0.4873,0.6743,0.0076,10.83 seg
6,0.6944,257,0.9995,0.9202,0.6984,0.4872,0.6759,0.0079,10.99 seg
7,0.6949,276,0.9991,0.9189,0.7237,0.5052,0.6766,0.0080,11.19 seg
8,0.6973,240,0.9994,0.9166,0.7132,0.4857,0.6785,0.0079,11.08 seg
9,0.6980,255,0.9988,0.9145,0.7107,0.5217,0.6796,0.0074,14.16 seg
10,0.6996,249,0.9985,0.9219,0.7160,0.4934,0.6813,0.0073,11.47 seg
11,0.7012,237,0.9988,0.9220,0.7100,0.4900,0.6835,0.0080,11.17 seg
12,0.7022,244,0.9982,0.9237,0.7160,0.4973,0.6851,0.0077,10.88 seg
13,0.7074,228,0.9985,0.9252,0.7175,0.5023,0.6865,0.0073,11.26 seg
14,0.7082,228,0.9977,0.9228,0.7191,0.5156,0.6890,0.0070,10.86 seg
15,0.7069,225,0.9975,0.9201,0.7189,0.5130,0.6909,0.0071,11.20 seg
16,0.7107,218,0.9972,0.9232,0.7268,0.5119,0.6923,0.0069,11.14 seg
17,0.7084,224,0.9975,0.9226,0.7145,0.5156,0.6936,0.0070,11.40 seg
18,0.7110,226,0.9982,0.9262,0.7224,0.5171,0.6955,0.0069,11.11 seg
19,0.7140,197,0.9980,0.9203,0.7155,0.5223,0.6964,0.0067,13.87 seg
20,0.7132,203,0.9979,0.9187,0.7175,0.5298,0.6974,0.0064,10.88 seg
21,0.7162,210,0.9980,0.9282,0.7168,0.5256,0.6981,0.0069,11.35 seg
22,0.7166,216,0.9961,0.9298,0.7276,0.5246,0.7001,0.0069,11.40 seg
23,0.7170,200,0.9962,0.9222,0.7207,0.5371,0.7021,0.0063,11.06 seg
24,0.7183,223,0.9938,0.9297,0.7378,0.5412,0.7020,0.0061,10.94 seg
25,0.7183,207,0.9946,0.9261,0.7281,0.5375,0.7031,0.0061,10.83 seg
26,0.7165,230,0.9919,0.9319,0.7176,0.5455,0.7041,0.0058,10.83 seg
27,0.7199,210,0.9937,0.9296,0.7248,0.5423,0.7059,0.0058,11.07 seg
28,0.7206,210,0.9932,0.9317,0.7239,0.5402,0.7075,0.0055,11.30 seg
29,0.7264,202,0.9944,0.9369,0.7277,0.5454,0.7088,0.0056,11.49 seg
30,0.7259,203,0.9950,0.9386,0.7228,0.5400,0.7110,0.0057,10.67 seg
31,0.7236,201,0.9903,0.9315,0.7196,0.5535,0.7107,0.0052,14.55 seg
32,0.7233,209,0.9922,0.9333,0.7233,0.5523,0.7107,0.0058,10.86 seg
33,0.7263,222,0.9895,0.9389,0.7307,0.5665,0.7113,0.0052,11.10 seg
34,0.7250,221,0.9923,0.9396,0.7241,0.5568,0.7122,0.0055,10.76 seg
35,0.7232,227,0.9845,0.9371,0.7362,0.5595,0.7116,0.0049,11.17 seg
36,0.7240,215,0.9852,0.9355,0.7311,0.5563,0.7124,0.0050,10.62 seg
37,0.7282,219,0.9884,0.9433,0.7333,0.5577,0.7140,0.0048,10.93 seg
38,0.7248,217,0.9897,0.9369,0.7332,0.5556,0.7141,0.0049,10.88 seg
