Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6809,275,1.0000,0.8993,0.7096,0.4955,0.6594,0.0100,2.18 seg
2,0.6861,265,1.0000,0.9070,0.7089,0.4880,0.6654,0.0096,2.61 seg
3,0.6931,267,1.0000,0.9217,0.7124,0.4817,0.6723,0.0076,2.35 seg
4,0.6900,266,1.0000,0.9158,0.7086,0.4834,0.6777,0.0066,1.88 seg
5,0.6947,259,1.0000,0.9206,0.7129,0.4842,0.6799,0.0072,2.09 seg
6,0.6988,266,1.0000,0.9303,0.7206,0.4808,0.6833,0.0061,2.10 seg
7,0.7000,261,1.0000,0.9285,0.7212,0.4881,0.6866,0.0068,2.21 seg
8,0.7003,265,1.0000,0.9304,0.7180,0.4908,0.6898,0.0053,2.74 seg
9,0.7011,265,1.0000,0.9342,0.7135,0.4855,0.6903,0.0057,2.24 seg
10,0.7058,268,1.0000,0.9423,0.7156,0.4900,0.6944,0.0046,2.14 seg
11,0.7082,249,1.0000,0.9354,0.7213,0.5005,0.6962,0.0053,2.26 seg
12,0.7095,251,0.9997,0.9403,0.7198,0.4952,0.6984,0.0051,2.15 seg
13,0.7100,255,0.9994,0.9399,0.7159,0.5081,0.7028,0.0034,2.81 seg
14,0.7115,253,0.9994,0.9447,0.7176,0.4969,0.7040,0.0039,2.25 seg
15,0.7126,252,0.9997,0.9435,0.7170,0.5070,0.7066,0.0031,2.32 seg
16,0.7149,251,0.9994,0.9452,0.7204,0.5124,0.7081,0.0031,2.24 seg
17,0.7156,238,0.9997,0.9425,0.7192,0.5091,0.7097,0.0026,2.19 seg
18,0.7187,253,0.9997,0.9550,0.7194,0.5054,0.7114,0.0031,2.16 seg
19,0.7180,244,0.9997,0.9496,0.7205,0.5068,0.7129,0.0027,2.12 seg
20,0.7201,250,0.9997,0.9538,0.7217,0.5135,0.7147,0.0022,2.19 seg
21,0.7222,242,0.9997,0.9560,0.7187,0.5099,0.7161,0.0023,2.93 seg
22,0.7237,241,0.9997,0.9589,0.7200,0.5072,0.7175,0.0024,2.23 seg
23,0.7230,244,0.9997,0.9579,0.7194,0.5108,0.7190,0.0025,2.09 seg
24,0.7248,240,0.9997,0.9615,0.7192,0.5037,0.7209,0.0018,2.22 seg
25,0.7255,234,0.9997,0.9577,0.7193,0.5139,0.7224,0.0017,2.33 seg
26,0.7259,232,0.9997,0.9577,0.7170,0.5153,0.7231,0.0015,2.34 seg
27,0.7275,232,0.9997,0.9607,0.7183,0.5141,0.7240,0.0017,2.38 seg
28,0.7274,234,0.9997,0.9605,0.7183,0.5168,0.7255,0.0013,2.09 seg
29,0.7282,233,0.9997,0.9622,0.7189,0.5141,0.7261,0.0011,3.07 seg
30,0.7286,234,0.9997,0.9637,0.7191,0.5127,0.7266,0.0011,2.35 seg
31,0.7287,235,0.9997,0.9642,0.7188,0.5131,0.7273,0.0009,2.28 seg
32,0.7286,233,0.9997,0.9626,0.7190,0.5155,0.7278,0.0007,2.07 seg
33,0.7287,234,0.9997,0.9628,0.7187,0.5170,0.7283,0.0002,2.21 seg
34,0.7287,233,0.9997,0.9628,0.7187,0.5154,0.7285,0.0002,2.24 seg
35,0.7287,233,0.9997,0.9628,0.7187,0.5154,0.7287,0.0000,2.06 seg
36,0.7287,233,0.9997,0.9628,0.7187,0.5154,0.7287,0.0000,2.09 seg
37,0.7287,233,0.9997,0.9628,0.7187,0.5154,0.7287,0.0000,2.07 seg
38,0.7282,235,0.9995,0.9627,0.7187,0.5153,0.7282,0.0000,2.05 seg
39,0.7281,234,0.9995,0.9622,0.7189,0.5152,0.7281,0.0000,2.20 seg
40,0.7281,234,0.9995,0.9622,0.7189,0.5152,0.7281,0.0000,2.13 seg
41,0.7281,234,0.9995,0.9622,0.7189,0.5152,0.7281,0.0000,2.12 seg
42,0.7281,234,0.9995,0.9622,0.7189,0.5152,0.7281,0.0000,2.99 seg
43,0.7281,234,0.9995,0.9622,0.7189,0.5152,0.7281,0.0000,2.14 seg
44,0.7281,234,0.9995,0.9622,0.7189,0.5152,0.7281,0.0000,2.11 seg
45,0.7276,236,0.9993,0.9622,0.7189,0.5150,0.7276,0.0000,2.09 seg
46,0.7276,236,0.9993,0.9622,0.7189,0.5150,0.7276,0.0000,2.17 seg
47,0.7273,236,0.9993,0.9613,0.7199,0.5155,0.7273,0.0000,2.08 seg
48,0.7273,236,0.9993,0.9613,0.7199,0.5155,0.7273,0.0000,2.23 seg
49,0.7273,236,0.9993,0.9613,0.7199,0.5155,0.7273,0.0000,2.12 seg
50,0.7273,236,0.9993,0.9613,0.7199,0.5155,0.7273,0.0000,2.12 seg
