Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6824,277,1.0000,0.9040,0.7024,0.4720,0.6605,0.0105,7.22 seg
2,0.6856,279,1.0000,0.9055,0.7136,0.4832,0.6683,0.0083,6.53 seg
3,0.6888,246,1.0000,0.9056,0.7062,0.4644,0.6711,0.0083,6.58 seg
4,0.6916,260,1.0000,0.9097,0.7108,0.4840,0.6735,0.0086,6.46 seg
5,0.6917,253,1.0000,0.9069,0.7052,0.4892,0.6775,0.0076,6.52 seg
6,0.6980,240,1.0000,0.9128,0.7117,0.4877,0.6778,0.0084,6.85 seg
7,0.6961,246,1.0000,0.9118,0.7132,0.4858,0.6813,0.0081,6.57 seg
8,0.7008,233,1.0000,0.9141,0.7188,0.4874,0.6826,0.0078,8.02 seg
9,0.7040,238,1.0000,0.9172,0.7161,0.5060,0.6849,0.0082,6.49 seg
10,0.7060,243,1.0000,0.9263,0.7044,0.5004,0.6869,0.0078,6.85 seg
11,0.7047,225,1.0000,0.9175,0.7109,0.4960,0.6897,0.0061,6.56 seg
12,0.7053,239,1.0000,0.9186,0.7175,0.5102,0.6903,0.0071,6.39 seg
13,0.7111,224,1.0000,0.9293,0.7097,0.4945,0.6932,0.0071,6.71 seg
14,0.7117,225,1.0000,0.9303,0.6988,0.5035,0.6958,0.0065,6.46 seg
15,0.7149,208,1.0000,0.9288,0.7077,0.5018,0.6976,0.0067,6.46 seg
16,0.7139,209,1.0000,0.9226,0.7084,0.5182,0.6997,0.0064,6.37 seg
17,0.7166,216,1.0000,0.9318,0.7071,0.5125,0.7016,0.0063,8.36 seg
18,0.7179,215,1.0000,0.9326,0.7055,0.5182,0.7034,0.0060,6.66 seg
19,0.7199,218,1.0000,0.9332,0.7132,0.5284,0.7050,0.0063,6.84 seg
20,0.7210,213,1.0000,0.9407,0.7094,0.5045,0.7076,0.0059,6.67 seg
21,0.7187,201,1.0000,0.9254,0.7104,0.5278,0.7088,0.0056,6.64 seg
22,0.7225,211,1.0000,0.9315,0.7177,0.5393,0.7104,0.0055,6.56 seg
23,0.7253,196,1.0000,0.9355,0.7194,0.5223,0.7117,0.0052,6.60 seg
24,0.7240,201,1.0000,0.9300,0.7179,0.5415,0.7131,0.0056,6.36 seg
25,0.7281,191,1.0000,0.9383,0.7195,0.5244,0.7149,0.0051,6.53 seg
26,0.7297,189,1.0000,0.9364,0.7216,0.5376,0.7168,0.0051,6.63 seg
27,0.7288,193,1.0000,0.9376,0.7197,0.5340,0.7185,0.0049,6.47 seg
28,0.7317,196,1.0000,0.9427,0.7159,0.5408,0.7200,0.0049,8.48 seg
29,0.7332,182,1.0000,0.9411,0.7173,0.5371,0.7220,0.0047,6.66 seg
30,0.7354,193,1.0000,0.9449,0.7165,0.5530,0.7241,0.0044,6.41 seg
31,0.7367,188,1.0000,0.9442,0.7228,0.5534,0.7257,0.0042,6.56 seg
32,0.7369,185,1.0000,0.9441,0.7157,0.5557,0.7269,0.0041,6.71 seg
33,0.7383,179,1.0000,0.9458,0.7216,0.5472,0.7289,0.0043,6.66 seg
34,0.7395,178,1.0000,0.9451,0.7240,0.5546,0.7309,0.0039,6.70 seg
35,0.7412,182,1.0000,0.9483,0.7192,0.5631,0.7328,0.0038,6.72 seg
36,0.7442,176,1.0000,0.9497,0.7235,0.5665,0.7347,0.0034,6.61 seg
37,0.7440,184,1.0000,0.9537,0.7222,0.5626,0.7361,0.0034,6.41 seg
38,0.7463,180,1.0000,0.9560,0.7155,0.5681,0.7375,0.0030,6.59 seg
39,0.7455,178,1.0000,0.9566,0.7209,0.5544,0.7388,0.0030,6.36 seg
40,0.7470,179,1.0000,0.9569,0.7234,0.5627,0.7398,0.0029,6.77 seg
41,0.7469,177,1.0000,0.9539,0.7216,0.5717,0.7403,0.0030,9.09 seg
42,0.7501,169,1.0000,0.9595,0.7214,0.5618,0.7418,0.0028,6.66 seg
43,0.7488,173,1.0000,0.9579,0.7199,0.5657,0.7423,0.0029,6.37 seg
44,0.7488,171,0.9997,0.9555,0.7200,0.5718,0.7437,0.0026,6.47 seg
45,0.7499,177,0.9997,0.9613,0.7236,0.5631,0.7442,0.0026,6.26 seg
46,0.7507,177,0.9995,0.9602,0.7248,0.5724,0.7454,0.0023,6.68 seg
47,0.7513,175,0.9997,0.9618,0.7246,0.5680,0.7465,0.0024,6.56 seg
48,0.7525,174,0.9995,0.9612,0.7278,0.5745,0.7476,0.0021,6.40 seg
49,0.7544,175,0.9997,0.9659,0.7263,0.5722,0.7484,0.0021,6.81 seg
50,0.7538,177,0.9997,0.9639,0.7256,0.5788,0.7497,0.0019,6.59 seg
51,0.7550,173,0.9997,0.9665,0.7290,0.5695,0.7509,0.0016,6.58 seg
52,0.7557,174,0.9997,0.9671,0.7241,0.5764,0.7519,0.0017,6.53 seg
53,0.7559,176,0.9997,0.9679,0.7269,0.5762,0.7532,0.0015,6.63 seg
54,0.7568,175,0.9997,0.9694,0.7272,0.5744,0.7543,0.0014,6.29 seg
55,0.7574,173,0.9997,0.9688,0.7258,0.5794,0.7549,0.0012,6.42 seg
56,0.7583,177,0.9995,0.9711,0.7306,0.5793,0.7558,0.0012,6.36 seg
57,0.7587,177,0.9995,0.9725,0.7298,0.5775,0.7564,0.0011,9.48 seg
58,0.7597,172,0.9997,0.9723,0.7277,0.5790,0.7571,0.0011,6.77 seg
59,0.7604,172,0.9997,0.9732,0.7267,0.5814,0.7580,0.0011,6.59 seg
60,0.7605,173,0.9997,0.9740,0.7288,0.5791,0.7590,0.0007,6.54 seg
61,0.7609,173,0.9997,0.9744,0.7305,0.5788,0.7593,0.0006,6.48 seg
62,0.7610,171,0.9997,0.9745,0.7288,0.5778,0.7599,0.0004,6.39 seg
63,0.7610,171,0.9997,0.9745,0.7288,0.5778,0.7603,0.0004,6.57 seg
64,0.7611,171,0.9997,0.9745,0.7293,0.5778,0.7607,0.0003,6.72 seg
65,0.7611,171,0.9997,0.9745,0.7293,0.5778,0.7609,0.0002,6.44 seg
66,0.7610,170,0.9997,0.9739,0.7300,0.5776,0.7610,0.0000,6.54 seg
67,0.7608,170,0.9997,0.9736,0.7300,0.5776,0.7608,0.0000,6.42 seg
68,0.7608,170,0.9997,0.9736,0.7300,0.5776,0.7608,0.0000,6.28 seg
69,0.7608,170,0.9997,0.9736,0.7300,0.5776,0.7608,0.0000,6.15 seg
70,0.7606,170,0.9997,0.9732,0.7300,0.5776,0.7606,0.0000,6.30 seg
71,0.7606,170,0.9997,0.9732,0.7300,0.5776,0.7606,0.0000,6.46 seg
72,0.7604,170,0.9997,0.9729,0.7302,0.5774,0.7604,0.0000,6.50 seg
73,0.7598,171,0.9996,0.9722,0.7302,0.5773,0.7598,0.0000,6.39 seg
74,0.7598,171,0.9996,0.9722,0.7302,0.5772,0.7598,0.0000,6.55 seg
75,0.7598,171,0.9996,0.9722,0.7302,0.5772,0.7598,0.0000,6.48 seg
76,0.7598,171,0.9996,0.9722,0.7302,0.5772,0.7598,0.0000,6.28 seg
77,0.7598,171,0.9996,0.9722,0.7302,0.5772,0.7598,0.0000,6.45 seg
78,0.7598,171,0.9996,0.9722,0.7302,0.5772,0.7598,0.0000,10.37 seg
79,0.7598,171,0.9996,0.9722,0.7302,0.5772,0.7598,0.0000,6.79 seg
80,0.7598,171,0.9996,0.9722,0.7302,0.5772,0.7598,0.0000,6.61 seg
81,0.7598,171,0.9996,0.9722,0.7302,0.5772,0.7598,0.0000,6.41 seg
82,0.7598,171,0.9996,0.9722,0.7302,0.5772,0.7598,0.0000,6.36 seg
83,0.7600,171,0.9996,0.9726,0.7305,0.5770,0.7600,0.0000,6.16 seg
84,0.7600,171,0.9996,0.9726,0.7305,0.5770,0.7600,0.0000,6.27 seg
85,0.7600,171,0.9996,0.9726,0.7305,0.5770,0.7600,0.0000,6.20 seg
86,0.7600,171,0.9996,0.9726,0.7305,0.5770,0.7600,0.0000,6.65 seg
87,0.7600,171,0.9996,0.9726,0.7305,0.5770,0.7600,0.0000,6.52 seg
88,0.7598,171,0.9996,0.9720,0.7304,0.5773,0.7598,0.0000,6.53 seg
89,0.7598,171,0.9996,0.9720,0.7304,0.5773,0.7598,0.0000,6.38 seg
90,0.7598,171,0.9996,0.9720,0.7304,0.5773,0.7598,0.0000,6.52 seg
91,0.7593,173,0.9993,0.9720,0.7304,0.5772,0.7593,0.0000,6.22 seg
92,0.7593,173,0.9993,0.9720,0.7304,0.5772,0.7593,0.0000,6.39 seg
93,0.7593,173,0.9993,0.9720,0.7304,0.5772,0.7593,0.0000,6.26 seg
94,0.7593,173,0.9993,0.9720,0.7302,0.5771,0.7593,0.0000,6.37 seg
95,0.7591,173,0.9993,0.9717,0.7304,0.5772,0.7591,0.0000,6.72 seg
96,0.7591,173,0.9993,0.9717,0.7304,0.5772,0.7591,0.0000,6.12 seg
97,0.7592,173,0.9993,0.9717,0.7307,0.5773,0.7592,0.0000,6.37 seg
98,0.7592,173,0.9993,0.9717,0.7307,0.5773,0.7592,0.0000,6.33 seg
99,0.7592,173,0.9993,0.9717,0.7307,0.5773,0.7592,0.0000,6.28 seg
100,0.7592,173,0.9993,0.9717,0.7307,0.5773,0.7592,0.0000,6.44 seg
