Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,271,1.0000,0.9019,0.7165,0.4887,0.6581,0.0108,6.00 seg
2,0.6896,255,1.0000,0.9090,0.7141,0.4858,0.6702,0.0078,6.28 seg
3,0.6911,264,0.9997,0.9114,0.7180,0.4974,0.6747,0.0084,6.46 seg
4,0.6964,276,0.9997,0.9239,0.7185,0.5035,0.6841,0.0061,6.40 seg
5,0.7001,274,0.9997,0.9302,0.7166,0.5036,0.6902,0.0050,6.35 seg
6,0.7034,268,1.0000,0.9366,0.7152,0.4938,0.6952,0.0038,6.15 seg
7,0.7075,261,0.9997,0.9405,0.7164,0.4968,0.6991,0.0034,7.86 seg
8,0.7102,252,0.9997,0.9397,0.7162,0.5051,0.7025,0.0031,6.45 seg
9,0.7129,259,0.9997,0.9459,0.7169,0.5095,0.7050,0.0034,6.32 seg
10,0.7152,259,0.9997,0.9523,0.7156,0.5023,0.7094,0.0027,6.21 seg
11,0.7168,258,0.9997,0.9551,0.7173,0.5003,0.7123,0.0021,6.37 seg
12,0.7175,258,0.9997,0.9566,0.7173,0.4992,0.7148,0.0013,6.25 seg
13,0.7187,261,0.9997,0.9577,0.7153,0.5094,0.7162,0.0012,6.16 seg
14,0.7189,262,0.9997,0.9576,0.7165,0.5111,0.7176,0.0009,6.73 seg
15,0.7190,260,0.9997,0.9581,0.7152,0.5084,0.7185,0.0004,8.09 seg
16,0.7191,262,0.9997,0.9585,0.7157,0.5096,0.7187,0.0004,6.53 seg
17,0.7192,261,0.9997,0.9584,0.7161,0.5093,0.7187,0.0004,6.21 seg
18,0.7192,261,0.9997,0.9584,0.7161,0.5093,0.7191,0.0001,6.53 seg
19,0.7192,261,0.9997,0.9584,0.7161,0.5093,0.7192,0.0000,6.15 seg
20,0.7192,261,0.9997,0.9584,0.7161,0.5093,0.7192,0.0000,6.36 seg
21,0.7192,261,0.9997,0.9584,0.7161,0.5093,0.7192,0.0000,6.32 seg
22,0.7192,261,0.9997,0.9584,0.7161,0.5093,0.7192,0.0000,6.37 seg
23,0.7192,261,0.9997,0.9584,0.7161,0.5093,0.7192,0.0000,6.41 seg
24,0.7192,261,0.9997,0.9584,0.7161,0.5093,0.7192,0.0000,6.73 seg
25,0.7192,261,0.9997,0.9584,0.7161,0.5093,0.7192,0.0000,6.41 seg
