Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6837,277,1.0000,0.9135,0.7041,0.4556,0.6603,0.0106,14.44 seg
2,0.6888,265,1.0000,0.9097,0.7083,0.4838,0.6711,0.0069,13.25 seg
3,0.6928,263,1.0000,0.9129,0.7118,0.4938,0.6752,0.0075,13.20 seg
4,0.6977,254,1.0000,0.9218,0.7094,0.4830,0.6816,0.0072,13.56 seg
5,0.7021,249,1.0000,0.9267,0.7098,0.4876,0.6864,0.0066,14.77 seg
6,0.7057,242,1.0000,0.9278,0.7159,0.4932,0.6926,0.0058,13.00 seg
7,0.7080,249,1.0000,0.9362,0.7158,0.4877,0.6952,0.0060,13.14 seg
8,0.7102,230,1.0000,0.9297,0.7194,0.4980,0.7016,0.0046,13.10 seg
9,0.7150,242,1.0000,0.9441,0.7136,0.4975,0.7050,0.0038,13.56 seg
10,0.7161,245,1.0000,0.9459,0.7186,0.4988,0.7095,0.0032,15.21 seg
11,0.7187,242,1.0000,0.9488,0.7132,0.5053,0.7126,0.0028,13.17 seg
12,0.7206,239,1.0000,0.9513,0.7158,0.5024,0.7161,0.0020,13.58 seg
13,0.7216,235,1.0000,0.9511,0.7134,0.5062,0.7179,0.0018,13.31 seg
14,0.7234,238,1.0000,0.9549,0.7157,0.5065,0.7193,0.0016,13.40 seg
15,0.7245,241,1.0000,0.9588,0.7151,0.5047,0.7216,0.0013,16.36 seg
16,0.7261,239,1.0000,0.9603,0.7153,0.5063,0.7235,0.0010,12.94 seg
17,0.7262,240,1.0000,0.9601,0.7164,0.5088,0.7253,0.0005,13.02 seg
18,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7259,0.0002,13.29 seg
19,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7260,0.0002,13.08 seg
20,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0001,13.21 seg
21,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.17 seg
22,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,15.53 seg
23,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.30 seg
24,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.41 seg
25,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.38 seg
26,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.04 seg
27,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,12.92 seg
28,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.08 seg
29,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.50 seg
30,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,15.77 seg
31,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.50 seg
32,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.02 seg
33,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,12.85 seg
34,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.39 seg
35,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.38 seg
36,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.08 seg
37,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.06 seg
38,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.43 seg
39,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,15.99 seg
40,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.03 seg
41,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.02 seg
42,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,12.86 seg
43,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.01 seg
44,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,12.78 seg
45,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.45 seg
46,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.04 seg
47,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.07 seg
48,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.28 seg
49,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,16.66 seg
50,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.24 seg
51,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.75 seg
52,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.67 seg
53,0.7261,240,0.9993,0.9593,0.7171,0.5110,0.7261,0.0000,13.26 seg
54,0.7263,240,0.9993,0.9597,0.7174,0.5109,0.7261,0.0000,13.07 seg
55,0.7263,240,0.9993,0.9597,0.7174,0.5109,0.7263,0.0000,13.18 seg
56,0.7263,240,0.9993,0.9597,0.7174,0.5109,0.7263,0.0000,12.92 seg
57,0.7263,240,0.9993,0.9597,0.7174,0.5109,0.7263,0.0000,13.01 seg
58,0.7263,240,0.9993,0.9597,0.7174,0.5109,0.7263,0.0000,13.11 seg
59,0.7263,240,0.9993,0.9597,0.7174,0.5109,0.7263,0.0000,13.13 seg
60,0.7263,240,0.9993,0.9597,0.7174,0.5109,0.7263,0.0000,17.17 seg
61,0.7263,240,0.9993,0.9597,0.7174,0.5109,0.7263,0.0000,13.22 seg
62,0.7263,240,0.9993,0.9597,0.7174,0.5109,0.7263,0.0000,13.42 seg
63,0.7263,240,0.9993,0.9597,0.7174,0.5109,0.7263,0.0000,13.26 seg
64,0.7263,240,0.9993,0.9597,0.7174,0.5109,0.7263,0.0000,12.84 seg
65,0.7260,241,0.9992,0.9595,0.7174,0.5110,0.7260,0.0000,13.21 seg
66,0.7260,241,0.9992,0.9595,0.7174,0.5110,0.7260,0.0000,13.03 seg
67,0.7260,241,0.9992,0.9595,0.7174,0.5110,0.7260,0.0000,13.14 seg
68,0.7260,241,0.9992,0.9595,0.7174,0.5110,0.7260,0.0000,13.14 seg
69,0.7260,241,0.9992,0.9595,0.7174,0.5110,0.7260,0.0000,12.80 seg
70,0.7260,241,0.9992,0.9595,0.7174,0.5110,0.7260,0.0000,12.76 seg
71,0.7260,241,0.9992,0.9595,0.7174,0.5110,0.7260,0.0000,13.11 seg
