Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6823,285,1.0000,0.9034,0.7068,0.4846,0.6620,0.0108,21.20 seg
2,0.6932,266,1.0000,0.9155,0.7031,0.4895,0.6751,0.0047,21.07 seg
3,0.6982,264,1.0000,0.9256,0.7118,0.4773,0.6813,0.0041,21.21 seg
4,0.6998,268,1.0000,0.9269,0.7038,0.4942,0.6864,0.0041,23.33 seg
5,0.7030,266,1.0000,0.9309,0.7033,0.4983,0.6923,0.0034,21.45 seg
6,0.7063,269,1.0000,0.9368,0.7068,0.5006,0.6974,0.0029,21.92 seg
7,0.7120,267,1.0000,0.9470,0.7073,0.4979,0.7011,0.0026,21.68 seg
8,0.7139,263,0.9997,0.9454,0.7098,0.5094,0.7048,0.0026,22.07 seg
9,0.7148,258,1.0000,0.9462,0.7098,0.5059,0.7091,0.0021,24.09 seg
10,0.7181,256,0.9996,0.9512,0.7085,0.5079,0.7126,0.0016,21.41 seg
11,0.7189,251,0.9996,0.9503,0.7060,0.5112,0.7155,0.0014,21.54 seg
12,0.7209,252,0.9996,0.9533,0.7080,0.5133,0.7176,0.0009,21.26 seg
13,0.7224,253,0.9996,0.9553,0.7136,0.5136,0.7193,0.0010,20.94 seg
14,0.7230,252,0.9996,0.9579,0.7132,0.5076,0.7211,0.0006,24.30 seg
15,0.7240,256,0.9999,0.9589,0.7121,0.5161,0.7220,0.0006,21.31 seg
16,0.7243,255,0.9999,0.9586,0.7129,0.5173,0.7228,0.0007,20.71 seg
17,0.7245,253,0.9999,0.9583,0.7142,0.5160,0.7238,0.0003,20.83 seg
18,0.7246,257,0.9999,0.9598,0.7151,0.5167,0.7242,0.0003,21.38 seg
19,0.7246,257,0.9999,0.9598,0.7151,0.5167,0.7239,0.0012,20.92 seg
20,0.7196,254,0.9999,0.9502,0.7126,0.5162,0.7196,0.0000,23.96 seg
21,0.7196,254,0.9999,0.9502,0.7126,0.5162,0.7196,0.0000,21.23 seg
22,0.7196,254,0.9999,0.9502,0.7126,0.5162,0.7196,0.0000,21.50 seg
23,0.7196,254,0.9999,0.9502,0.7126,0.5162,0.7196,0.0000,21.51 seg
24,0.7196,254,0.9999,0.9502,0.7126,0.5162,0.7196,0.0000,20.63 seg
25,0.7202,251,0.9999,0.9506,0.7114,0.5154,0.7201,0.0001,21.15 seg
26,0.7202,251,0.9999,0.9506,0.7114,0.5154,0.7201,0.0001,24.99 seg
27,0.7203,250,0.9999,0.9501,0.7131,0.5151,0.7203,0.0000,21.25 seg
28,0.7181,251,0.9999,0.9466,0.7107,0.5161,0.7181,0.0000,21.22 seg
29,0.7181,251,0.9999,0.9466,0.7107,0.5161,0.7181,0.0000,21.34 seg
30,0.7181,251,0.9999,0.9466,0.7107,0.5161,0.7181,0.0000,21.43 seg
31,0.7181,251,0.9999,0.9466,0.7107,0.5161,0.7181,0.0000,21.30 seg
32,0.7181,251,0.9999,0.9466,0.7107,0.5161,0.7181,0.0000,21.06 seg
33,0.7165,249,0.9999,0.9431,0.7110,0.5156,0.7165,0.0000,24.69 seg
34,0.7165,249,0.9999,0.9431,0.7110,0.5156,0.7165,0.0000,20.80 seg
35,0.7165,249,0.9999,0.9431,0.7110,0.5156,0.7165,0.0000,21.35 seg
36,0.7165,249,0.9999,0.9431,0.7110,0.5156,0.7165,0.0000,21.04 seg
37,0.7165,249,0.9999,0.9431,0.7110,0.5156,0.7165,0.0000,20.75 seg
38,0.7122,253,0.9995,0.9362,0.7116,0.5173,0.7122,0.0000,20.96 seg
39,0.7122,253,0.9995,0.9362,0.7116,0.5173,0.7122,0.0000,21.22 seg
40,0.7122,253,0.9995,0.9362,0.7116,0.5173,0.7122,0.0000,24.12 seg
41,0.7122,253,0.9995,0.9362,0.7116,0.5173,0.7122,0.0000,20.89 seg
42,0.7122,253,0.9995,0.9362,0.7116,0.5173,0.7122,0.0000,21.28 seg
43,0.7122,253,0.9995,0.9362,0.7116,0.5173,0.7122,0.0000,20.84 seg
44,0.7122,253,0.9995,0.9362,0.7116,0.5173,0.7122,0.0000,20.50 seg
45,0.7121,254,0.9995,0.9366,0.7106,0.5172,0.7121,0.0000,20.90 seg
46,0.7121,254,0.9995,0.9366,0.7106,0.5172,0.7121,0.0000,21.20 seg
47,0.7110,255,0.9995,0.9346,0.7135,0.5168,0.7110,0.0000,24.53 seg
48,0.7110,255,0.9995,0.9346,0.7135,0.5168,0.7110,0.0000,21.37 seg
49,0.7110,255,0.9995,0.9346,0.7135,0.5168,0.7110,0.0000,21.56 seg
50,0.7110,255,0.9995,0.9346,0.7135,0.5168,0.7110,0.0000,20.94 seg
