Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6866,276,0.9993,0.9211,0.7030,0.4563,0.6582,0.0108,20.87 seg
2,0.6866,276,0.9993,0.9211,0.7030,0.4563,0.6713,0.0049,21.30 seg
3,0.6891,278,0.9970,0.9167,0.7240,0.4798,0.6765,0.0038,22.14 seg
4,0.6913,277,0.9961,0.9248,0.7112,0.4724,0.6802,0.0034,24.00 seg
5,0.6959,256,0.9971,0.9196,0.7209,0.4850,0.6830,0.0030,22.07 seg
6,0.6959,256,0.9971,0.9196,0.7209,0.4850,0.6852,0.0027,21.81 seg
7,0.6966,264,0.9967,0.9269,0.7139,0.4793,0.6874,0.0023,21.71 seg
8,0.6968,263,0.9966,0.9161,0.7267,0.5108,0.6890,0.0022,22.17 seg
9,0.6987,263,0.9946,0.9271,0.7104,0.4953,0.6907,0.0025,24.75 seg
10,0.7004,274,0.9950,0.9321,0.7248,0.4939,0.6928,0.0022,22.38 seg
11,0.7004,274,0.9950,0.9321,0.7248,0.4939,0.6947,0.0019,22.62 seg
12,0.7006,270,0.9936,0.9285,0.7205,0.5065,0.6962,0.0012,21.95 seg
13,0.7022,262,0.9906,0.9355,0.7179,0.4837,0.6969,0.0013,21.69 seg
14,0.7035,274,0.9897,0.9328,0.7176,0.5198,0.6973,0.0017,24.57 seg
15,0.7035,274,0.9897,0.9328,0.7176,0.5198,0.6981,0.0022,21.64 seg
16,0.7043,279,0.9855,0.9394,0.7231,0.5074,0.7002,0.0011,21.95 seg
17,0.7049,283,0.9865,0.9442,0.7196,0.5014,0.7011,0.0015,22.60 seg
18,0.7057,282,0.9839,0.9424,0.7252,0.5096,0.7018,0.0019,21.38 seg
19,0.7058,286,0.9844,0.9447,0.7207,0.5104,0.7039,0.0007,21.69 seg
20,0.7058,280,0.9856,0.9437,0.7190,0.5064,0.7042,0.0009,24.30 seg
21,0.7058,275,0.9844,0.9405,0.7218,0.5097,0.7042,0.0009,21.34 seg
22,0.7055,291,0.9822,0.9475,0.7228,0.5052,0.7040,0.0009,21.73 seg
23,0.7055,289,0.9833,0.9449,0.7234,0.5107,0.7037,0.0012,22.10 seg
24,0.7055,291,0.9822,0.9475,0.7228,0.5052,0.7029,0.0013,22.26 seg
25,0.7042,311,0.9776,0.9519,0.7226,0.5119,0.7024,0.0009,21.75 seg
26,0.7042,303,0.9782,0.9475,0.7237,0.5156,0.7024,0.0011,24.68 seg
27,0.7033,319,0.9757,0.9521,0.7212,0.5192,0.7018,0.0012,21.35 seg
28,0.7033,311,0.9767,0.9477,0.7222,0.5228,0.7005,0.0021,21.90 seg
29,0.7018,321,0.9751,0.9495,0.7252,0.5193,0.6986,0.0019,21.89 seg
30,0.6995,336,0.9731,0.9517,0.7229,0.5200,0.6977,0.0019,21.57 seg
31,0.6996,339,0.9699,0.9532,0.7240,0.5202,0.6958,0.0029,21.87 seg
32,0.6989,341,0.9687,0.9521,0.7237,0.5238,0.6918,0.0013,25.10 seg
33,0.6951,354,0.9669,0.9511,0.7240,0.5212,0.6918,0.0012,21.75 seg
34,0.6927,368,0.9638,0.9537,0.7245,0.5176,0.6916,0.0008,21.77 seg
35,0.6928,374,0.9628,0.9559,0.7230,0.5208,0.6915,0.0008,21.65 seg
36,0.6927,375,0.9616,0.9572,0.7221,0.5176,0.6917,0.0010,22.05 seg
37,0.6927,378,0.9608,0.9577,0.7224,0.5202,0.6901,0.0027,22.06 seg
38,0.6871,395,0.9593,0.9548,0.7224,0.5191,0.6859,0.0023,21.97 seg
39,0.6871,395,0.9593,0.9548,0.7224,0.5191,0.6859,0.0023,25.11 seg
40,0.6873,393,0.9588,0.9543,0.7236,0.5185,0.6845,0.0105,22.12 seg
41,0.6467,528,0.9316,0.9392,0.7211,0.5148,0.6436,0.0048,21.58 seg
42,0.6467,528,0.9316,0.9392,0.7211,0.5148,0.6436,0.0048,21.64 seg
43,0.6467,528,0.9316,0.9392,0.7211,0.5148,0.6436,0.0048,21.79 seg
44,0.6467,528,0.9316,0.9392,0.7211,0.5148,0.6436,0.0048,21.90 seg
45,0.6467,528,0.9316,0.9392,0.7211,0.5148,0.6436,0.0048,21.70 seg
46,0.6467,528,0.9316,0.9392,0.7211,0.5148,0.6436,0.0048,25.10 seg
47,0.6467,528,0.9316,0.9392,0.7211,0.5148,0.6436,0.0048,21.52 seg
48,0.6467,528,0.9316,0.9392,0.7211,0.5148,0.6436,0.0048,21.52 seg
49,0.6467,528,0.9316,0.9392,0.7211,0.5148,0.6436,0.0048,21.58 seg
50,0.6467,528,0.9316,0.9392,0.7211,0.5148,0.6436,0.0048,21.71 seg
51,0.6467,528,0.9316,0.9392,0.7211,0.5148,0.6436,0.0048,21.54 seg
52,0.6467,528,0.9316,0.9392,0.7211,0.5148,0.6436,0.0048,21.34 seg
53,0.6467,528,0.9316,0.9392,0.7211,0.5148,0.6436,0.0048,25.17 seg
54,0.6467,528,0.9316,0.9392,0.7211,0.5148,0.6436,0.0048,22.08 seg
55,0.6356,563,0.9250,0.9341,0.7208,0.5138,0.6356,0.0000,21.45 seg
56,0.6356,563,0.9250,0.9341,0.7208,0.5138,0.6356,0.0000,21.37 seg
57,0.6356,563,0.9250,0.9341,0.7208,0.5138,0.6356,0.0000,21.32 seg
58,0.6356,563,0.9250,0.9341,0.7208,0.5138,0.6356,0.0000,22.10 seg
59,0.6356,563,0.9250,0.9341,0.7208,0.5138,0.6356,0.0000,21.32 seg
60,0.6356,563,0.9250,0.9341,0.7208,0.5138,0.6356,0.0000,24.86 seg
61,0.6356,563,0.9250,0.9341,0.7208,0.5138,0.6356,0.0000,21.50 seg
62,0.6356,562,0.9256,0.9336,0.7211,0.5136,0.6356,0.0000,21.71 seg
63,0.6178,623,0.9117,0.9274,0.7211,0.5134,0.6173,0.0003,21.67 seg
64,0.6178,623,0.9117,0.9274,0.7211,0.5134,0.6173,0.0003,21.19 seg
65,0.6178,623,0.9117,0.9274,0.7211,0.5134,0.6173,0.0003,21.34 seg
66,0.6178,623,0.9117,0.9274,0.7211,0.5134,0.6173,0.0003,21.74 seg
67,0.6178,623,0.9117,0.9274,0.7211,0.5134,0.6173,0.0003,24.91 seg
68,0.6178,623,0.9117,0.9274,0.7211,0.5134,0.6173,0.0003,21.41 seg
69,0.6178,623,0.9117,0.9274,0.7211,0.5134,0.6173,0.0003,22.10 seg
70,0.6080,651,0.9054,0.9214,0.7214,0.5140,0.6080,0.0001,22.11 seg
71,0.6080,651,0.9054,0.9214,0.7214,0.5140,0.6080,0.0001,21.89 seg
72,0.6080,651,0.9054,0.9214,0.7214,0.5140,0.6080,0.0001,21.84 seg
73,0.6080,651,0.9054,0.9214,0.7214,0.5140,0.6080,0.0001,21.62 seg
74,0.6080,651,0.9054,0.9214,0.7214,0.5140,0.6080,0.0001,21.30 seg
75,0.6080,651,0.9054,0.9214,0.7214,0.5140,0.6080,0.0001,25.77 seg
76,0.6037,672,0.9021,0.9229,0.7214,0.5118,0.6037,0.0000,21.93 seg
77,0.6037,672,0.9021,0.9229,0.7214,0.5118,0.6037,0.0000,22.23 seg
78,0.6037,672,0.9021,0.9229,0.7214,0.5118,0.6037,0.0000,21.32 seg
79,0.6023,681,0.8990,0.9245,0.7214,0.5111,0.6023,0.0000,21.07 seg
80,0.6023,681,0.8990,0.9245,0.7214,0.5111,0.6023,0.0000,21.52 seg
