Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6890,280,1.0000,0.9233,0.7084,0.4539,0.6597,0.0114,10.49 seg
2,0.6935,286,1.0000,0.9260,0.7152,0.4780,0.6708,0.0082,11.06 seg
3,0.6916,288,0.9995,0.9186,0.7271,0.4873,0.6737,0.0085,11.06 seg
4,0.6954,248,0.9993,0.9122,0.7213,0.4854,0.6768,0.0084,12.96 seg
5,0.6978,243,0.9993,0.9143,0.7234,0.4853,0.6800,0.0083,11.11 seg
6,0.7007,238,0.9992,0.9155,0.7099,0.5020,0.6839,0.0076,10.76 seg
7,0.7062,238,0.9985,0.9225,0.7212,0.5061,0.6851,0.0074,10.92 seg
8,0.7083,234,0.9985,0.9248,0.7199,0.5074,0.6882,0.0072,11.37 seg
9,0.7090,228,0.9982,0.9241,0.7202,0.5061,0.6921,0.0066,11.01 seg
10,0.7107,238,0.9971,0.9317,0.7196,0.5042,0.6951,0.0069,11.16 seg
11,0.7119,220,0.9982,0.9244,0.7211,0.5128,0.6983,0.0059,11.23 seg
12,0.7124,231,0.9980,0.9255,0.7108,0.5342,0.6996,0.0056,13.53 seg
13,0.7143,229,0.9974,0.9319,0.7194,0.5154,0.6999,0.0058,11.29 seg
14,0.7153,229,0.9963,0.9347,0.7216,0.5106,0.7014,0.0056,11.29 seg
15,0.7146,235,0.9960,0.9326,0.7203,0.5232,0.7018,0.0052,10.89 seg
16,0.7148,224,0.9959,0.9299,0.7188,0.5203,0.7029,0.0053,10.85 seg
17,0.7139,219,0.9931,0.9265,0.7208,0.5210,0.7035,0.0051,10.61 seg
18,0.7176,231,0.9927,0.9338,0.7240,0.5331,0.7053,0.0049,11.33 seg
19,0.7199,239,0.9936,0.9415,0.7232,0.5312,0.7073,0.0052,11.23 seg
20,0.7200,231,0.9919,0.9396,0.7235,0.5291,0.7100,0.0048,10.53 seg
21,0.7227,236,0.9895,0.9440,0.7242,0.5386,0.7095,0.0047,11.03 seg
22,0.7247,227,0.9920,0.9458,0.7192,0.5346,0.7114,0.0043,14.56 seg
23,0.7239,233,0.9892,0.9430,0.7237,0.5465,0.7125,0.0041,11.16 seg
24,0.7239,220,0.9891,0.9412,0.7218,0.5365,0.7130,0.0043,10.72 seg
25,0.7231,242,0.9893,0.9432,0.7223,0.5539,0.7124,0.0041,10.53 seg
26,0.7224,246,0.9855,0.9466,0.7210,0.5456,0.7121,0.0042,10.46 seg
27,0.7211,256,0.9854,0.9458,0.7243,0.5513,0.7120,0.0040,11.08 seg
28,0.7215,268,0.9837,0.9523,0.7257,0.5472,0.7129,0.0039,10.92 seg
29,0.7226,257,0.9834,0.9514,0.7203,0.5464,0.7137,0.0036,11.00 seg
30,0.7209,269,0.9826,0.9497,0.7257,0.5542,0.7116,0.0034,10.91 seg
31,0.7192,262,0.9778,0.9461,0.7234,0.5514,0.7113,0.0031,11.07 seg
32,0.7176,280,0.9742,0.9506,0.7215,0.5526,0.7107,0.0030,10.85 seg
33,0.7177,269,0.9753,0.9484,0.7244,0.5441,0.7102,0.0028,10.49 seg
34,0.7163,287,0.9719,0.9540,0.7235,0.5416,0.7096,0.0027,10.58 seg
35,0.7172,296,0.9719,0.9549,0.7253,0.5557,0.7105,0.0027,10.74 seg
36,0.7148,294,0.9724,0.9498,0.7267,0.5540,0.7090,0.0026,10.55 seg
37,0.7161,305,0.9690,0.9565,0.7252,0.5567,0.7097,0.0024,14.68 seg
38,0.7148,307,0.9684,0.9551,0.7274,0.5551,0.7092,0.0024,11.03 seg
39,0.7118,324,0.9649,0.9593,0.7234,0.5475,0.7058,0.0021,10.72 seg
40,0.7102,324,0.9647,0.9543,0.7259,0.5541,0.7049,0.0019,10.92 seg
41,0.7103,333,0.9621,0.9598,0.7250,0.5491,0.7056,0.0019,10.94 seg
42,0.7080,332,0.9593,0.9546,0.7236,0.5544,0.7043,0.0014,10.47 seg
43,0.7064,344,0.9574,0.9562,0.7228,0.5557,0.7025,0.0012,10.77 seg
44,0.7035,357,0.9561,0.9562,0.7263,0.5529,0.7006,0.0011,10.57 seg
45,0.7041,361,0.9544,0.9594,0.7236,0.5535,0.7015,0.0009,10.71 seg
46,0.7030,361,0.9559,0.9570,0.7234,0.5545,0.7007,0.0009,10.68 seg
47,0.7008,362,0.9536,0.9528,0.7249,0.5570,0.6992,0.0007,10.61 seg
48,0.6974,383,0.9522,0.9547,0.7242,0.5575,0.6952,0.0008,10.95 seg
49,0.6960,386,0.9505,0.9540,0.7235,0.5565,0.6942,0.0008,10.77 seg
50,0.6936,391,0.9471,0.9523,0.7229,0.5564,0.6924,0.0004,11.05 seg
51,0.6914,400,0.9453,0.9523,0.7228,0.5553,0.6895,0.0006,10.04 seg
52,0.6905,402,0.9443,0.9513,0.7225,0.5562,0.6891,0.0006,10.34 seg
53,0.6851,414,0.9418,0.9466,0.7232,0.5556,0.6844,0.0004,10.90 seg
54,0.6799,433,0.9380,0.9450,0.7229,0.5552,0.6795,0.0001,10.93 seg
55,0.6776,437,0.9377,0.9423,0.7244,0.5549,0.6774,0.0002,10.67 seg
56,0.6768,439,0.9361,0.9423,0.7236,0.5543,0.6768,0.0000,16.09 seg
57,0.6761,444,0.9347,0.9429,0.7239,0.5543,0.6756,0.0001,10.46 seg
58,0.6757,449,0.9338,0.9444,0.7234,0.5542,0.6755,0.0001,11.01 seg
59,0.6736,453,0.9326,0.9425,0.7234,0.5538,0.6736,0.0000,10.69 seg
60,0.6709,461,0.9313,0.9410,0.7231,0.5530,0.6709,0.0000,10.64 seg
61,0.6695,463,0.9316,0.9392,0.7231,0.5533,0.6695,0.0000,10.79 seg
62,0.6677,472,0.9306,0.9397,0.7236,0.5520,0.6677,0.0000,10.67 seg
63,0.6651,478,0.9275,0.9382,0.7234,0.5503,0.6651,0.0000,10.52 seg
64,0.6633,483,0.9261,0.9373,0.7234,0.5497,0.6633,0.0000,10.46 seg
65,0.6603,493,0.9243,0.9364,0.7234,0.5477,0.6603,0.0000,11.02 seg
66,0.6576,501,0.9232,0.9351,0.7234,0.5463,0.6576,0.0000,10.52 seg
67,0.6572,502,0.9229,0.9349,0.7234,0.5461,0.6572,0.0000,11.03 seg
68,0.6566,506,0.9222,0.9354,0.7234,0.5461,0.6566,0.0000,10.67 seg
69,0.6564,507,0.9207,0.9357,0.7234,0.5458,0.6564,0.0000,10.98 seg
70,0.6553,510,0.9198,0.9352,0.7234,0.5456,0.6553,0.0000,10.81 seg
71,0.6532,510,0.9198,0.9314,0.7234,0.5451,0.6532,0.0000,10.57 seg
72,0.6512,518,0.9188,0.9311,0.7234,0.5448,0.6512,0.0000,10.66 seg
73,0.6504,521,0.9175,0.9307,0.7234,0.5455,0.6504,0.0000,10.88 seg
74,0.6483,529,0.9170,0.9299,0.7231,0.5461,0.6483,0.0000,10.25 seg
75,0.6460,533,0.9167,0.9274,0.7231,0.5454,0.6460,0.0000,10.32 seg
76,0.6451,536,0.9157,0.9274,0.7229,0.5447,0.6451,0.0000,10.49 seg
77,0.6419,549,0.9139,0.9268,0.7232,0.5441,0.6419,0.0000,10.72 seg
78,0.6389,559,0.9110,0.9258,0.7232,0.5439,0.6389,0.0000,10.68 seg
79,0.6385,561,0.9098,0.9260,0.7232,0.5439,0.6385,0.0000,16.98 seg
80,0.6334,577,0.9056,0.9240,0.7232,0.5419,0.6334,0.0000,10.43 seg
