Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6800,280,0.9997,0.9040,0.7163,0.4689,0.6585,0.0111,12.95 seg
2,0.6869,290,1.0000,0.9195,0.7163,0.4716,0.6732,0.0052,14.48 seg
3,0.6905,278,0.9990,0.9186,0.7022,0.4922,0.6795,0.0036,13.35 seg
4,0.6932,264,1.0000,0.9168,0.7164,0.4866,0.6835,0.0031,13.06 seg
5,0.6957,262,0.9997,0.9175,0.7151,0.4991,0.6865,0.0028,13.07 seg
6,0.6987,261,0.9997,0.9233,0.7172,0.4950,0.6895,0.0028,15.21 seg
7,0.7022,261,1.0000,0.9293,0.7204,0.4939,0.6928,0.0029,13.59 seg
8,0.7053,246,1.0000,0.9272,0.7207,0.5013,0.6972,0.0026,13.33 seg
9,0.7085,250,0.9997,0.9363,0.7204,0.4951,0.7010,0.0023,13.30 seg
10,0.7118,247,0.9997,0.9406,0.7204,0.4969,0.7049,0.0022,13.35 seg
11,0.7153,243,1.0000,0.9429,0.7191,0.5071,0.7087,0.0019,14.81 seg
12,0.7187,243,1.0000,0.9485,0.7188,0.5098,0.7121,0.0019,13.74 seg
13,0.7202,243,0.9997,0.9512,0.7188,0.5099,0.7155,0.0015,13.54 seg
14,0.7212,243,0.9997,0.9518,0.7202,0.5130,0.7180,0.0011,13.19 seg
15,0.7224,241,0.9997,0.9550,0.7179,0.5084,0.7196,0.0008,13.60 seg
16,0.7240,241,0.9997,0.9565,0.7198,0.5118,0.7210,0.0009,14.99 seg
17,0.7245,241,0.9996,0.9573,0.7191,0.5133,0.7228,0.0007,13.32 seg
18,0.7250,238,0.9996,0.9580,0.7182,0.5104,0.7238,0.0005,13.13 seg
19,0.7254,238,0.9996,0.9587,0.7181,0.5107,0.7246,0.0003,13.30 seg
20,0.7254,240,0.9996,0.9589,0.7178,0.5128,0.7249,0.0003,13.57 seg
21,0.7254,239,0.9996,0.9583,0.7192,0.5129,0.7250,0.0002,13.09 seg
22,0.7254,241,0.9987,0.9604,0.7187,0.5084,0.7249,0.0002,15.02 seg
23,0.7254,241,0.9987,0.9604,0.7187,0.5084,0.7252,0.0003,12.78 seg
24,0.7246,243,0.9984,0.9598,0.7190,0.5084,0.7246,0.0000,13.18 seg
25,0.7246,243,0.9984,0.9598,0.7190,0.5084,0.7246,0.0000,13.23 seg
26,0.7246,243,0.9984,0.9598,0.7190,0.5084,0.7246,0.0000,13.09 seg
27,0.7246,243,0.9984,0.9598,0.7190,0.5084,0.7246,0.0000,13.33 seg
28,0.7246,243,0.9984,0.9598,0.7190,0.5084,0.7246,0.0000,14.84 seg
29,0.7246,243,0.9984,0.9598,0.7190,0.5084,0.7246,0.0000,12.75 seg
30,0.7246,243,0.9984,0.9598,0.7190,0.5084,0.7246,0.0000,13.38 seg
31,0.7237,246,0.9979,0.9596,0.7187,0.5080,0.7237,0.0000,13.41 seg
32,0.7237,246,0.9979,0.9596,0.7187,0.5080,0.7237,0.0000,13.10 seg
33,0.7237,246,0.9979,0.9596,0.7187,0.5080,0.7237,0.0000,13.05 seg
