Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6815,259,1.0000,0.9047,0.7093,0.4604,0.6576,0.0113,13.79 seg
2,0.6849,263,1.0000,0.9104,0.7052,0.4707,0.6723,0.0045,13.17 seg
3,0.6897,259,1.0000,0.9151,0.7158,0.4724,0.6782,0.0034,13.46 seg
4,0.6924,267,1.0000,0.9281,0.7044,0.4619,0.6827,0.0034,13.46 seg
5,0.6987,244,1.0000,0.9237,0.7070,0.4850,0.6874,0.0029,15.04 seg
6,0.7013,245,1.0000,0.9263,0.7129,0.4905,0.6922,0.0029,13.46 seg
7,0.7060,251,1.0000,0.9414,0.7111,0.4760,0.6968,0.0025,13.04 seg
8,0.7083,243,1.0000,0.9401,0.7139,0.4832,0.7003,0.0023,13.39 seg
9,0.7106,243,1.0000,0.9429,0.7128,0.4886,0.7045,0.0019,15.00 seg
10,0.7136,240,1.0000,0.9460,0.7166,0.4907,0.7074,0.0015,13.41 seg
11,0.7149,240,1.0000,0.9480,0.7165,0.4920,0.7105,0.0015,13.07 seg
12,0.7172,238,1.0000,0.9503,0.7161,0.4962,0.7130,0.0012,13.06 seg
13,0.7188,236,1.0000,0.9518,0.7195,0.4960,0.7153,0.0012,13.88 seg
14,0.7207,236,1.0000,0.9549,0.7167,0.4995,0.7174,0.0010,15.16 seg
15,0.7217,237,1.0000,0.9575,0.7152,0.4992,0.7190,0.0008,13.19 seg
16,0.7221,236,1.0000,0.9573,0.7162,0.5003,0.7203,0.0007,13.10 seg
17,0.7232,234,1.0000,0.9588,0.7157,0.4997,0.7217,0.0005,13.16 seg
18,0.7239,235,1.0000,0.9607,0.7154,0.4993,0.7228,0.0004,13.33 seg
19,0.7240,234,1.0000,0.9604,0.7149,0.4996,0.7238,0.0001,13.18 seg
20,0.7240,234,1.0000,0.9604,0.7146,0.4997,0.7237,0.0001,15.26 seg
21,0.7237,234,1.0000,0.9598,0.7154,0.4993,0.7236,0.0002,12.85 seg
22,0.7237,234,1.0000,0.9598,0.7154,0.4993,0.7236,0.0002,13.26 seg
23,0.7230,234,1.0000,0.9584,0.7151,0.4999,0.7230,0.0000,12.97 seg
24,0.7230,234,1.0000,0.9584,0.7151,0.4999,0.7230,0.0000,13.11 seg
25,0.7230,234,1.0000,0.9584,0.7151,0.4999,0.7230,0.0000,13.50 seg
26,0.7230,234,1.0000,0.9584,0.7151,0.4999,0.7230,0.0000,13.48 seg
