Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6874,262,1.0000,0.9099,0.7130,0.4635,0.6599,0.0110,12.75 seg
2,0.6888,283,1.0000,0.9201,0.7076,0.4678,0.6730,0.0050,13.18 seg
3,0.6942,265,1.0000,0.9185,0.7077,0.4854,0.6786,0.0039,14.45 seg
4,0.6982,267,0.9997,0.9257,0.7087,0.4873,0.6826,0.0036,13.36 seg
5,0.7028,268,1.0000,0.9352,0.7192,0.4776,0.6869,0.0037,13.21 seg
6,0.7028,268,1.0000,0.9352,0.7192,0.4776,0.6908,0.0035,13.15 seg
7,0.7031,242,1.0000,0.9283,0.7058,0.4782,0.6934,0.0031,13.26 seg
8,0.7083,259,0.9997,0.9376,0.7156,0.4961,0.6961,0.0029,14.91 seg
9,0.7083,259,0.9997,0.9376,0.7156,0.4961,0.6982,0.0027,13.31 seg
10,0.7084,251,1.0000,0.9365,0.7117,0.4919,0.7006,0.0026,13.32 seg
11,0.7118,260,0.9997,0.9429,0.7111,0.5041,0.7036,0.0025,13.36 seg
12,0.7142,252,1.0000,0.9453,0.7100,0.5009,0.7071,0.0024,12.83 seg
13,0.7182,234,1.0000,0.9396,0.7206,0.5170,0.7104,0.0021,14.82 seg
14,0.7196,242,0.9997,0.9463,0.7165,0.5150,0.7132,0.0020,13.16 seg
15,0.7215,236,1.0000,0.9481,0.7153,0.5142,0.7159,0.0018,13.31 seg
16,0.7259,238,0.9997,0.9541,0.7214,0.5199,0.7186,0.0014,13.37 seg
17,0.7268,233,0.9997,0.9545,0.7211,0.5179,0.7209,0.0013,13.26 seg
18,0.7270,230,0.9997,0.9547,0.7179,0.5164,0.7230,0.0015,15.18 seg
19,0.7286,232,1.0000,0.9573,0.7195,0.5195,0.7251,0.0012,12.77 seg
20,0.7305,226,1.0000,0.9600,0.7171,0.5152,0.7269,0.0010,13.00 seg
21,0.7323,226,1.0000,0.9627,0.7172,0.5173,0.7284,0.0010,13.25 seg
22,0.7332,228,1.0000,0.9645,0.7164,0.5204,0.7300,0.0009,13.01 seg
23,0.7334,223,1.0000,0.9629,0.7169,0.5197,0.7316,0.0007,14.87 seg
24,0.7341,223,1.0000,0.9644,0.7160,0.5198,0.7326,0.0004,13.20 seg
25,0.7344,222,1.0000,0.9650,0.7155,0.5188,0.7334,0.0003,13.17 seg
26,0.7345,222,1.0000,0.9651,0.7160,0.5185,0.7339,0.0002,12.82 seg
27,0.7348,222,1.0000,0.9659,0.7154,0.5180,0.7343,0.0002,12.79 seg
28,0.7348,222,1.0000,0.9659,0.7160,0.5177,0.7345,0.0001,12.89 seg
29,0.7350,222,1.0000,0.9661,0.7160,0.5182,0.7347,0.0001,15.13 seg
30,0.7350,222,1.0000,0.9661,0.7160,0.5182,0.7349,0.0000,13.05 seg
31,0.7350,222,1.0000,0.9661,0.7160,0.5182,0.7349,0.0001,13.24 seg
32,0.7350,222,1.0000,0.9661,0.7160,0.5182,0.7349,0.0002,13.09 seg
33,0.7350,222,1.0000,0.9661,0.7160,0.5182,0.7342,0.0002,12.96 seg
34,0.7342,223,0.9996,0.9649,0.7162,0.5183,0.7342,0.0000,13.06 seg
35,0.7342,223,0.9996,0.9649,0.7162,0.5183,0.7342,0.0000,12.95 seg
36,0.7342,223,0.9996,0.9649,0.7162,0.5183,0.7342,0.0000,15.54 seg
37,0.7342,223,0.9996,0.9649,0.7162,0.5183,0.7342,0.0000,13.13 seg
38,0.7342,223,0.9996,0.9649,0.7162,0.5183,0.7342,0.0000,12.54 seg
39,0.7342,223,0.9996,0.9649,0.7162,0.5183,0.7342,0.0000,12.54 seg
40,0.7342,223,0.9996,0.9649,0.7162,0.5183,0.7342,0.0000,12.92 seg
41,0.7342,223,0.9996,0.9649,0.7162,0.5183,0.7342,0.0000,13.10 seg
42,0.7342,223,0.9996,0.9649,0.7162,0.5183,0.7342,0.0000,12.99 seg
43,0.7342,223,0.9996,0.9649,0.7162,0.5183,0.7342,0.0000,12.92 seg
44,0.7342,223,0.9996,0.9649,0.7162,0.5183,0.7342,0.0000,15.24 seg
