Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6812,281,1.0000,0.9089,0.7082,0.4606,0.6599,0.0112,4.69 seg
2,0.6895,282,1.0000,0.9182,0.7093,0.4828,0.6688,0.0091,4.38 seg
3,0.6908,283,1.0000,0.9227,0.7125,0.4746,0.6754,0.0079,4.48 seg
4,0.6960,279,1.0000,0.9297,0.7139,0.4768,0.6789,0.0076,4.57 seg
5,0.6981,278,1.0000,0.9335,0.7134,0.4758,0.6844,0.0087,4.93 seg
6,0.6993,279,1.0000,0.9369,0.7135,0.4724,0.6949,0.0025,4.22 seg
7,0.7007,279,0.9997,0.9374,0.7138,0.4799,0.6979,0.0015,4.35 seg
8,0.7023,276,0.9997,0.9403,0.7137,0.4764,0.6996,0.0013,4.38 seg
9,0.7038,272,0.9997,0.9408,0.7137,0.4786,0.7018,0.0007,4.84 seg
10,0.7044,273,0.9995,0.9426,0.7137,0.4777,0.7026,0.0007,4.28 seg
11,0.7050,276,0.9995,0.9450,0.7134,0.4773,0.7033,0.0007,4.49 seg
12,0.7050,276,0.9995,0.9450,0.7134,0.4773,0.7043,0.0005,4.42 seg
13,0.7040,280,0.9989,0.9449,0.7134,0.4771,0.7039,0.0002,4.30 seg
14,0.7040,280,0.9989,0.9449,0.7134,0.4771,0.7040,0.0000,4.94 seg
15,0.7040,280,0.9989,0.9449,0.7134,0.4771,0.7040,0.0000,4.30 seg
16,0.7040,280,0.9989,0.9449,0.7134,0.4771,0.7040,0.0000,4.22 seg
17,0.7040,280,0.9989,0.9449,0.7134,0.4771,0.7040,0.0000,4.22 seg
18,0.7041,279,0.9983,0.9448,0.7134,0.4772,0.7040,0.0000,4.36 seg
19,0.7041,279,0.9983,0.9448,0.7134,0.4772,0.7041,0.0000,4.24 seg
20,0.7041,279,0.9983,0.9448,0.7134,0.4772,0.7041,0.0001,4.21 seg
21,0.7035,280,0.9983,0.9441,0.7134,0.4769,0.7035,0.0000,4.35 seg
22,0.7035,280,0.9983,0.9441,0.7134,0.4769,0.7035,0.0000,5.26 seg
23,0.7035,280,0.9983,0.9441,0.7134,0.4769,0.7035,0.0000,4.47 seg
24,0.7035,280,0.9983,0.9441,0.7134,0.4769,0.7035,0.0000,4.46 seg
25,0.7035,280,0.9983,0.9441,0.7134,0.4769,0.7035,0.0000,4.31 seg
26,0.7035,280,0.9983,0.9441,0.7134,0.4769,0.7035,0.0000,4.15 seg
27,0.7035,280,0.9983,0.9441,0.7134,0.4769,0.7035,0.0000,4.46 seg
28,0.7035,280,0.9983,0.9441,0.7134,0.4769,0.7035,0.0000,4.28 seg
29,0.7035,280,0.9983,0.9441,0.7134,0.4769,0.7035,0.0001,4.19 seg
30,0.7030,282,0.9981,0.9440,0.7134,0.4768,0.7030,0.0000,4.96 seg
31,0.7030,282,0.9981,0.9440,0.7134,0.4768,0.7030,0.0000,4.22 seg
32,0.7030,282,0.9981,0.9440,0.7134,0.4768,0.7030,0.0000,4.45 seg
33,0.7030,282,0.9981,0.9440,0.7134,0.4768,0.7030,0.0000,4.40 seg
34,0.7030,282,0.9981,0.9440,0.7134,0.4768,0.7030,0.0000,4.23 seg
35,0.7030,282,0.9981,0.9440,0.7134,0.4768,0.7030,0.0000,4.28 seg
36,0.7030,282,0.9981,0.9440,0.7134,0.4768,0.7030,0.0001,4.22 seg
37,0.7024,284,0.9978,0.9437,0.7134,0.4766,0.7024,0.0000,4.37 seg
38,0.7024,284,0.9978,0.9437,0.7134,0.4766,0.7024,0.0001,4.44 seg
39,0.7018,286,0.9976,0.9435,0.7134,0.4766,0.7018,0.0000,4.27 seg
40,0.7018,286,0.9976,0.9435,0.7134,0.4766,0.7018,0.0000,5.23 seg
41,0.7018,286,0.9976,0.9435,0.7134,0.4766,0.7018,0.0000,4.28 seg
42,0.7018,286,0.9976,0.9435,0.7134,0.4766,0.7018,0.0000,4.30 seg
43,0.7021,286,0.9976,0.9439,0.7137,0.4765,0.7018,0.0000,4.31 seg
44,0.7021,286,0.9976,0.9439,0.7137,0.4765,0.7021,0.0000,4.41 seg
