Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6862,278,1.0000,0.9173,0.7068,0.4621,0.6588,0.0111,10.45 seg
2,0.6875,278,1.0000,0.9178,0.7097,0.4666,0.6665,0.0086,10.48 seg
3,0.6885,270,1.0000,0.9122,0.7167,0.4780,0.6687,0.0088,11.20 seg
4,0.6928,273,1.0000,0.9197,0.7082,0.4893,0.6723,0.0082,11.16 seg
5,0.6929,265,1.0000,0.9095,0.7137,0.5123,0.6734,0.0082,10.70 seg
6,0.6934,262,1.0000,0.9117,0.7156,0.5022,0.6752,0.0077,13.53 seg
7,0.6950,269,1.0000,0.9154,0.7155,0.5088,0.6775,0.0076,11.51 seg
8,0.6971,266,1.0000,0.9227,0.7137,0.4934,0.6792,0.0080,11.14 seg
9,0.7036,239,1.0000,0.9215,0.7181,0.5005,0.6816,0.0075,11.61 seg
10,0.7037,223,1.0000,0.9154,0.7131,0.5044,0.6835,0.0081,11.62 seg
11,0.7052,240,1.0000,0.9200,0.7206,0.5164,0.6866,0.0078,11.27 seg
12,0.7081,218,1.0000,0.9191,0.7132,0.5133,0.6896,0.0075,11.29 seg
13,0.7081,233,1.0000,0.9219,0.7109,0.5254,0.6915,0.0078,10.92 seg
14,0.7120,211,1.0000,0.9210,0.7174,0.5199,0.6938,0.0075,11.32 seg
15,0.7111,211,0.9997,0.9227,0.7242,0.5032,0.6960,0.0072,14.22 seg
16,0.7160,227,1.0000,0.9299,0.7201,0.5343,0.6976,0.0070,10.99 seg
17,0.7191,209,1.0000,0.9286,0.7295,0.5286,0.6990,0.0073,11.03 seg
18,0.7225,205,1.0000,0.9305,0.7181,0.5463,0.7008,0.0074,11.00 seg
19,0.7242,205,1.0000,0.9330,0.7187,0.5476,0.7038,0.0066,11.19 seg
20,0.7232,201,1.0000,0.9274,0.7266,0.5509,0.7053,0.0067,10.99 seg
21,0.7215,204,1.0000,0.9304,0.7229,0.5352,0.7077,0.0064,10.87 seg
22,0.7245,193,1.0000,0.9315,0.7228,0.5353,0.7091,0.0066,11.35 seg
23,0.7269,192,1.0000,0.9290,0.7231,0.5592,0.7110,0.0064,11.18 seg
24,0.7279,197,1.0000,0.9345,0.7273,0.5504,0.7131,0.0064,11.30 seg
25,0.7304,187,1.0000,0.9305,0.7388,0.5599,0.7151,0.0063,11.41 seg
26,0.7321,181,1.0000,0.9322,0.7270,0.5643,0.7168,0.0057,11.17 seg
27,0.7343,186,1.0000,0.9364,0.7331,0.5663,0.7178,0.0060,15.07 seg
28,0.7356,195,1.0000,0.9417,0.7342,0.5676,0.7202,0.0055,11.22 seg
29,0.7387,181,1.0000,0.9419,0.7352,0.5675,0.7213,0.0057,11.71 seg
30,0.7363,182,1.0000,0.9398,0.7272,0.5656,0.7228,0.0058,10.89 seg
31,0.7401,177,1.0000,0.9386,0.7348,0.5833,0.7244,0.0056,11.21 seg
32,0.7400,184,1.0000,0.9454,0.7311,0.5698,0.7258,0.0054,11.26 seg
33,0.7407,183,1.0000,0.9427,0.7363,0.5799,0.7270,0.0053,11.02 seg
34,0.7401,177,1.0000,0.9389,0.7417,0.5774,0.7275,0.0052,11.17 seg
35,0.7412,167,1.0000,0.9407,0.7392,0.5660,0.7295,0.0053,10.69 seg
36,0.7445,178,1.0000,0.9486,0.7288,0.5814,0.7313,0.0051,10.95 seg
37,0.7487,178,1.0000,0.9575,0.7383,0.5704,0.7328,0.0051,10.82 seg
38,0.7454,170,1.0000,0.9435,0.7368,0.5895,0.7344,0.0051,11.12 seg
39,0.7461,171,1.0000,0.9441,0.7357,0.5938,0.7352,0.0049,10.60 seg
40,0.7484,162,1.0000,0.9441,0.7330,0.5989,0.7367,0.0045,11.14 seg
41,0.7469,156,1.0000,0.9419,0.7379,0.5850,0.7375,0.0042,15.46 seg
42,0.7519,158,1.0000,0.9492,0.7285,0.6011,0.7389,0.0044,10.81 seg
43,0.7507,160,1.0000,0.9487,0.7449,0.5864,0.7404,0.0042,10.78 seg
44,0.7520,165,1.0000,0.9497,0.7321,0.6066,0.7421,0.0040,10.95 seg
45,0.7555,160,0.9996,0.9513,0.7394,0.6128,0.7431,0.0042,11.05 seg
46,0.7548,159,1.0000,0.9507,0.7344,0.6124,0.7447,0.0039,10.88 seg
47,0.7546,156,1.0000,0.9495,0.7329,0.6118,0.7462,0.0037,10.99 seg
48,0.7577,162,0.9997,0.9560,0.7390,0.6131,0.7476,0.0037,11.11 seg
49,0.7580,157,1.0000,0.9553,0.7353,0.6129,0.7488,0.0034,11.22 seg
50,0.7583,157,0.9997,0.9557,0.7327,0.6159,0.7496,0.0035,11.18 seg
