Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6855,269,1.0000,0.9117,0.6995,0.4688,0.6592,0.0107,21.36 seg
2,0.6866,265,1.0000,0.9040,0.7135,0.4893,0.6671,0.0086,22.23 seg
3,0.6902,268,1.0000,0.9123,0.7027,0.4938,0.6703,0.0083,22.31 seg
4,0.6951,266,1.0000,0.9189,0.7098,0.4953,0.6721,0.0083,24.24 seg
5,0.6951,266,1.0000,0.9189,0.7098,0.4953,0.6747,0.0080,21.97 seg
6,0.6962,261,1.0000,0.9161,0.7116,0.5047,0.6764,0.0084,22.16 seg
7,0.7004,264,1.0000,0.9264,0.7030,0.5045,0.6789,0.0078,21.95 seg
8,0.7004,264,1.0000,0.9264,0.7030,0.5045,0.6800,0.0079,21.93 seg
9,0.7015,248,1.0000,0.9197,0.7071,0.5114,0.6823,0.0078,24.97 seg
10,0.7058,246,1.0000,0.9242,0.7167,0.5147,0.6839,0.0073,22.42 seg
11,0.7058,246,1.0000,0.9242,0.7167,0.5147,0.6855,0.0078,21.89 seg
12,0.7058,246,1.0000,0.9242,0.7167,0.5147,0.6877,0.0074,22.75 seg
13,0.7092,231,1.0000,0.9183,0.7271,0.5312,0.6893,0.0077,22.51 seg
14,0.7158,221,1.0000,0.9291,0.7163,0.5286,0.6923,0.0075,22.57 seg
15,0.7158,221,1.0000,0.9291,0.7163,0.5286,0.6952,0.0072,24.94 seg
16,0.7158,221,1.0000,0.9291,0.7163,0.5286,0.6975,0.0070,22.32 seg
17,0.7165,220,1.0000,0.9314,0.7095,0.5280,0.6994,0.0067,22.40 seg
18,0.7165,220,1.0000,0.9314,0.7095,0.5280,0.7012,0.0070,21.98 seg
19,0.7246,215,1.0000,0.9414,0.7257,0.5277,0.7034,0.0067,22.37 seg
20,0.7246,215,1.0000,0.9414,0.7257,0.5277,0.7052,0.0062,21.92 seg
21,0.7246,215,1.0000,0.9414,0.7257,0.5277,0.7072,0.0064,26.06 seg
22,0.7246,215,1.0000,0.9414,0.7257,0.5277,0.7091,0.0069,21.75 seg
23,0.7250,211,1.0000,0.9376,0.7270,0.5380,0.7111,0.0062,21.77 seg
24,0.7256,190,1.0000,0.9329,0.7202,0.5346,0.7124,0.0064,22.50 seg
25,0.7305,189,1.0000,0.9361,0.7304,0.5470,0.7141,0.0060,21.75 seg
26,0.7305,189,1.0000,0.9361,0.7304,0.5470,0.7163,0.0055,22.08 seg
27,0.7336,186,0.9997,0.9368,0.7286,0.5623,0.7182,0.0055,22.01 seg
28,0.7336,186,0.9997,0.9368,0.7286,0.5623,0.7195,0.0056,25.74 seg
29,0.7366,178,1.0000,0.9423,0.7275,0.5514,0.7212,0.0056,22.45 seg
30,0.7373,189,0.9997,0.9462,0.7306,0.5557,0.7230,0.0051,22.18 seg
31,0.7374,181,0.9995,0.9417,0.7296,0.5623,0.7242,0.0051,22.34 seg
32,0.7375,181,0.9995,0.9439,0.7267,0.5566,0.7257,0.0053,21.58 seg
33,0.7398,182,0.9995,0.9478,0.7305,0.5565,0.7275,0.0049,22.10 seg
34,0.7404,183,0.9998,0.9486,0.7312,0.5584,0.7293,0.0048,22.23 seg
35,0.7415,176,0.9995,0.9463,0.7289,0.5663,0.7307,0.0048,22.17 seg
36,0.7421,171,0.9998,0.9414,0.7337,0.5781,0.7327,0.0043,27.04 seg
37,0.7474,172,0.9998,0.9488,0.7287,0.5911,0.7340,0.0041,22.61 seg
38,0.7476,173,0.9998,0.9528,0.7371,0.5734,0.7350,0.0042,22.33 seg
39,0.7480,167,0.9997,0.9487,0.7383,0.5823,0.7363,0.0043,22.26 seg
40,0.7491,169,0.9998,0.9515,0.7437,0.5781,0.7378,0.0041,22.09 seg
41,0.7494,168,0.9998,0.9512,0.7307,0.5887,0.7392,0.0041,21.21 seg
42,0.7497,165,0.9995,0.9512,0.7353,0.5836,0.7405,0.0038,21.56 seg
43,0.7507,163,0.9993,0.9509,0.7404,0.5849,0.7418,0.0037,21.94 seg
44,0.7525,168,0.9993,0.9541,0.7435,0.5901,0.7430,0.0037,27.38 seg
45,0.7529,164,0.9993,0.9548,0.7367,0.5891,0.7444,0.0037,21.70 seg
46,0.7554,167,0.9990,0.9584,0.7389,0.5959,0.7455,0.0035,21.55 seg
47,0.7554,167,0.9990,0.9584,0.7389,0.5959,0.7472,0.0031,22.61 seg
48,0.7566,167,0.9990,0.9600,0.7383,0.5983,0.7482,0.0032,21.93 seg
49,0.7569,166,0.9987,0.9601,0.7394,0.5981,0.7494,0.0030,21.72 seg
50,0.7570,164,0.9993,0.9586,0.7396,0.6011,0.7511,0.0027,22.19 seg
