Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6815,277,1.0000,0.9046,0.7179,0.4731,0.6587,0.0105,13.47 seg
2,0.6871,270,1.0000,0.9102,0.7173,0.4804,0.6659,0.0092,13.07 seg
3,0.6886,271,1.0000,0.9145,0.7044,0.4850,0.6707,0.0077,12.68 seg
4,0.6951,261,0.9996,0.9223,0.7169,0.4777,0.6732,0.0078,13.02 seg
5,0.6951,261,0.9996,0.9223,0.7169,0.4777,0.6760,0.0081,14.28 seg
6,0.6951,261,0.9996,0.9223,0.7169,0.4777,0.6786,0.0071,13.08 seg
7,0.6967,270,0.9988,0.9256,0.7208,0.4865,0.6803,0.0071,13.23 seg
8,0.6991,265,0.9989,0.9262,0.7068,0.5024,0.6819,0.0071,13.38 seg
9,0.6999,279,0.9984,0.9331,0.7145,0.4979,0.6839,0.0069,13.13 seg
10,0.7007,277,0.9981,0.9340,0.7115,0.4991,0.6858,0.0063,14.98 seg
11,0.7011,253,0.9983,0.9275,0.7132,0.4903,0.6870,0.0065,13.34 seg
12,0.7048,250,0.9983,0.9280,0.7118,0.5101,0.6883,0.0063,12.81 seg
13,0.7060,252,0.9958,0.9333,0.7075,0.5058,0.6914,0.0059,13.46 seg
14,0.7124,242,0.9967,0.9426,0.7079,0.4996,0.6938,0.0058,13.92 seg
15,0.7124,242,0.9967,0.9426,0.7079,0.4996,0.6970,0.0055,15.24 seg
16,0.7103,243,0.9953,0.9354,0.7111,0.5122,0.6979,0.0060,13.08 seg
17,0.7103,257,0.9948,0.9403,0.7127,0.5126,0.7005,0.0048,12.73 seg
18,0.7128,246,0.9942,0.9392,0.7139,0.5178,0.7015,0.0050,13.02 seg
19,0.7131,254,0.9923,0.9450,0.7098,0.5140,0.7030,0.0047,12.94 seg
20,0.7149,239,0.9920,0.9414,0.7107,0.5171,0.7051,0.0041,12.93 seg
21,0.7149,239,0.9920,0.9414,0.7107,0.5171,0.7074,0.0037,15.15 seg
22,0.7164,248,0.9931,0.9490,0.7136,0.5098,0.7080,0.0037,13.13 seg
23,0.7177,249,0.9921,0.9498,0.7102,0.5195,0.7096,0.0037,12.76 seg
24,0.7182,245,0.9930,0.9509,0.7168,0.5080,0.7112,0.0033,13.07 seg
25,0.7196,248,0.9910,0.9526,0.7150,0.5177,0.7127,0.0032,13.34 seg
26,0.7191,243,0.9903,0.9499,0.7174,0.5170,0.7128,0.0032,12.86 seg
27,0.7192,239,0.9895,0.9496,0.7134,0.5159,0.7128,0.0029,12.76 seg
28,0.7210,244,0.9900,0.9541,0.7148,0.5173,0.7136,0.0030,15.80 seg
29,0.7212,249,0.9882,0.9583,0.7171,0.5094,0.7146,0.0028,12.81 seg
30,0.7220,249,0.9878,0.9586,0.7163,0.5149,0.7152,0.0029,12.64 seg
31,0.7203,248,0.9886,0.9571,0.7159,0.5077,0.7147,0.0025,12.95 seg
32,0.7198,257,0.9874,0.9589,0.7149,0.5118,0.7139,0.0027,12.52 seg
33,0.7215,257,0.9877,0.9602,0.7154,0.5177,0.7156,0.0026,12.62 seg
34,0.7200,265,0.9868,0.9608,0.7142,0.5182,0.7148,0.0021,12.92 seg
35,0.7200,267,0.9839,0.9600,0.7158,0.5244,0.7154,0.0020,13.03 seg
36,0.7177,282,0.9840,0.9634,0.7147,0.5188,0.7140,0.0018,15.77 seg
37,0.7181,278,0.9827,0.9632,0.7135,0.5186,0.7136,0.0019,12.96 seg
38,0.7177,287,0.9814,0.9648,0.7132,0.5233,0.7142,0.0016,12.85 seg
39,0.7175,285,0.9815,0.9651,0.7134,0.5177,0.7144,0.0015,13.17 seg
40,0.7156,293,0.9793,0.9643,0.7137,0.5206,0.7122,0.0016,13.12 seg
41,0.7144,294,0.9785,0.9637,0.7136,0.5169,0.7111,0.0014,13.13 seg
42,0.7144,295,0.9780,0.9640,0.7134,0.5176,0.7113,0.0012,12.69 seg
43,0.7126,306,0.9762,0.9644,0.7148,0.5207,0.7104,0.0010,12.87 seg
44,0.7131,304,0.9767,0.9645,0.7146,0.5205,0.7113,0.0009,12.51 seg
45,0.7125,306,0.9753,0.9645,0.7132,0.5209,0.7108,0.0008,12.73 seg
46,0.7101,312,0.9741,0.9635,0.7142,0.5172,0.7086,0.0007,16.15 seg
47,0.7089,321,0.9728,0.9644,0.7142,0.5192,0.7073,0.0008,13.00 seg
48,0.7047,340,0.9690,0.9648,0.7129,0.5203,0.7029,0.0007,13.12 seg
49,0.7010,353,0.9673,0.9633,0.7132,0.5204,0.6996,0.0006,13.07 seg
50,0.7001,357,0.9663,0.9634,0.7132,0.5204,0.6991,0.0006,12.90 seg
