Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6876,278,1.0000,0.9187,0.7085,0.4667,0.6590,0.0115,6.34 seg
2,0.6855,263,1.0000,0.9063,0.7020,0.4813,0.6682,0.0083,7.58 seg
3,0.6900,273,1.0000,0.9159,0.7127,0.4834,0.6715,0.0082,6.63 seg
4,0.6924,284,1.0000,0.9229,0.7164,0.4861,0.6737,0.0083,6.53 seg
5,0.6941,277,1.0000,0.9255,0.7051,0.4861,0.6772,0.0078,6.85 seg
6,0.6978,250,1.0000,0.9218,0.7164,0.4790,0.6785,0.0078,6.64 seg
7,0.6997,234,1.0000,0.9145,0.7152,0.4962,0.6820,0.0076,6.72 seg
8,0.7027,230,1.0000,0.9164,0.7166,0.5027,0.6856,0.0074,6.94 seg
9,0.7040,234,1.0000,0.9190,0.7104,0.5121,0.6894,0.0069,6.78 seg
10,0.7099,231,1.0000,0.9251,0.7172,0.5197,0.6920,0.0070,8.52 seg
11,0.7091,230,1.0000,0.9219,0.7249,0.5196,0.6947,0.0062,6.78 seg
12,0.7120,224,1.0000,0.9257,0.7156,0.5228,0.6965,0.0063,6.70 seg
13,0.7136,226,1.0000,0.9298,0.7126,0.5235,0.6978,0.0065,6.83 seg
14,0.7129,222,1.0000,0.9299,0.7135,0.5119,0.7005,0.0057,6.34 seg
15,0.7158,225,1.0000,0.9352,0.7184,0.5134,0.7019,0.0059,6.56 seg
16,0.7168,204,1.0000,0.9271,0.7174,0.5204,0.7031,0.0060,6.52 seg
17,0.7162,218,1.0000,0.9305,0.7169,0.5240,0.7044,0.0062,6.46 seg
18,0.7207,225,1.0000,0.9376,0.7161,0.5388,0.7067,0.0058,6.67 seg
19,0.7197,222,1.0000,0.9325,0.7200,0.5438,0.7086,0.0057,6.62 seg
20,0.7223,209,1.0000,0.9312,0.7149,0.5512,0.7101,0.0055,8.46 seg
21,0.7229,203,0.9998,0.9360,0.7190,0.5263,0.7115,0.0058,6.55 seg
22,0.7258,225,1.0000,0.9460,0.7177,0.5408,0.7133,0.0054,6.74 seg
23,0.7281,208,1.0000,0.9408,0.7218,0.5485,0.7151,0.0054,6.69 seg
24,0.7281,196,1.0000,0.9381,0.7249,0.5396,0.7173,0.0049,6.71 seg
25,0.7305,203,1.0000,0.9432,0.7173,0.5514,0.7191,0.0044,6.63 seg
26,0.7322,211,1.0000,0.9460,0.7216,0.5613,0.7217,0.0042,6.69 seg
27,0.7345,198,1.0000,0.9497,0.7179,0.5469,0.7237,0.0044,6.67 seg
28,0.7354,201,1.0000,0.9474,0.7239,0.5617,0.7251,0.0042,6.46 seg
29,0.7365,196,1.0000,0.9466,0.7240,0.5651,0.7262,0.0044,6.69 seg
30,0.7371,195,1.0000,0.9493,0.7254,0.5571,0.7280,0.0039,8.90 seg
31,0.7413,195,1.0000,0.9557,0.7212,0.5641,0.7299,0.0040,6.60 seg
32,0.7401,183,1.0000,0.9531,0.7213,0.5488,0.7316,0.0037,6.65 seg
33,0.7410,187,1.0000,0.9544,0.7216,0.5548,0.7331,0.0035,6.59 seg
34,0.7420,189,1.0000,0.9534,0.7273,0.5648,0.7342,0.0034,6.69 seg
35,0.7419,185,1.0000,0.9558,0.7199,0.5543,0.7351,0.0034,6.51 seg
36,0.7440,187,1.0000,0.9577,0.7198,0.5646,0.7362,0.0036,6.48 seg
37,0.7449,185,1.0000,0.9572,0.7241,0.5667,0.7374,0.0031,6.44 seg
38,0.7461,191,1.0000,0.9614,0.7240,0.5676,0.7385,0.0030,6.61 seg
39,0.7476,188,1.0000,0.9618,0.7252,0.5710,0.7396,0.0028,6.58 seg
40,0.7470,186,1.0000,0.9597,0.7218,0.5743,0.7406,0.0029,6.30 seg
41,0.7481,180,1.0000,0.9618,0.7281,0.5614,0.7419,0.0029,6.48 seg
42,0.7505,188,1.0000,0.9681,0.7258,0.5667,0.7438,0.0025,6.72 seg
43,0.7503,180,1.0000,0.9666,0.7232,0.5619,0.7453,0.0024,6.37 seg
44,0.7509,183,1.0000,0.9673,0.7247,0.5667,0.7466,0.0022,9.15 seg
45,0.7524,184,1.0000,0.9695,0.7233,0.5708,0.7477,0.0021,6.52 seg
46,0.7532,183,1.0000,0.9703,0.7241,0.5712,0.7490,0.0022,6.74 seg
47,0.7535,185,1.0000,0.9721,0.7250,0.5685,0.7498,0.0019,6.41 seg
48,0.7552,180,1.0000,0.9726,0.7277,0.5696,0.7510,0.0015,6.41 seg
49,0.7551,180,1.0000,0.9719,0.7278,0.5715,0.7517,0.0016,6.55 seg
50,0.7556,181,1.0000,0.9740,0.7270,0.5687,0.7528,0.0013,6.46 seg
