Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6826,282,0.9995,0.9107,0.7168,0.4614,0.6611,0.0099,4.33 seg
2,0.6842,265,1.0000,0.9091,0.6985,0.4663,0.6729,0.0046,4.38 seg
3,0.6912,278,0.9989,0.9243,0.7102,0.4677,0.6796,0.0039,4.51 seg
4,0.6912,278,0.9989,0.9243,0.7102,0.4677,0.6845,0.0028,4.80 seg
5,0.6946,270,0.9975,0.9273,0.7131,0.4672,0.6883,0.0024,4.50 seg
6,0.6975,248,0.9975,0.9214,0.7129,0.4779,0.6916,0.0022,4.45 seg
7,0.6996,261,0.9970,0.9306,0.7086,0.4796,0.6943,0.0019,4.34 seg
8,0.7028,254,0.9970,0.9324,0.7116,0.4826,0.6966,0.0020,4.89 seg
9,0.7062,246,0.9970,0.9361,0.7143,0.4787,0.6989,0.0019,4.40 seg
10,0.7073,249,0.9970,0.9371,0.7145,0.4865,0.7020,0.0017,4.69 seg
11,0.7079,252,0.9967,0.9391,0.7139,0.4880,0.7046,0.0013,4.43 seg
12,0.7106,254,0.9965,0.9429,0.7114,0.4965,0.7069,0.0013,4.84 seg
13,0.7117,252,0.9965,0.9454,0.7123,0.4913,0.7087,0.0011,4.46 seg
14,0.7128,251,0.9963,0.9463,0.7121,0.4940,0.7104,0.0008,4.40 seg
15,0.7133,257,0.9956,0.9507,0.7121,0.4900,0.7117,0.0008,4.48 seg
16,0.7133,257,0.9949,0.9494,0.7119,0.4953,0.7126,0.0003,4.91 seg
17,0.7136,262,0.9940,0.9519,0.7121,0.4958,0.7129,0.0003,4.31 seg
18,0.7140,263,0.9947,0.9533,0.7113,0.4952,0.7131,0.0003,4.08 seg
19,0.7145,265,0.9944,0.9550,0.7126,0.4944,0.7137,0.0003,4.32 seg
20,0.7145,265,0.9944,0.9550,0.7126,0.4944,0.7144,0.0001,4.34 seg
21,0.7145,265,0.9944,0.9550,0.7126,0.4944,0.7143,0.0007,4.31 seg
22,0.7145,265,0.9944,0.9550,0.7126,0.4944,0.7121,0.0017,4.20 seg
23,0.7110,278,0.9915,0.9539,0.7126,0.4945,0.7110,0.0000,5.15 seg
24,0.7110,278,0.9915,0.9539,0.7126,0.4945,0.7110,0.0000,4.39 seg
25,0.7110,278,0.9915,0.9539,0.7126,0.4945,0.7110,0.0000,4.26 seg
26,0.7110,278,0.9915,0.9539,0.7126,0.4945,0.7110,0.0000,4.46 seg
27,0.7110,278,0.9915,0.9539,0.7126,0.4945,0.7110,0.0000,4.31 seg
28,0.7110,278,0.9915,0.9539,0.7126,0.4945,0.7110,0.0000,4.28 seg
29,0.7110,278,0.9915,0.9539,0.7126,0.4945,0.7110,0.0000,4.25 seg
30,0.7110,278,0.9915,0.9539,0.7126,0.4945,0.7110,0.0000,4.96 seg
31,0.6903,348,0.9768,0.9463,0.7126,0.4921,0.6903,0.0000,4.38 seg
32,0.6903,348,0.9768,0.9463,0.7126,0.4921,0.6903,0.0000,4.26 seg
33,0.6903,348,0.9768,0.9463,0.7126,0.4921,0.6903,0.0000,4.24 seg
34,0.6903,348,0.9768,0.9463,0.7126,0.4921,0.6903,0.0000,4.13 seg
35,0.6903,348,0.9768,0.9463,0.7126,0.4921,0.6903,0.0000,4.36 seg
36,0.6903,348,0.9768,0.9463,0.7126,0.4921,0.6903,0.0000,4.36 seg
37,0.6903,348,0.9768,0.9463,0.7126,0.4921,0.6903,0.0000,4.21 seg
38,0.6903,348,0.9768,0.9463,0.7126,0.4921,0.6903,0.0000,5.04 seg
39,0.6903,348,0.9768,0.9463,0.7126,0.4921,0.6903,0.0000,4.17 seg
