Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6784,275,1.0000,0.9019,0.7022,0.4796,0.6568,0.0101,2.35 seg
2,0.6832,272,0.9997,0.9075,0.7107,0.4809,0.6671,0.0073,2.24 seg
3,0.6872,264,0.9997,0.9098,0.7101,0.4882,0.6720,0.0085,2.26 seg
4,0.6952,261,1.0000,0.9276,0.7099,0.4717,0.6773,0.0071,2.66 seg
5,0.6992,241,0.9992,0.9233,0.7126,0.4841,0.6839,0.0059,2.32 seg
6,0.7021,240,0.9992,0.9276,0.7117,0.4867,0.6915,0.0057,2.23 seg
7,0.7024,242,0.9992,0.9289,0.7085,0.4890,0.6967,0.0032,2.34 seg
8,0.7054,242,0.9992,0.9335,0.7110,0.4902,0.6994,0.0027,2.26 seg
9,0.7072,245,0.9992,0.9376,0.7157,0.4884,0.7024,0.0026,2.40 seg
10,0.7089,245,0.9989,0.9410,0.7150,0.4884,0.7050,0.0016,2.82 seg
11,0.7106,244,0.9989,0.9439,0.7119,0.4895,0.7072,0.0015,2.25 seg
12,0.7126,243,0.9989,0.9466,0.7137,0.4902,0.7087,0.0016,2.26 seg
13,0.7135,244,0.9988,0.9468,0.7137,0.4971,0.7102,0.0015,2.33 seg
14,0.7133,245,0.9985,0.9478,0.7132,0.4940,0.7118,0.0008,2.19 seg
15,0.7138,246,0.9985,0.9488,0.7137,0.4945,0.7130,0.0004,2.24 seg
16,0.7136,245,0.9985,0.9478,0.7135,0.4961,0.7128,0.0004,2.21 seg
17,0.7121,251,0.9973,0.9477,0.7135,0.4960,0.7117,0.0004,2.76 seg
18,0.7121,251,0.9973,0.9477,0.7135,0.4960,0.7121,0.0000,2.12 seg
19,0.7116,251,0.9971,0.9469,0.7135,0.4959,0.7116,0.0000,2.20 seg
20,0.7113,252,0.9970,0.9467,0.7135,0.4960,0.7113,0.0000,2.09 seg
21,0.7096,258,0.9963,0.9460,0.7135,0.4964,0.7096,0.0000,2.16 seg
22,0.7097,258,0.9956,0.9464,0.7135,0.4960,0.7097,0.0000,2.17 seg
23,0.7083,261,0.9946,0.9451,0.7135,0.4957,0.7083,0.0000,2.04 seg
24,0.7071,266,0.9938,0.9451,0.7135,0.4959,0.7071,0.0000,2.13 seg
25,0.7066,268,0.9935,0.9451,0.7135,0.4957,0.7066,0.0000,2.12 seg
26,0.7061,270,0.9932,0.9450,0.7135,0.4956,0.7061,0.0000,2.14 seg
27,0.7059,271,0.9930,0.9451,0.7135,0.4957,0.7059,0.0000,2.15 seg
28,0.7061,274,0.9923,0.9471,0.7135,0.4948,0.7061,0.0000,2.17 seg
29,0.7061,274,0.9923,0.9471,0.7135,0.4948,0.7061,0.0000,2.08 seg
30,0.7061,274,0.9923,0.9471,0.7135,0.4948,0.7061,0.0000,2.11 seg
31,0.7061,274,0.9923,0.9471,0.7135,0.4948,0.7061,0.0000,2.92 seg
32,0.7058,276,0.9920,0.9475,0.7135,0.4946,0.7058,0.0000,2.12 seg
33,0.7058,276,0.9920,0.9475,0.7135,0.4946,0.7058,0.0000,2.05 seg
34,0.7052,278,0.9918,0.9472,0.7135,0.4945,0.7052,0.0000,2.15 seg
35,0.7052,278,0.9918,0.9472,0.7135,0.4945,0.7052,0.0000,2.21 seg
36,0.7052,278,0.9918,0.9472,0.7135,0.4945,0.7052,0.0000,2.02 seg
37,0.7047,279,0.9913,0.9467,0.7135,0.4948,0.7047,0.0000,2.09 seg
38,0.7048,281,0.9908,0.9477,0.7135,0.4948,0.7048,0.0000,2.13 seg
39,0.7046,282,0.9905,0.9477,0.7135,0.4949,0.7046,0.0000,2.15 seg
40,0.7046,282,0.9905,0.9477,0.7135,0.4949,0.7046,0.0000,2.04 seg
41,0.7046,282,0.9905,0.9477,0.7135,0.4949,0.7046,0.0000,2.13 seg
42,0.7040,284,0.9903,0.9476,0.7135,0.4949,0.7040,0.0000,2.12 seg
43,0.7030,287,0.9898,0.9469,0.7135,0.4949,0.7030,0.0000,2.09 seg
44,0.7029,287,0.9898,0.9469,0.7132,0.4948,0.7029,0.0000,2.06 seg
45,0.7023,288,0.9897,0.9462,0.7132,0.4948,0.7023,0.0000,2.10 seg
46,0.7026,286,0.9887,0.9460,0.7132,0.4949,0.7026,0.0000,2.14 seg
47,0.7017,289,0.9884,0.9457,0.7132,0.4951,0.7017,0.0000,2.10 seg
48,0.7011,291,0.9875,0.9454,0.7132,0.4955,0.7011,0.0000,2.14 seg
49,0.7005,293,0.9872,0.9451,0.7132,0.4954,0.7005,0.0000,3.28 seg
50,0.7005,293,0.9872,0.9451,0.7132,0.4954,0.7005,0.0000,2.15 seg
51,0.6996,296,0.9868,0.9449,0.7132,0.4954,0.6996,0.0000,2.17 seg
52,0.6989,298,0.9865,0.9444,0.7132,0.4954,0.6989,0.0000,2.12 seg
53,0.6982,301,0.9860,0.9443,0.7132,0.4956,0.6982,0.0000,2.20 seg
54,0.6979,301,0.9858,0.9438,0.7132,0.4956,0.6979,0.0000,2.16 seg
55,0.6982,301,0.9858,0.9441,0.7132,0.4963,0.6982,0.0000,2.13 seg
56,0.6973,303,0.9851,0.9434,0.7132,0.4962,0.6973,0.0000,2.19 seg
57,0.6964,305,0.9848,0.9426,0.7132,0.4964,0.6964,0.0000,2.22 seg
58,0.6964,305,0.9848,0.9426,0.7132,0.4964,0.6964,0.0000,2.08 seg
59,0.6964,305,0.9848,0.9426,0.7132,0.4964,0.6964,0.0000,2.14 seg
60,0.6944,310,0.9838,0.9411,0.7132,0.4966,0.6944,0.0000,2.23 seg
61,0.6933,313,0.9833,0.9403,0.7132,0.4965,0.6933,0.0000,2.18 seg
62,0.6909,322,0.9817,0.9399,0.7132,0.4966,0.6909,0.0000,2.24 seg
